City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Palakkad,BalaCinemasDolbyAtmosLaserTrippleBeam3D,Malayalam,00:30,Platinum,₹160,14,14
Palakkad,BalaCinemasDolbyAtmosLaserTrippleBeam3D,Malayalam,00:30,Gold,₹110,133,67
Pathanamthitta,TrinityMovieMaxPathanamthitta,Malayalam,00:45,Balcony,₹190,150,35
Pathanamthitta,TrinityMovieMaxPathanamthitta,Malayalam,00:45,Special,₹150,100,5
Thrissur,BCinemasVylathoor4KRGBLaser3DDolbyAtmos,Malayalam,03:00,Luxury,₹250,19,0
Thrissur,BCinemasVylathoor4KRGBLaser3DDolbyAtmos,Malayalam,03:00,Executive,₹150,276,0
Alappuzha,ParadiseCinemaCherthala,Malayalam,03:30,Platinum,₹170,180,7
Alappuzha,ParadiseCinemaCherthala,Malayalam,03:30,Gold,₹150,207,0
Thrissur,RagamTheatre4KDolbyAtmosThrissur,Malayalam,04:30,Balcony,₹150,197,197
Thrissur,RagamTheatre4KDolbyAtmosThrissur,Malayalam,04:30,FirstClass,₹120,550,455
Ernakulam,VanithaCineplexRGBLaser4K3DATMOSEdappally,Malayalam,05:30,Screen1,₹200,180,115
Ernakulam,VanithaCineplexRGBLaser4K3DATMOSEdappally,Malayalam,05:30,Screen1Sofa,₹280,32,32
Ernakulam,VanithaCineplexRGBLaser4K3DATMOSEdappally,Malayalam,05:30,Screen3,₹200,234,159
Ernakulam,VanithaCineplexRGBLaser4K3DATMOSEdappally,Malayalam,05:30,BalconySofa,₹280,63,63
Thrissur,BCinemasKunnamkulam,Malayalam,06:00,Luxury,₹250,19,0
Thrissur,BCinemasKunnamkulam,Malayalam,06:00,Executive,₹150,276,2
Kottayam,UGMCinemasEttumanoor,Malayalam,06:00,Platinum,₹250,19,18
Kottayam,UGMCinemasEttumanoor,Malayalam,06:00,Gold,₹150,248,134
Kozhikode,EMaxCinemasDolbyAtmosRGBLaserCalicut,Malayalam,06:00,Audi2,₹160,165,43
Ernakulam,VanithaCineplexRGBLaser4K3DATMOSEdappally,Malayalam,06:00,Screen4,₹200,154,98
