City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Pathanamthitta,10:00,TrinityMovieMaxPathanamthitta,Special,₹150,110,8,Hindi,2D
Thrissur,10:15,PalaxiCinemasHiliteMallThrissur,Recliner,₹350,19,7,Hindi,2D
Thrissur,10:15,PalaxiCinemasHiliteMallThrissur,Premium,₹170,101,9,Hindi,2D
Thrissur,10:15,PalaxiCinemasHiliteMallThrissur,Executive,₹120,25,0,Hindi,2D
Palakkad,10:30,SathyaMovieHouse3DDolbyAtmosPalakkad,FirstClass,₹129.8,527,6,Hindi,2D
Trivandrum,10:30,ThapasyaCineHouseAttingal,Circle,₹130,436,24,Hindi,2D
Trivandrum,10:30,AriesplexSLCinemasCinionicDolbyAtmos,Gold,₹250,11,4,Hindi,2D
Trivandrum,10:30,AriesplexSLCinemasCinionicDolbyAtmos,Executive,₹150,142,15,Hindi,2D
Trivandrum,10:30,AriesplexSLCinemasCinionicDolbyAtmos,Economy,₹100,16,0,Hindi,2D
Kannur,10:30,ShanthiCinemasPayyanur,Platinum,₹130,443,55,Hindi,2D
Kozhikode,10:45,ARCCoronation4KDolbyAtmos,Elite,₹160,146,21,Hindi,2D
Ernakulam,10:50,MYCinemasKSRTComplexAngamalyKerala,Executive,₹160,154,10,Hindi,2D
Ernakulam,10:50,MYCinemasKSRTComplexAngamalyKerala,Recliner,₹300,16,0,Hindi,2D
Trivandrum,11:00,ChhotuMaharajCineCafePoovarKerala,Executive,₹250,8,0,Hindi,2D
Trivandrum,11:00,ChhotuMaharajCineCafePoovarKerala,Premium,₹129,85,0,Hindi,2D
Trivandrum,11:00,ChhotuMaharajCineCafePoovarKerala,Normal,₹110,52,0,Hindi,2D
Kollam,11:00,MYCinemasRPMallKollam,Sofa,₹250,8,7,Hindi,2D
Kollam,11:00,MYCinemasRPMallKollam,ExecutiveOffline,₹200,89,17,Hindi,2D
Thrissur,11:00,VarnaCinemas4K3DTripleBeamLaserMapranam,Gold,₹150,199,20,Hindi,2D
Thrissur,11:00,VarnaCinemas4K3DTripleBeamLaserMapranam,Silver,₹120,376,30,Hindi,2D
Trivandrum,11:00,ThapasyaCineHouseAttingal,Balcony,₹200,136,1,Hindi,2D
Trivandrum,11:00,ThapasyaCineHouseAttingal,Recliner,₹350,17,1,Hindi,2D
Trivandrum,11:00,ThapasyaCineHouseAttingal,Executive,₹130,324,8,Hindi,2D
Kozhikode,11:00,AshokCNC4KDolbyAtmosTrippleBeam3DVadakara,Platinum,₹150,221,1,Hindi,2D
Kozhikode,11:00,AshokCNC4KDolbyAtmosTrippleBeam3DVadakara,Diamond,₹129.8,210,0,Hindi,2D
Kannur,11:30,LibertyParadiseThalassery,Paradise,₹129.8,354,284,Hindi,2D
Ernakulam,12:00,ShenoysKochi,Diamond,₹180,71,11,Hindi,2D
Kozhikode,12:00,TheCrownTheatreCalicut,Audi2,₹180,148,23,Hindi,2D
Ernakulam,13:00,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen1,₹180,180,34,Hindi,2D
Ernakulam,13:00,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen1Sofa,₹260,32,3,Hindi,2D
Pathanamthitta,13:45,TrinityMovieMaxPathanamthitta,Special,₹150,110,20,Hindi,2D
Kannur,13:50,MagicFramesDowntownMallThalassery,Gold,₹160,131,6,Hindi,2D
Kottayam,14:00,AnaswaraTheatre2KTripleBeam3DKottayam,GrandCircle,₹135,422,5,Hindi,2D
Ernakulam,14:00,NewCentralTalkiesRGBLaser4K3DDolbyAtmos,Platinum,₹250,11,1,Hindi,2D
Ernakulam,14:00,NewCentralTalkiesRGBLaser4K3DDolbyAtmos,Gold,₹190,129,15,Hindi,2D
Ernakulam,14:00,CasinoTalkiesACRealLaser3DDOLBY71Aluva,Daimond,₹150,442,7,Hindi,2D
Kannur,14:00,LibertyCinemaKannurAmbiliTheatre,Recliner,₹300,21,14,Hindi,2D
Kannur,14:00,LibertyCinemaKannurAmbiliTheatre,Diamond,₹129.8,227,125,Hindi,2D
Trivandrum,14:15,AriesplexSLCinemasCinionicDolbyAtmos,Gold,₹250,11,2,Hindi,2D
Trivandrum,14:15,AriesplexSLCinemasCinionicDolbyAtmos,Executive,₹150,142,4,Hindi,2D
Trivandrum,14:15,AriesplexSLCinemasCinionicDolbyAtmos,Economy,₹100,16,0,Hindi,2D
Kollam,14:15,ParthaMovieHouses4KATMOS,Diamond,₹150,194,14,Hindi,2D
Ernakulam,14:15,HighstreetCinemaCantonHighstreetMuvattupuzha,Gold,₹150,121,14,Hindi,2D
Palakkad,14:25,PriyadarsiniCinemas4KBarcoLaserDolbyAtomos,Executive,₹180,68,13,Hindi,2D
Palakkad,14:25,PriyadarsiniCinemas4KBarcoLaserDolbyAtomos,DressCircle,₹105,344,28,Hindi,2D
Trivandrum,14:30,ThapasyaCineHouseAttingal,Circle,₹130,436,23,Hindi,2D
Ernakulam,14:30,CasinoTalkiesACRealLaser3DDOLBY71Aluva,Daimond,₹150,442,0,Hindi,2D
Trivandrum,14:30,ThapasyaCineHouseAttingal,Balcony,₹200,136,0,Hindi,2D
Trivandrum,14:30,ThapasyaCineHouseAttingal,Recliner,₹350,17,1,Hindi,2D
Trivandrum,14:30,ThapasyaCineHouseAttingal,Executive,₹130,324,1,Hindi,2D
Palakkad,14:30,DreambigThankamTheatreVadakkencherry,KingsChamber,₹180,21,0,Hindi,2D
Palakkad,14:30,DreambigThankamTheatreVadakkencherry,Gold,₹129,308,3,Hindi,2D
Kannur,14:30,ShanthiCinemasPayyanur,Platinum,₹130,443,60,Hindi,2D
Trivandrum,14:45,ChhotuMaharajCineCafePoovarKerala,Executive,₹250,8,0,Hindi,2D
Trivandrum,14:45,ChhotuMaharajCineCafePoovarKerala,Premium,₹129,85,7,Hindi,2D
Trivandrum,14:45,ChhotuMaharajCineCafePoovarKerala,Normal,₹110,52,0,Hindi,2D
Kozhikode,14:45,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹250,223,28,Hindi,2D
Kozhikode,14:45,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹250,51,5,Hindi,2D
Ernakulam,14:45,MYCinemasKSRTComplexAngamalyKerala,Executive,₹160,154,20,Hindi,2D
Ernakulam,14:45,MYCinemasKSRTComplexAngamalyKerala,Recliner,₹300,16,6,Hindi,2D
Kozhikode,14:45,AshokCNC4KDolbyAtmosTrippleBeam3DVadakara,Platinum,₹150,221,8,Hindi,2D
Kozhikode,14:45,AshokCNC4KDolbyAtmosTrippleBeam3DVadakara,Diamond,₹129.8,210,1,Hindi,2D
Ernakulam,15:00,SridarMarineDriveKochi,GoldClass,₹160,150,19,Hindi,2D
Ernakulam,15:00,SridarMarineDriveKochi,ClubClass,₹140,267,1,Hindi,2D
Kasaragod,15:00,DeepthiCinemasAC2KDolbyAtmosKanhangad,Gold,₹150,185,28,Hindi,2D
Kannur,15:00,LibertyParadiseThalassery,Paradise,₹129.8,354,281,Hindi,2D
Palakkad,15:00,AnuragCinemaShoranur,Screen1,₹105,278,5,Hindi,2D
Palakkad,15:00,AnuragCinemaShoranur,Star,₹105,26,0,Hindi,2D
Kozhikode,16:00,TheCrownTheatreCalicut,Audi2,₹180,148,29,Hindi,2D
Ernakulam,16:45,GCinemasKothamangalam4K3DDolbyAtmos,Standard,₹150,279,0,Hindi,2D
Palakkad,17:30,SathyaMovieHouse3DDolbyAtmosPalakkad,FirstClass,₹129.8,527,6,Hindi,2D
Kozhikode,17:30,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹299,102,27,Hindi,2D
Kannur,17:45,LibertyCinemaKannurAmbiliTheatre,Recliner,₹300,21,18,Hindi,2D
Kannur,17:45,LibertyCinemaKannurAmbiliTheatre,Diamond,₹129.8,227,121,Hindi,2D
Ernakulam,17:45,SavitaCinemaKochi,Deluxe,₹160,555,36,Hindi,2D
Ernakulam,17:50,ShenoysKochi,LoungeSofa,₹250,26,11,Hindi,2D
Ernakulam,17:50,ShenoysKochi,Diamond,₹180,88,18,Hindi,2D
Trivandrum,18:00,ThapasyaCineHouseAttingal,Circle,₹130,436,27,Hindi,2D
Trivandrum,18:15,AriesplexSLCinemasCinionicDolbyAtmos,Gold,₹250,11,9,Hindi,2D
Trivandrum,18:15,AriesplexSLCinemasCinionicDolbyAtmos,Executive,₹150,142,80,Hindi,2D
Trivandrum,18:15,AriesplexSLCinemasCinionicDolbyAtmos,Economy,₹100,16,0,Hindi,2D
Trivandrum,18:30,ChhotuMaharajCineCafePoovarKerala,Executive,₹250,8,0,Hindi,2D
Trivandrum,18:30,ChhotuMaharajCineCafePoovarKerala,Premium,₹129,85,0,Hindi,2D
Trivandrum,18:30,ChhotuMaharajCineCafePoovarKerala,Normal,₹110,52,2,Hindi,2D
Kannur,18:30,LibertyParadiseThalassery,Paradise,₹129.8,354,282,Hindi,2D
Ernakulam,19:00,CasinoTalkiesACRealLaser3DDOLBY71Aluva,Daimond,₹150,442,21,Hindi,2D
Palakkad,19:00,AnuragCinemaShoranur,Screen1,₹105,278,0,Hindi,2D
Palakkad,19:00,AnuragCinemaShoranur,Star,₹105,26,0,Hindi,2D
Kozhikode,19:30,AshokCNC4KDolbyAtmosTrippleBeam3DVadakara,Platinum,₹150,221,24,Hindi,2D
Kozhikode,19:30,AshokCNC4KDolbyAtmosTrippleBeam3DVadakara,Diamond,₹129.8,210,4,Hindi,2D
Kasaragod,19:30,DeepthiCinemasAC2KDolbyAtmosKanhangad,Gold,₹150,185,27,Hindi,2D
Kozhikode,19:30,DreamCinemaKallachi,Platinum,₹129.7,77,9,Hindi,2D
Kannur,19:30,ShanthiCinemasPayyanur,Platinum,₹130,443,97,Hindi,2D
Kozhikode,20:15,TheCrownTheatreCalicut,Audi2,₹180,148,67,Hindi,2D
Kottayam,20:45,AnaswaraTheatre2KTripleBeam3DKottayam,GrandCircle,₹135,422,25,Hindi,2D
Kottayam,20:45,ApsaraTheatreDolby71Changanassery,KingsLounge,₹130,115,0,Hindi,2D
Kottayam,20:45,ApsaraTheatreDolby71Changanassery,RoyalLounge,₹140,160,13,Hindi,2D
Kottayam,20:45,ApsaraTheatreDolby71Changanassery,PrinceLounge,₹105,268,4,Hindi,2D
Palakkad,21:00,PriyadarsiniCinemas4KBarcoLaserDolbyAtomos,Executive,₹180,68,9,Hindi,2D
Palakkad,21:00,PriyadarsiniCinemas4KBarcoLaserDolbyAtomos,DressCircle,₹105,344,17,Hindi,2D
Kannur,21:00,MagicFramesDowntownMallThalassery,Gold,₹160,131,29,Hindi,2D
Ernakulam,21:00,SangeetaCinemaKochi,BlueCircle,₹160,187,21,Hindi,2D
Ernakulam,21:15,NewCentralTalkiesRGBLaser4K3DDolbyAtmos,Platinum,₹250,11,5,Hindi,2D
Ernakulam,21:15,NewCentralTalkiesRGBLaser4K3DDolbyAtmos,Gold,₹190,129,31,Hindi,2D
Trivandrum,21:30,ThapasyaCineHouseAttingal,Circle,₹130,436,49,Hindi,2D
Ernakulam,21:30,CasinoTalkiesACRealLaser3DDOLBY71Aluva,Daimond,₹150,442,0,Hindi,2D
Kollam,21:30,MYCinemasRPMallKollam,Sofa,₹250,8,3,Hindi,2D
Kollam,21:30,MYCinemasRPMallKollam,ExecutiveOffline,₹200,89,36,Hindi,2D
Palakkad,21:30,DreambigThankamTheatreVadakkencherry,KingsChamber,₹180,21,0,Hindi,2D
Palakkad,21:30,DreambigThankamTheatreVadakkencherry,Gold,₹129,308,0,Hindi,2D
Kannur,21:30,LibertyCinemaKannurAmbiliTheatre,Recliner,₹300,21,11,Hindi,2D
Kannur,21:30,LibertyCinemaKannurAmbiliTheatre,Diamond,₹129.8,227,116,Hindi,2D
Malappuram,21:30,MarsCinemas4KDolbyAtmosChangaramkulam,Executive,₹250,12,4,Hindi,2D
Malappuram,21:30,MarsCinemas4KDolbyAtmosChangaramkulam,Platinum,₹150,124,8,Hindi,2D
Ernakulam,21:45,MYCinemasKSRTComplexAngamalyKerala,Executive,₹160,154,30,Hindi,2D
Ernakulam,21:45,MYCinemasKSRTComplexAngamalyKerala,Recliner,₹300,16,5,Hindi,2D
Kozhikode,21:45,ARCCoronation4KDolbyAtmos,Elite,₹160,146,50,Hindi,2D
Ernakulam,22:00,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen1,₹180,180,113,Hindi,2D
Ernakulam,22:00,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen1Sofa,₹260,32,28,Hindi,2D
Kannur,22:00,ShanthiCinemasPayyanur,Platinum,₹130,314,43,Hindi,2D
Trivandrum,22:15,ChhotuMaharajCineCafePoovarKerala,Executive,₹250,8,4,Hindi,2D
Trivandrum,22:15,ChhotuMaharajCineCafePoovarKerala,Premium,₹129,85,11,Hindi,2D
Trivandrum,22:15,ChhotuMaharajCineCafePoovarKerala,Normal,₹110,52,0,Hindi,2D
Trivandrum,22:15,AriesplexSLCinemasCinionicDolbyAtmos,Gold,₹250,11,9,Hindi,2D
