City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Ernakulam,10:00,MYCinemasKSRTComplexAngamalyKerala,Executive,₹170,154,12,Hindi,2D
Ernakulam,10:00,MYCinemasKSRTComplexAngamalyKerala,Recliner,₹350,16,3,Hindi,2D
Pathanamthitta,10:00,TrinityMovieMaxPathanamthitta,Special,₹150,110,28,Hindi,2D
Thrissur,10:00,PalaxiCinemasHiliteMallThrissur,Recliner,₹350,19,7,Hindi,2D
Thrissur,10:00,PalaxiCinemasHiliteMallThrissur,Premium,₹180,101,44,Hindi,2D
Thrissur,10:00,PalaxiCinemasHiliteMallThrissur,Executive,₹99,25,5,Hindi,2D
Kottayam,10:15,AnaswaraTheatre2KTripleBeam3DKottayam,GrandCircle,₹135,422,34,Hindi,2D
Kannur,10:15,MagicFramesDowntownMallThalassery,Gold,₹180,131,20,Hindi,2D
Kozhikode,10:30,ARCCoronation4KDolbyAtmos,Elite,₹160,146,30,Hindi,2D
Palakkad,11:00,AlexMoviesChristeRbeLaserPattambi,AnnSquare,₹125,243,10,Hindi,2D
Trivandrum,11:15,AriesplexSLCinemasCinionicDolbyAtmos,Gold,₹250,11,11,Hindi,2D
Trivandrum,11:15,AriesplexSLCinemasCinionicDolbyAtmos,Executive,₹150,142,129,Hindi,2D
Trivandrum,11:15,AriesplexSLCinemasCinionicDolbyAtmos,Economy,₹100,16,2,Hindi,2D
Kozhikode,11:15,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹470,27,0,Hindi,2D
Kozhikode,11:15,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹240,146,18,Hindi,2D
Kozhikode,11:15,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹180,25,0,Hindi,2D
Kozhikode,11:15,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹270,22,0,Hindi,2D
Malappuram,11:30,MarsCinemas4KDolbyAtmosChangaramkulam,Executive,₹250,18,0,Hindi,2D
Malappuram,11:30,MarsCinemas4KDolbyAtmosChangaramkulam,Platinum,₹150,176,6,Hindi,2D
Kozhikode,12:00,TheCrownTheatreCalicut,Audi2,₹180,148,30,Hindi,2D
Ernakulam,13:00,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen1,₹200,180,58,Hindi,2D
Ernakulam,13:00,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen1Sofa,₹280,32,7,Hindi,2D
Kasaragod,13:00,MoviemaxCircleKasaragod,Max3,₹129.8,238,4,Hindi,2D
Kozhikode,13:00,ARCCoronation4KDolbyAtmos,Elite,₹160,146,45,Hindi,2D
Pathanamthitta,13:30,TrinityMovieMaxPathanamthitta,Special,₹150,110,30,Hindi,2D
Ernakulam,14:00,NewCentralTalkiesRGBLaser4K3DDolbyAtmos,Platinum,₹250,11,2,Hindi,2D
Ernakulam,14:00,NewCentralTalkiesRGBLaser4K3DDolbyAtmos,Gold,₹190,129,1,Hindi,2D
Thrissur,14:00,PalaxiCinemasHiliteMallThrissur,Recliner,₹450,19,11,Hindi,2D
Thrissur,14:00,PalaxiCinemasHiliteMallThrissur,Premium,₹220,101,47,Hindi,2D
Thrissur,14:00,PalaxiCinemasHiliteMallThrissur,Executive,₹140,25,8,Hindi,2D
Kozhikode,14:00,DreamCinemaKallachi,Platinum,₹129.7,77,5,Hindi,2D
Ernakulam,14:00,HighstreetCinemaCantonHighstreetMuvattupuzha,Gold,₹150,121,13,Hindi,2D
Palakkad,14:20,Priyadarsini3D2KBarcoLaserACDolbyATMOS,Executive,₹180,68,37,Hindi,2D
Palakkad,14:20,Priyadarsini3D2KBarcoLaserACDolbyATMOS,DressCircle,₹105,344,48,Hindi,2D
Ernakulam,14:30,ShenoysKochi,Diamond,₹220,71,37,Hindi,2D
Palakkad,14:30,AnuragCinemaShoranur,Screen2,₹105,113,6,Hindi,2D
Kollam,14:40,MYCinemasRPMallKollam,Sofa,₹250,8,8,Hindi,2D
Kollam,14:40,MYCinemasRPMallKollam,ExecutiveOffline,₹200,89,83,Hindi,2D
Ernakulam,14:45,SridarMarineDriveKochi,GoldClass,₹160,150,30,Hindi,2D
Ernakulam,14:45,SridarMarineDriveKochi,ClubClass,₹140,267,14,Hindi,2D
Palakkad,15:00,AlexMoviesChristeRbeLaserPattambi,AnnSquare,₹125,243,19,Hindi,2D
Kozhikode,15:15,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹470,27,6,Hindi,2D
Kozhikode,15:15,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹240,146,54,Hindi,2D
Kozhikode,15:15,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹180,25,0,Hindi,2D
Kozhikode,15:15,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹270,22,0,Hindi,2D
Kozhikode,16:00,TheCrownTheatreCalicut,Audi2,₹180,148,54,Hindi,2D
Kasaragod,16:30,MoviemaxCircleKasaragod,Max3,₹129.8,238,9,Hindi,2D
Kannur,16:30,MagicFramesDowntownMallThalassery,Gold,₹180,131,43,Hindi,2D
Kozhikode,17:00,ARCCoronation4KDolbyAtmos,Elite,₹160,146,72,Hindi,2D
Kottayam,17:45,AnaswaraTheatre2KTripleBeam3DKottayam,GrandCircle,₹135,422,55,Hindi,2D
Ernakulam,18:00,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen1,₹200,180,101,Hindi,2D
Ernakulam,18:00,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen1Sofa,₹280,32,29,Hindi,2D
Ernakulam,18:00,NewCentralTalkiesRGBLaser4K3DDolbyAtmos,Platinum,₹250,11,11,Hindi,2D
Ernakulam,18:00,NewCentralTalkiesRGBLaser4K3DDolbyAtmos,Gold,₹190,129,71,Hindi,2D
Ernakulam,18:00,HighstreetCinemaCantonHighstreetMuvattupuzha,Gold,₹150,121,24,Hindi,2D
Trivandrum,18:45,AriesplexSLCinemasCinionicDolbyAtmos,Gold,₹250,11,11,Hindi,2D
Trivandrum,18:45,AriesplexSLCinemasCinionicDolbyAtmos,Executive,₹150,142,142,Hindi,2D
Trivandrum,18:45,AriesplexSLCinemasCinionicDolbyAtmos,Economy,₹100,16,3,Hindi,2D
Malappuram,18:45,MarsCinemas4KDolbyAtmosChangaramkulam,Executive,₹250,18,4,Hindi,2D
Malappuram,18:45,MarsCinemas4KDolbyAtmosChangaramkulam,Platinum,₹150,176,11,Hindi,2D
Palakkad,19:00,AlexMoviesChristeRbeLaserPattambi,AnnSquare,₹125,243,42,Hindi,2D
Kannur,20:10,MagicFramesDowntownMallThalassery,Gold,₹180,131,76,Hindi,2D
Kozhikode,20:15,TheCrownTheatreCalicut,Audi2,₹180,148,116,Hindi,2D
Palakkad,20:45,Priyadarsini3D2KBarcoLaserACDolbyATMOS,Executive,₹180,68,41,Hindi,2D
Palakkad,20:45,Priyadarsini3D2KBarcoLaserACDolbyATMOS,DressCircle,₹105,344,48,Hindi,2D
Kozhikode,21:15,ARCCoronation4KDolbyAtmos,Elite,₹160,146,111,Hindi,2D
Kollam,21:15,ParthaMovieHouses4KATMOS,Diamond,₹150,194,179,Hindi,2D
Ernakulam,22:00,ShenoysKochi,Diamond,₹220,71,65,Hindi,2D
Ernakulam,22:00,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen1,₹200,180,143,Hindi,2D
Ernakulam,22:00,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen1Sofa,₹280,32,32,Hindi,2D
Ernakulam,22:00,NewCentralTalkiesRGBLaser4K3DDolbyAtmos,Platinum,₹250,11,11,Hindi,2D
Ernakulam,22:00,NewCentralTalkiesRGBLaser4K3DDolbyAtmos,Gold,₹190,129,100,Hindi,2D
Kozhikode,22:00,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹470,27,17,Hindi,2D
Kozhikode,22:00,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹240,146,61,Hindi,2D
Kozhikode,22:00,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹180,25,2,Hindi,2D
Kozhikode,22:00,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹270,22,0,Hindi,2D
