City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Thrissur,10:15,PalaxiCinemasHiliteMallThrissur,Recliner,₹450,19,10,Hindi,2D
Thrissur,10:15,PalaxiCinemasHiliteMallThrissur,Premium,₹220,101,64,Hindi,2D
Thrissur,10:15,PalaxiCinemasHiliteMallThrissur,Executive,₹140,25,0,Hindi,2D
Trivandrum,10:30,ThapasyaCineHouseAttingal,Circle,₹130,436,54,Hindi,2D
Trivandrum,10:30,AriesplexSLCinemasCinionicDolbyAtmos,Gold,₹250,11,11,Hindi,2D
Trivandrum,10:30,AriesplexSLCinemasCinionicDolbyAtmos,Executive,₹150,142,96,Hindi,2D
Trivandrum,10:30,AriesplexSLCinemasCinionicDolbyAtmos,Economy,₹100,16,1,Hindi,2D
Palakkad,10:30,SathyaMovieHouse3DDolbyAtmosPalakkad,FirstClass,₹129.8,527,14,Hindi,2D
Kannur,10:30,ShanthiCinemasPayyanur,Platinum,₹130,443,66,Hindi,2D
Kottayam,10:30,ApsaraTheatreDolby71Changanassery,KingsLounge,₹130,115,3,Hindi,2D
Kottayam,10:30,ApsaraTheatreDolby71Changanassery,RoyalLounge,₹140,160,5,Hindi,2D
Kottayam,10:30,ApsaraTheatreDolby71Changanassery,PrinceLounge,₹105,268,1,Hindi,2D
Kollam,10:30,ParthaMovieHouses4KATMOS,Diamond,₹150,194,45,Hindi,2D
Kozhikode,10:45,ARCCoronation4KDolbyAtmos,Elite,₹160,146,54,Hindi,2D
Ernakulam,10:45,HighstreetCinemaCantonHighstreetMuvattupuzha,Gold,₹150,121,7,Hindi,2D
Trivandrum,11:00,ChhotuMaharajCineCafePoovarKerala,Executive,₹250,8,0,Hindi,2D
Trivandrum,11:00,ChhotuMaharajCineCafePoovarKerala,Premium,₹129,85,2,Hindi,2D
Trivandrum,11:00,ChhotuMaharajCineCafePoovarKerala,Normal,₹110,52,0,Hindi,2D
Thrissur,11:00,VarnaCinemas4K3DTripleBeamLaserMapranam,Gold,₹150,199,71,Hindi,2D
Thrissur,11:00,VarnaCinemas4K3DTripleBeamLaserMapranam,Silver,₹120,376,66,Hindi,2D
Kollam,11:00,MYCinemasRPMallKollam,Sofa,₹250,8,8,Hindi,2D
Kollam,11:00,MYCinemasRPMallKollam,ExecutiveOffline,₹200,89,49,Hindi,2D
Kozhikode,11:00,TheCrownTheatreCalicut,Audi2,₹180,148,31,Hindi,2D
Kozhikode,11:00,AshokCNC4KDolbyAtmosTrippleBeam3DVadakara,Platinum,₹150,221,2,Hindi,2D
Kozhikode,11:00,AshokCNC4KDolbyAtmosTrippleBeam3DVadakara,Diamond,₹129.8,210,0,Hindi,2D
Kannur,11:15,LibertyParadiseThalassery,Paradise,₹129.8,354,279,Hindi,2D
Ernakulam,12:00,SridarMarineDriveKochi,GoldClass,₹160,150,27,Hindi,2D
Ernakulam,12:00,SridarMarineDriveKochi,ClubClass,₹140,267,4,Hindi,2D
Ernakulam,12:00,ShenoysKochi,LoungeSofa,₹330,26,21,Hindi,2D
Ernakulam,12:00,ShenoysKochi,Diamond,₹220,88,36,Hindi,2D
Kannur,12:40,MagicFramesDowntownMallThalassery,Gold,₹180,131,27,Hindi,2D
Ernakulam,13:00,MYCinemasKSRTComplexAngamalyKerala,Executive,₹170,154,47,Hindi,2D
Ernakulam,13:00,MYCinemasKSRTComplexAngamalyKerala,Recliner,₹350,16,1,Hindi,2D
Pathanamthitta,13:30,TrinityMovieMaxPathanamthitta,Special,₹150,110,86,Hindi,2D
Palakkad,13:55,PriyadarsiniCinemas4KBarcoLaserDolbyAtomos,Executive,₹180,68,13,Hindi,2D
Palakkad,13:55,PriyadarsiniCinemas4KBarcoLaserDolbyAtomos,DressCircle,₹105,344,42,Hindi,2D
Ernakulam,14:00,CasinoTalkiesACRealLaser3DDOLBY71Aluva,Daimond,₹150,442,59,Hindi,2D
Ernakulam,14:00,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen1,₹180,180,147,Hindi,2D
Ernakulam,14:00,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen1Sofa,₹260,32,32,Hindi,2D
Kottayam,14:00,AnaswaraTheatre2KTripleBeam3DKottayam,GrandCircle,₹135,422,30,Hindi,2D
Ernakulam,14:00,NewCentralTalkiesRGBLaser4K3DDolbyAtmos,Platinum,₹250,18,17,Hindi,2D
Ernakulam,14:00,NewCentralTalkiesRGBLaser4K3DDolbyAtmos,Gold,₹190,143,85,Hindi,2D
Kannur,14:00,LibertyCinemaKannurAmbiliTheatre,Recliner,₹300,21,19,Hindi,2D
Kannur,14:00,LibertyCinemaKannurAmbiliTheatre,Diamond,₹129.8,227,131,Hindi,2D
Trivandrum,14:15,AriesplexSLCinemasCinionicDolbyAtmos,Gold,₹250,11,11,Hindi,2D
Trivandrum,14:15,AriesplexSLCinemasCinionicDolbyAtmos,Executive,₹150,142,110,Hindi,2D
Trivandrum,14:15,AriesplexSLCinemasCinionicDolbyAtmos,Economy,₹100,16,2,Hindi,2D
Palakkad,14:30,DreambigThankamTheatreVadakkencherry,KingsChamber,₹180,21,0,Hindi,2D
Palakkad,14:30,DreambigThankamTheatreVadakkencherry,Gold,₹129,308,12,Hindi,2D
Kannur,14:30,ShanthiCinemasPayyanur,Platinum,₹130,443,107,Hindi,2D
Kottayam,14:30,ApsaraTheatreDolby71Changanassery,KingsLounge,₹130,115,5,Hindi,2D
Kottayam,14:30,ApsaraTheatreDolby71Changanassery,RoyalLounge,₹140,160,18,Hindi,2D
Kottayam,14:30,ApsaraTheatreDolby71Changanassery,PrinceLounge,₹105,268,0,Hindi,2D
Trivandrum,14:45,ChhotuMaharajCineCafePoovarKerala,Executive,₹250,8,4,Hindi,2D
Trivandrum,14:45,ChhotuMaharajCineCafePoovarKerala,Premium,₹129,85,9,Hindi,2D
Trivandrum,14:45,ChhotuMaharajCineCafePoovarKerala,Normal,₹110,52,0,Hindi,2D
Kozhikode,14:45,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹250,223,136,Hindi,2D
Kozhikode,14:45,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹250,51,5,Hindi,2D
