City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Ernakulam,10:00,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen1,₹200,180,43,Hindi,2D
Ernakulam,10:00,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen1Sofa,₹280,32,14,Hindi,2D
Kasaragod,10:00,MoviemaxCircleKasaragod,Max3,₹129.8,238,15,Hindi,2D
Thrissur,10:15,PalaxiCinemasHiliteMallThrissur,Recliner,₹350,19,14,Hindi,2D
Thrissur,10:15,PalaxiCinemasHiliteMallThrissur,Premium,₹180,101,96,Hindi,2D
Thrissur,10:15,PalaxiCinemasHiliteMallThrissur,Executive,₹99,25,15,Hindi,2D
Kannur,10:15,MagicFramesDowntownMallThalassery,Gold,₹180,131,28,Hindi,2D
Palakkad,10:30,SathyaMovieHouse3DDolbyAtmosPalakkad,FirstClass,₹129.8,527,15,Hindi,2D
Trivandrum,10:30,AriesplexSLCinemasCinionicDolbyAtmos,Gold,₹250,11,11,Hindi,2D
Trivandrum,10:30,AriesplexSLCinemasCinionicDolbyAtmos,Executive,₹150,142,133,Hindi,2D
Trivandrum,10:30,AriesplexSLCinemasCinionicDolbyAtmos,Economy,₹100,16,0,Hindi,2D
Kozhikode,10:45,TheCrownTheatreCalicut,Audi2,₹180,148,60,Hindi,2D
Thrissur,11:00,VarnaCinemas4K3DTripleBeamLaserMapranam,Gold,₹150,199,50,Hindi,2D
Thrissur,11:00,VarnaCinemas4K3DTripleBeamLaserMapranam,Silver,₹120,376,48,Hindi,2D
Ernakulam,12:00,ShenoysKochi,LoungeSofa,₹330,34,32,Hindi,2D
Ernakulam,12:00,ShenoysKochi,Diamond,₹220,200,54,Hindi,2D
Ernakulam,12:30,SridarMarineDriveKochi,GoldClass,₹160,150,28,Hindi,2D
Ernakulam,12:30,SridarMarineDriveKochi,ClubClass,₹140,267,6,Hindi,2D
Kozhikode,12:30,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹250,223,90,Hindi,2D
Kozhikode,12:30,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹250,51,5,Hindi,2D
Pathanamthitta,13:30,TrinityMovieMaxPathanamthitta,Special,₹150,110,110,Hindi,2D
Ernakulam,13:30,HighstreetCinemaCantonHighstreetMuvattupuzha,Gold,₹150,213,0,Hindi,2D
Kottayam,13:45,AnaswaraTheatre2KTripleBeam3DKottayam,GrandCircle,₹135,422,83,Hindi,2D
Kozhikode,13:45,ARCCoronation4KDolbyAtmos,Elite,₹160,146,112,Hindi,2D
Kottayam,13:45,ApsaraTheatreDolby71Changanassery,KingsLounge,₹130,115,11,Hindi,2D
Kottayam,13:45,ApsaraTheatreDolby71Changanassery,RoyalLounge,₹140,160,31,Hindi,2D
Kottayam,13:45,ApsaraTheatreDolby71Changanassery,PrinceLounge,₹105,268,3,Hindi,2D
Ernakulam,14:00,NewCentralTalkiesRGBLaser4K3DDolbyAtmos,Platinum,₹250,18,15,Hindi,2D
Ernakulam,14:00,NewCentralTalkiesRGBLaser4K3DDolbyAtmos,Gold,₹190,143,78,Hindi,2D
Ernakulam,14:00,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen1,₹200,180,137,Hindi,2D
Ernakulam,14:00,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen1Sofa,₹280,32,32,Hindi,2D
Ernakulam,14:00,HighstreetCinemaCantonHighstreetMuvattupuzha,Gold,₹150,121,32,Hindi,2D
Palakkad,14:10,Priyadarsini3D2KBarcoLaserACDolbyATMOS,Executive,₹180,68,66,Hindi,2D
Palakkad,14:10,Priyadarsini3D2KBarcoLaserACDolbyATMOS,DressCircle,₹105,344,149,Hindi,2D
Ernakulam,14:15,ShenoysKochi,LoungeSofa,₹330,26,26,Hindi,2D
Ernakulam,14:15,ShenoysKochi,Diamond,₹220,88,65,Hindi,2D
Kozhikode,14:30,TheCrownTheatreCalicut,Audi2,₹180,148,119,Hindi,2D
Trivandrum,15:00,AriesplexSLCinemasCinionicDolbyAtmos,Platinum,₹430,33,33,Hindi,2D
Trivandrum,15:00,AriesplexSLCinemasCinionicDolbyAtmos,Gold,₹300,12,12,Hindi,2D
Trivandrum,15:00,AriesplexSLCinemasCinionicDolbyAtmos,Executive,₹160,154,154,Hindi,2D
Trivandrum,15:00,AriesplexSLCinemasCinionicDolbyAtmos,Economy,₹105,22,22,Hindi,2D
Kasaragod,15:00,DeepthiCinemasAC2KDolbyAtmosKanhangad,Gold,₹150,204,82,Hindi,2D
Palakkad,15:00,AnuragCinemaShoranur,Screen2,₹105,113,9,Hindi,2D
Kollam,16:00,ParthaMovieHouses4KATMOS,Diamond,₹150,194,171,Hindi,2D
Ernakulam,16:30,SridarMarineDriveKochi,GoldClass,₹160,150,13,Hindi,2D
Ernakulam,16:30,SridarMarineDriveKochi,ClubClass,₹140,267,0,Hindi,2D
Ernakulam,16:30,SridarMarineDriveKochi,GoldClass,₹160,150,15,Hindi,2D
Ernakulam,16:30,SridarMarineDriveKochi,ClubClass,₹140,267,0,Hindi,2D
Palakkad,17:30,SathyaMovieHouse3DDolbyAtmosPalakkad,FirstClass,₹129.8,527,33,Hindi,2D
Ernakulam,17:30,HighstreetCinemaCantonHighstreetMuvattupuzha,Gold,₹150,121,0,Hindi,2D
Ernakulam,18:00,NewCentralTalkiesRGBLaser4K3DDolbyAtmos,Platinum,₹250,16,15,Hindi,2D
Ernakulam,18:00,NewCentralTalkiesRGBLaser4K3DDolbyAtmos,Gold,₹190,234,130,Hindi,2D
Ernakulam,18:00,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen1,₹200,180,141,Hindi,2D
