City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Pathanamthitta,10:00,TrinityMovieMaxPathanamthitta,Special,₹150,110,6,Hindi,2D
Kottayam,10:15,AnaswaraTheatre2KTripleBeam3DKottayam,GrandCircle,₹135,422,18,Hindi,2D
Malappuram,10:30,JayaKeralaTheatreParappanangadi,Standard,₹75,546,0,Hindi,2D
Malappuram,10:30,JayaKeralaTheatreParappanangadi,Executive,₹95,100,0,Hindi,2D
Kozhikode,10:30,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹250,223,19,Hindi,2D
Kozhikode,10:30,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹250,51,5,Hindi,2D
Kollam,10:30,ParthaMovieHouses4KATMOS,Platinum,₹220,33,3,Hindi,2D
Kollam,10:30,ParthaMovieHouses4KATMOS,Gold,₹150,287,19,Hindi,2D
Palakkad,11:00,SathyaMovieHouse3DDolbyAtmosPalakkad,FirstClass,₹129.8,527,24,Hindi,2D
Trivandrum,11:00,AriesplexSLCinemasCinionicDolbyAtmos,Gold,₹150,51,31,Hindi,2D
Trivandrum,11:00,AriesplexSLCinemasCinionicDolbyAtmos,Executive,₹129.8,152,38,Hindi,2D
Thrissur,11:00,PalaxiCinemasHiliteMallThrissur,Recliner,₹300,27,12,Hindi,2D
Thrissur,11:00,PalaxiCinemasHiliteMallThrissur,Premium,₹150,133,83,Hindi,2D
Thrissur,11:00,PalaxiCinemasHiliteMallThrissur,Executive,₹99,23,5,Hindi,2D
Ernakulam,11:00,MYCinemasKSRTComplexAngamalyKerala,Executive,₹160,160,3,Hindi,2D
Ernakulam,11:00,MYCinemasKSRTComplexAngamalyKerala,Lounger,₹150,16,0,Hindi,2D
Ernakulam,11:00,MYCinemasKSRTComplexAngamalyKerala,Sofa,₹200,60,5,Hindi,2D
Ernakulam,11:00,MYCinemasKSRTComplexAngamalyKerala,Recliner,₹300,17,0,Hindi,2D
Kannur,11:00,MagicFramesDowntownMallThalassery,Gold,₹160,136,14,Hindi,2D
Ernakulam,11:45,ShenoysKochi,LoungeSofa,₹250,26,9,Hindi,2D
Ernakulam,11:45,ShenoysKochi,Diamond,₹180,88,25,Hindi,2D
Thrissur,12:00,VarnaCinemas4K3DTripleBeamLaserMapranam,Gold,₹150,199,76,Hindi,2D
Thrissur,12:00,VarnaCinemas4K3DTripleBeamLaserMapranam,Silver,₹120,376,85,Hindi,2D
Ernakulam,12:00,SridarMarineDriveKochi,GoldClass,₹160,150,19,Hindi,2D
Ernakulam,12:00,SridarMarineDriveKochi,ClubClass,₹140,267,2,Hindi,2D
Palakkad,12:00,AnuragCinemaShoranur,Screen2,₹105,113,8,Hindi,2D
Kozhikode,12:00,TheCrownTheatreCalicut,Audi1,₹180,200,47,Hindi,2D
Ernakulam,13:00,ShenoysKochi,LoungeSofa,₹250,24,1,Hindi,2D
Ernakulam,13:00,ShenoysKochi,Diamond,₹180,243,0,Hindi,2D
Ernakulam,13:00,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen1,₹180,180,66,Hindi,2D
Ernakulam,13:00,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen1Sofa,₹260,32,19,Hindi,2D
Kasaragod,13:00,MoviemaxCircleKasaragod,Max3,₹129.8,238,17,Hindi,2D
Kozhikode,13:15,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹299,102,30,Hindi,2D
