City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kollam,09:00,ParthaMovieHouses4KATMOS,Diamond,₹150,194,148,Hindi,2D
Pathanamthitta,10:00,TrinityMovieMaxPathanamthitta,Special,₹150,110,91,Hindi,2D
Ernakulam,10:00,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen1,₹200,180,105,Hindi,2D
Ernakulam,10:00,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen1Sofa,₹280,32,30,Hindi,2D
Thrissur,10:00,PalaxiCinemasHiliteMallThrissur,Recliner,₹350,19,14,Hindi,2D
Thrissur,10:00,PalaxiCinemasHiliteMallThrissur,Premium,₹180,101,94,Hindi,2D
Thrissur,10:00,PalaxiCinemasHiliteMallThrissur,Executive,₹99,25,10,Hindi,2D
Ernakulam,10:00,HighstreetCinemaCantonHighstreetMuvattupuzha,Gold,₹150,121,8,Hindi,2D
Ernakulam,10:00,NewCentralTalkiesRGBLaser4K3DDolbyAtmos,Platinum,₹250,11,6,Hindi,2D
Ernakulam,10:00,NewCentralTalkiesRGBLaser4K3DDolbyAtmos,Gold,₹190,129,59,Hindi,2D
Kottayam,10:15,AnaswaraTheatre2KTripleBeam3DKottayam,GrandCircle,₹135,422,71,Hindi,2D
Ernakulam,10:20,MYCinemasKSRTComplexAngamalyKerala,Executive,₹170,154,54,Hindi,2D
Ernakulam,10:20,MYCinemasKSRTComplexAngamalyKerala,Recliner,₹350,16,12,Hindi,2D
Kannur,10:20,MagicFramesDowntownMallThalassery,Gold,₹180,131,47,Hindi,2D
Trivandrum,10:30,AriesplexSLCinemasCinionicDolbyAtmos,Gold,₹250,11,11,Hindi,2D
Trivandrum,10:30,AriesplexSLCinemasCinionicDolbyAtmos,Executive,₹150,142,136,Hindi,2D
Trivandrum,10:30,AriesplexSLCinemasCinionicDolbyAtmos,Economy,₹100,16,6,Hindi,2D
Kozhikode,10:30,ARCCoronation4KDolbyAtmos,Elite,₹160,146,68,Hindi,2D
Palakkad,11:00,AlexMoviesChristeRbeLaserPattambi,AnnSquare,₹125,243,13,Hindi,2D
Ernakulam,11:00,SridarMarineDriveKochi,GoldClass,₹160,150,28,Hindi,2D
Ernakulam,11:00,SridarMarineDriveKochi,ClubClass,₹140,267,10,Hindi,2D
Kozhikode,11:15,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹470,27,11,Hindi,2D
Kozhikode,11:15,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹240,146,48,Hindi,2D
Kozhikode,11:15,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹180,25,6,Hindi,2D
