City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Pathanamthitta,10:00,TrinityMovieMaxPathanamthitta,Special,₹150,110,49,Hindi,2D
Kollam,10:00,ParthaMovieHouses4KATMOS,Platinum,₹220,33,16,Hindi,2D
Kollam,10:00,ParthaMovieHouses4KATMOS,Gold,₹150,287,89,Hindi,2D
Trivandrum,10:30,AriesplexSLCinemasCinionicDolbyAtmos,Platinum,₹430,33,10,Hindi,2D
Trivandrum,10:30,AriesplexSLCinemasCinionicDolbyAtmos,Gold,₹300,12,8,Hindi,2D
Trivandrum,10:30,AriesplexSLCinemasCinionicDolbyAtmos,Executive,₹160,154,115,Hindi,2D
Trivandrum,10:30,AriesplexSLCinemasCinionicDolbyAtmos,Economy,₹105,22,0,Hindi,2D
Thrissur,10:45,PalaxiCinemasHiliteMallThrissur,Recliner,₹350,19,9,Hindi,2D
Thrissur,10:45,PalaxiCinemasHiliteMallThrissur,Premium,₹180,101,65,Hindi,2D
Thrissur,10:45,PalaxiCinemasHiliteMallThrissur,Executive,₹99,25,8,Hindi,2D
Kozhikode,10:45,ARCCoronation4KDolbyAtmos,Elite,₹160,146,51,Hindi,2D
Kannur,10:45,MagicFramesDowntownMallThalassery,Gold,₹160,131,24,Hindi,2D
Palakkad,11:00,AlexMoviesChristeRbeLaserPattambi,AnnSquare,₹125,243,4,Hindi,2D
Kozhikode,11:15,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹470,27,1,Hindi,2D
Kozhikode,11:15,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹240,146,12,Hindi,2D
Kozhikode,11:15,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹180,25,6,Hindi,2D
Kozhikode,11:15,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹270,22,0,Hindi,2D
Trivandrum,11:30,AriesplexSLCinemasCinionicDolbyAtmos,Gold,₹250,4,3,Hindi,2D
