City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PvrForumMallKochi,Malayalam,11:25,Recliner,₹350,8,2
Ernakulam,PvrForumMallKochi,Malayalam,11:25,Elite,₹180,125,7
Ernakulam,PvrForumMallKochi,Malayalam,11:25,Classic,₹160,14,0
Trivandrum,CinepolisMotTrivandrum,Malayalam,13:00,PlatinumExecutive,₹200,32,2
Trivandrum,CinepolisMotTrivandrum,Malayalam,13:00,PlatinumPremium,₹250,33,3
Trivandrum,CinepolisMotTrivandrum,Malayalam,16:35,Normal,₹180,34,0
Trivandrum,CinepolisMotTrivandrum,Malayalam,16:35,Executive,₹200,85,0
Trivandrum,CinepolisMotTrivandrum,Malayalam,16:35,PlatinumPremium,₹280,50,26
Trivandrum,PvrLuluTrivandrum,Malayalam,16:40,Recliner,₹300,8,0
Trivandrum,PvrLuluTrivandrum,Malayalam,16:40,Prime,₹180,34,25
Trivandrum,PvrLuluTrivandrum,Malayalam,16:40,Classic,₹150,65,0
Ernakulam,PvrLuluKochi,Malayalam,17:30,Recliner,₹400,9,7
Ernakulam,PvrLuluKochi,Malayalam,17:30,Prime,₹160,64,12
Ernakulam,PvrLuluKochi,Malayalam,17:30,ClassicPlus,₹140,91,3
Ernakulam,PvrLuluKochi,Malayalam,17:30,Classic,₹110,39,0
Kottayam,AshaTheatreKottayam,Malayalam,18:00,Gold,₹130,187,14
Kottayam,AshaTheatreKottayam,Malayalam,18:00,Silver,₹110,33,0
Ernakulam,ShenoysKochi,Malayalam,19:00,Diamond,₹180,71,9
