State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kerala,Kannur,CrownCinema2KDolbyTaliparamba,Malayalam,10:30,Crown,₹130,201,1
Kerala,Kollam,MyCinemasRpMallKollamKerala,Malayalam,10:30,PremiumOffline,₹180,108,1
Kerala,Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:30,Normal,₹200,38,8
Kerala,Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:30,Executive,₹220,69,11
Kerala,Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:30,Premium,₹240,57,3
Kerala,Trivandrum,CinepolisMotTrivandrum,Malayalam,10:35,Normal,₹180,32,0
Kerala,Trivandrum,CinepolisMotTrivandrum,Malayalam,10:35,Executive,₹200,128,0
Kerala,Trivandrum,CinepolisMotTrivandrum,Malayalam,10:35,Premium,₹220,76,10
Kerala,Trivandrum,CinepolisMotTrivandrum,Malayalam,10:35,Vip,₹400,12,12
Kerala,Ernakulam,PvrLuluKochi,Malayalam,10:55,Recliner,₹300,9,5
Kerala,Ernakulam,PvrLuluKochi,Malayalam,10:55,Prime,₹160,64,14
Kerala,Ernakulam,PvrLuluKochi,Malayalam,10:55,ClassicPlus,₹140,91,9
Kerala,Ernakulam,PvrLuluKochi,Malayalam,10:55,Classic,₹110,39,1
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,10:55,RoyalRecliner,₹200,10,0
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,10:55,Club,₹130,155,13
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,10:55,Royal,₹130,32,22
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,10:55,Executive,₹100,26,0
Kerala,Malappuram,AiswaryaMoviesAC4KDolby3DPonnani,Malayalam,11:00,Platinum,₹110,344,65
Kerala,Kottayam,AnuAbhinayaCineplex4KDolby71Changanassery,Malayalam,11:00,Platinum,₹140,90,11
Kerala,Kottayam,AnuAbhinayaCineplex4KDolby71Changanassery,Malayalam,11:00,Gold,₹130,160,0
Kerala,Kottayam,AnuAbhinayaCineplex4KDolby71Changanassery,Malayalam,11:00,Silver,₹110,40,0
Kerala,Ernakulam,DreambigJawaharCinemasKalady,Malayalam,11:00,Sofa,₹180,14,0
Kerala,Ernakulam,DreambigJawaharCinemasKalady,Malayalam,11:00,Gold,₹160,40,0
Kerala,Ernakulam,DreambigJawaharCinemasKalady,Malayalam,11:00,Silver,₹129,180,0
Kerala,Ernakulam,PvrForumMallKochi,Malayalam,11:00,Recliner,₹350,10,1
Kerala,Ernakulam,PvrForumMallKochi,Malayalam,11:00,Elite,₹170,94,43
Kerala,Ernakulam,PvrForumMallKochi,Malayalam,11:00,Prime,₹160,48,0
Kerala,Ernakulam,PvrForumMallKochi,Malayalam,11:00,Classic,₹150,32,0
