City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Thrissur,INOXSobhaCityMall,English,10:25,RoyalRecliner,₹290,10,0
Thrissur,INOXSobhaCityMall,English,10:25,Club,₹170,63,1
Thrissur,INOXSobhaCityMall,English,10:25,Royal,₹170,28,0
Thrissur,INOXSobhaCityMall,English,10:25,Executive,₹130,22,0
Trivandrum,PVRLuluTrivandrum,English,10:30,Recliner,₹500,16,1
Trivandrum,PVRLuluTrivandrum,English,10:30,PicturePerfect,₹400,65,9
Trivandrum,PVRLuluTrivandrum,English,10:30,Prime,₹350,82,3
Trivandrum,PVRLuluTrivandrum,English,10:30,Classic,₹300,112,18
Trivandrum,PVRLuluTrivandrum,English,12:50,Recliner,₹400,8,0
Trivandrum,PVRLuluTrivandrum,English,12:50,Prime,₹240,39,7
Trivandrum,PVRLuluTrivandrum,English,12:50,Classic,₹190,60,2
Ernakulam,PVRLuluKochi,English,13:05,Recliner,₹350,9,2
Ernakulam,PVRLuluKochi,English,13:05,Prime,₹200,64,10
Ernakulam,PVRLuluKochi,English,13:05,ClassicPlus,₹180,91,2
Ernakulam,PVRLuluKochi,English,13:05,Classic,₹160,39,1
Kannur,CinepolisSecuraCentreKannur,English,14:10,Normal,₹150,20,0
Kannur,CinepolisSecuraCentreKannur,English,14:10,Executive,₹170,62,0
Kannur,CinepolisSecuraCentreKannur,English,14:10,Premium,₹190,30,2
Trivandrum,CinepolisMOTTrivandrum,English,16:10,VipExecutive,₹350,18,0
Trivandrum,CinepolisMOTTrivandrum,English,16:10,VipPremium,₹400,18,0
Ernakulam,PVRForumMallKochi,English,16:25,Elite,₹200,85,10
Ernakulam,PVRForumMallKochi,English,16:25,Classic,₹180,22,1
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,17:00,Recliner,₹450,23,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,17:00,Premium,₹220,88,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,17:00,Executive,₹170,17,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,17:00,Lounger,₹250,14,0
Kozhikode,CinepolisGokulamGalleriaMall,English,17:15,Normal,₹200,27,4
Kozhikode,CinepolisGokulamGalleriaMall,English,17:15,Executive,₹220,74,2
Kozhikode,CinepolisGokulamGalleriaMall,English,17:15,Premium,₹240,41,3
Ernakulam,CinepolisCentreSquareKochiWithIMAX,English,17:15,Normal,₹290,13,3
Ernakulam,CinepolisCentreSquareKochiWithIMAX,English,17:15,Executive,₹320,54,0
Ernakulam,CinepolisCentreSquareKochiWithIMAX,English,17:15,Premium,₹340,162,0
Thrissur,INOXSobhaCityMall,English,18:50,RoyalRecliner,₹360,10,5
Thrissur,INOXSobhaCityMall,English,18:50,Club,₹200,66,2
Thrissur,INOXSobhaCityMall,English,18:50,Royal,₹200,28,15
Thrissur,INOXSobhaCityMall,English,18:50,Executive,₹140,22,0
Trivandrum,PVRLuluTrivandrum,English,19:00,Recliner,₹500,16,1
Trivandrum,PVRLuluTrivandrum,English,19:00,PicturePerfect,₹400,65,11
Trivandrum,PVRLuluTrivandrum,English,19:00,Prime,₹350,82,8
Trivandrum,PVRLuluTrivandrum,English,19:00,Classic,₹300,112,18
Kannur,CinepolisSecuraCentreKannur,English,20:25,Normal,₹150,20,20
Kannur,CinepolisSecuraCentreKannur,English,20:25,Executive,₹170,62,62
Kannur,CinepolisSecuraCentreKannur,English,20:25,Premium,₹190,30,30
Ernakulam,PVRForumMallKochi,English,21:40,Elite,₹200,85,13
Ernakulam,PVRForumMallKochi,English,21:40,Classic,₹180,22,0
Trivandrum,PVRLuluTrivandrum,English,21:45,Recliner,₹500,16,1
Trivandrum,PVRLuluTrivandrum,English,21:45,PicturePerfect,₹400,65,13
Trivandrum,PVRLuluTrivandrum,English,21:45,Prime,₹350,82,7
Trivandrum,PVRLuluTrivandrum,English,21:45,Classic,₹300,112,22
Ernakulam,PVRLuluKochi,English,22:00,Recliner,₹350,9,6
Ernakulam,PVRLuluKochi,English,22:00,Prime,₹200,64,12
Ernakulam,PVRLuluKochi,English,22:00,ClassicPlus,₹180,91,20
Ernakulam,PVRLuluKochi,English,22:00,Classic,₹160,39,1
Trivandrum,CinepolisMOTTrivandrum,English,22:20,VipExecutive,₹350,18,18
Trivandrum,CinepolisMOTTrivandrum,English,22:20,VipPremium,₹400,18,18
Trivandrum,PVRLuluTrivandrum,English,22:40,Recliner,₹350,8,0
Trivandrum,PVRLuluTrivandrum,English,22:40,Prime,₹190,34,0
Trivandrum,PVRLuluTrivandrum,English,22:40,Classic,₹170,65,2
Ernakulam,CinepolisCentreSquareKochi,English,22:40,Normal,₹290,13,3
Ernakulam,CinepolisCentreSquareKochi,English,22:40,Executive,₹320,54,0
Ernakulam,CinepolisCentreSquareKochi,English,22:40,Premium,₹340,162,13
Kozhikode,CinepolisGokulamGalleriaMall,English,23:00,Normal,₹200,27,27
Kozhikode,CinepolisGokulamGalleriaMall,English,23:00,Executive,₹220,74,74
Kozhikode,CinepolisGokulamGalleriaMall,English,23:00,Premium,₹240,41,41
Trivandrum,AriesplexSLCinemasCinionicDolbyAtmosVanchiyoorThiruvananthapuram,English,11:30,Executive,₹110,70,1
Trivandrum,AriesplexSLCinemasCinionicDolbyAtmosTrivandrum,English,14:30,Executive,₹110,70,0
Trivandrum,AriesplexSLCinemasCinionicDolbyAtmosVanchiyoorThiruvananthapuram,English,16:30,Executive,₹110,70,0
Trivandrum,AriesplexSLCinemasCinionicDolbyAtmosTrivandrum,English,21:30,Executive,₹110,70,0
