City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Malappuram,FairylandCinemasNilambur,,11:00,MinPrice,₹160,258,11
Malappuram,FairylandCinemasNilambur,,14:15,MinPrice,₹160,258,22
Malappuram,FairylandCinemasNilambur,,18:00,MinPrice,₹160,258,44
Malappuram,FairylandCinemasNilambur,,21:15,MinPrice,₹160,258,24
Wayanad,JaithraTheatreKalpetta,Malayalam,11:00,Class1,₹170,230,0
Malappuram,GalaxyCinemasNilambur,,11:15,MinPrice,₹150,273,0
Malappuram,HariharFilmCityWandoor,Malayalam,11:30,Platinum,₹150,217,6
Thrissur,GirijaTheatreThrissur,,12:00,Recliner,₹325,10,0
Thrissur,GirijaTheatreThrissur,,12:00,Luxury,₹215,103,10
Thrissur,GirijaTheatreThrissur,,12:00,StadiumClass,₹135,328,39
Thrissur,DavisTheatreThrissur,,12:00,Gold,₹202,118,0
Thrissur,DavisTheatreThrissur,,12:00,Gold,₹202,13,0
Wayanad,JaithraTheatreKalpetta,Malayalam,13:30,Class1,₹170,230,9
Malappuram,GalaxyCinemasNilambur,,14:30,MinPrice,₹150,273,0
Malappuram,HariharFilmCityWandoor,Malayalam,14:30,Platinum,₹150,217,7
Thrissur,GirijaTheatreThrissur,,15:00,Recliner,₹325,10,0
Thrissur,GirijaTheatreThrissur,,15:00,Luxury,₹215,103,0
Thrissur,GirijaTheatreThrissur,,15:00,StadiumClass,₹135,328,44
Thrissur,DavisTheatreThrissur,,15:00,Gold,₹202,118,0
Thrissur,DavisTheatreThrissur,,15:00,Gold,₹202,13,0
Wayanad,JaithraTheatreKalpetta,Malayalam,16:30,Class1,₹170,230,0
Malappuram,GalaxyCinemasNilambur,,18:15,MinPrice,₹150,273,9
Thrissur,GirijaTheatreThrissur,,18:30,Recliner,₹325,10,3
Thrissur,GirijaTheatreThrissur,,18:30,Luxury,₹215,103,8
Thrissur,GirijaTheatreThrissur,,18:30,StadiumClass,₹135,328,56
Malappuram,HariharFilmCityWandoor,Malayalam,18:30,Platinum,₹150,217,19
Thrissur,DavisTheatreThrissur,,19:00,Gold,₹202,123,0
Thrissur,DavisTheatreThrissur,,19:00,Gold,₹202,0,0
Thrissur,DavisTheatreThrissur,,19:00,Gold,₹202,118,23
Thrissur,DavisTheatreThrissur,,19:00,Gold,₹202,13,0
