City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kasaragod,10:30,KaveriCinemasACDTSDolbyKarmamthody,Standard,₹110,220,30,Kannada,2D
Kasaragod,10:30,MagicFramesMehboobTheatreComplex4KKasaragod,Platinum,₹150,237,57,Kannada,2D
Kasaragod,10:30,MoviemaxCircleKasaragod,Max2,₹129.8,195,21,Kannada,2D
Kasaragod,13:30,KaveriCinemasACDTSDolbyKarmamthody,Standard,₹110,220,44,Kannada,2D
Kasaragod,13:30,MagicFramesMehboobTheatreComplex4KKasaragod,Platinum,₹150,237,97,Kannada,2D
Kasaragod,13:30,MoviemaxCircleKasaragod,Max1,₹129.8,443,26,Kannada,2D
Kasaragod,16:30,KaveriCinemasACDTSDolbyKarmamthody,Standard,₹110,220,44,Kannada,2D
Kasaragod,16:30,MagicFramesMehboobTheatreComplex4KKasaragod,Platinum,₹150,237,68,Kannada,2D
Kasaragod,16:30,MoviemaxCircleKasaragod,Max3,₹129.8,289,45,Kannada,2D
Kasaragod,17:30,DeepthiCinemasAC2KDolbyAtmosKanhangad,Gold,₹150,143,53,Kannada,2D
Kasaragod,19:30,KaveriCinemasACDTSDolbyKarmamthody,Standard,₹110,220,196,Kannada,2D
Kasaragod,19:30,MagicFramesMehboobTheatreComplex4KKasaragod,Platinum,₹150,237,46,Kannada,2D
Kasaragod,19:30,MagicFramesMehboobTheatreComplex4KKasaragod,Executive,₹129.7,258,0,Kannada,2D
Kasaragod,19:30,MagicFramesMehboobTheatreComplex4KKasaragod,Platinum,₹150,128,81,Kannada,2D
Kasaragod,19:30,MagicFramesMehboobTheatreComplex4KKasaragod,Executive,₹129.7,351,55,Kannada,2D
Kasaragod,19:30,MoviemaxCircleKasaragod,Max1,₹129.8,443,147,Kannada,2D
Kasaragod,22:30,KaveriCinemasACDTSDolbyKarmamthody,Standard,₹110,220,23,Kannada,2D
Kasaragod,22:30,MagicFramesMehboobTheatreComplex4KKasaragod,Platinum,₹150,237,46,Kannada,2D
Kasaragod,22:30,MagicFramesMehboobTheatreComplex4KKasaragod,Executive,₹129.7,258,0,Kannada,2D
Kasaragod,22:30,MagicFramesMehboobTheatreComplex4KKasaragod,Platinum,₹150,237,63,Kannada,2D
