City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PVRLuluKochi,Hindi,11:00,Recliner,₹199,9,3
Ernakulam,PVRLuluKochi,Hindi,11:00,Classic,₹99,39,0
Ernakulam,PVRLuluKochi,Hindi,11:00,ClassicPlus,₹99,91,11
Ernakulam,PVRLuluKochi,Hindi,11:00,Prime,₹99,64,5
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,11:00,Silver,₹99,26,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,11:00,Gold,₹99,65,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,11:00,Platinum,₹99,40,0
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,11:00,Normal,₹150,13,5
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,11:00,Executive,₹170,26,0
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,11:00,Premium,₹200,67,14
Trivandrum,PVRLuluTrivandrum,Hindi,13:15,Recliner,₹350,8,2
Trivandrum,PVRLuluTrivandrum,Hindi,13:15,Prime,₹210,39,10
Trivandrum,PVRLuluTrivandrum,Hindi,13:15,Classic,₹170,60,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,13:30,Silver,₹99,30,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,13:30,Gold,₹99,105,1
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,13:30,Platinum,₹99,57,9
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,13:30,Recliner,₹390,27,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,13:30,Premium,₹190,146,10
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,13:30,Executive,₹150,25,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,13:30,Lounger,₹210,22,0
Trivandrum,CinepolisMOTTrivandrum,Hindi,21:45,VipExecutive,₹250,18,5
Trivandrum,CinepolisMOTTrivandrum,Hindi,21:45,VipPremium,₹300,18,8
Malappuram,LeenaTheatre4K3DDolbyAtmosKottakkal,Hindi,10:00,Executive,₹110,186,4
Malappuram,LeenaTheatre4K3DDolbyAtmosKottakkal,Hindi,13:00,Executive,₹110,186,13
Malappuram,GovindaCinemasUnipolarBeam3DKuttippuramRoadEdappal,Hindi,14:45,Diamond,₹110,143,0
