City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PVRForumMallKochi,Hindi,09:00,Recliner,₹400,8,0
Ernakulam,PVRForumMallKochi,Hindi,09:00,Elite,₹190,111,22
Ernakulam,PVRForumMallKochi,Hindi,09:00,Classic,₹170,28,0
Trivandrum,PVRLuluTrivandrum,Hindi,09:55,LuxePrime,₹550,18,5
Trivandrum,PVRLuluTrivandrum,Hindi,09:55,Luxe,₹500,24,6
Ernakulam,PVRLuluKochi,Hindi,10:15,Recliner,₹300,9,2
Ernakulam,PVRLuluKochi,Hindi,10:15,Prime,₹180,64,63
Ernakulam,PVRLuluKochi,Hindi,10:15,ClassicPlus,₹160,91,91
Ernakulam,PVRLuluKochi,Hindi,10:15,Classic,₹140,39,24
Ernakulam,PVRForumMallKochi,Hindi,10:25,Recliner,₹400,10,0
Ernakulam,PVRForumMallKochi,Hindi,10:25,Elite,₹200,111,31
Ernakulam,PVRForumMallKochi,Hindi,10:25,Classic,₹170,24,4
Trivandrum,PVRLuluTrivandrum,Hindi,10:40,Recliner,₹400,7,0
Trivandrum,PVRLuluTrivandrum,Hindi,10:40,Prime,₹250,51,27
Trivandrum,PVRLuluTrivandrum,Hindi,10:40,Classic,₹220,70,34
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Hindi,10:40,Normal,₹150,19,3
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Hindi,10:40,Executive,₹170,43,31
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Hindi,10:40,Premium,₹190,44,19
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,12:20,Normal,₹220,27,7
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,12:20,Executive,₹240,74,26
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,12:20,Premium,₹260,41,4
Ernakulam,PVRForumMallKochi,Hindi,12:55,Recliner,₹450,13,0
Ernakulam,PVRForumMallKochi,Hindi,12:55,Elite,₹220,184,49
Ernakulam,PVRForumMallKochi,Hindi,12:55,Prime,₹210,69,0
Ernakulam,PVRForumMallKochi,Hindi,12:55,Classic,₹200,46,0
Ernakulam,PVRForumMallKochi,Hindi,13:00,LuxePrime,₹500,42,0
Ernakulam,PVRForumMallKochi,Hindi,13:00,Luxe,₹400,16,0
Ernakulam,CinepolisCentreSquareKochi,Hindi,15:50,Normal,₹190,26,6
Ernakulam,CinepolisCentreSquareKochi,Hindi,15:50,Executive,₹210,39,34
Ernakulam,CinepolisCentreSquareKochi,Hindi,15:50,Premium,₹230,86,59
Trivandrum,PVRLuluTrivandrum,Hindi,16:00,Recliner,₹400,7,0
Trivandrum,PVRLuluTrivandrum,Hindi,16:00,Prime,₹250,60,42
Trivandrum,PVRLuluTrivandrum,Hindi,16:00,Classic,₹220,77,46
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,16:10,Normal,₹220,38,37
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,16:10,Executive,₹240,65,47
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,16:10,Premium,₹260,56,17
Ernakulam,CinepolisCentreSquareKochi,Hindi,16:20,Normal,₹190,19,4
Ernakulam,CinepolisCentreSquareKochi,Hindi,16:20,Executive,₹210,43,27
Ernakulam,CinepolisCentreSquareKochi,Hindi,16:20,Premium,₹230,44,22
Ernakulam,PVRForumMallKochi,Hindi,16:30,Recliner,₹450,10,3
Ernakulam,PVRForumMallKochi,Hindi,16:30,Elite,₹200,111,103
Ernakulam,PVRForumMallKochi,Hindi,16:30,Classic,₹180,24,0
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,18:00,Normal,₹220,29,4
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,18:00,Executive,₹240,79,36
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,18:00,Premium,₹260,44,2
Trivandrum,CinepolisMOTTrivandrum,Hindi,18:45,Normal,₹100,36,25
Trivandrum,CinepolisMOTTrivandrum,Hindi,18:45,Executive,₹100,90,87
Trivandrum,CinepolisMOTTrivandrum,Hindi,18:45,Premium,₹100,67,57
Trivandrum,CinepolisMOTTrivandrum,Hindi,19:00,PlatinumExecutive,₹150,32,2
Trivandrum,CinepolisMOTTrivandrum,Hindi,19:00,PlatinumPremium,₹150,33,10
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,19:05,Normal,₹210,26,3
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,19:05,Executive,₹230,39,32
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,19:05,Premium,₹250,86,60
Ernakulam,CinepolisVIPCentreSquareMallKochi,Hindi,19:15,VipExecutive,₹500,24,0
Ernakulam,CinepolisVIPCentreSquareMallKochi,Hindi,19:15,VipPremium,₹550,62,9
Ernakulam,PVRLuluKochi,Hindi,19:20,Recliner,₹300,54,32
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,19:30,Normal,₹220,38,36
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,19:30,Executive,₹240,65,64
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,19:30,Premium,₹260,56,45
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Hindi,19:40,Normal,₹210,19,6
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Hindi,19:40,Executive,₹230,43,32
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Hindi,19:40,Premium,₹250,44,25
Trivandrum,PVRLuluTrivandrum,Hindi,19:45,Recliner,₹500,7,4
Trivandrum,PVRLuluTrivandrum,Hindi,19:45,Prime,₹250,68,44
Trivandrum,PVRLuluTrivandrum,Hindi,19:45,Classic,₹220,104,55
Trivandrum,CinepolisMOTTrivandrum,Hindi,21:10,Normal,₹100,34,0
Trivandrum,CinepolisMOTTrivandrum,Hindi,21:10,Executive,₹100,85,53
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,21:20,Normal,₹190,27,2
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,21:20,Executive,₹210,45,17
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,21:20,Premium,₹230,94,29
Ernakulam,PVRLuluKochi,Hindi,21:50,Recliner,₹400,13,6
Ernakulam,PVRLuluKochi,Hindi,21:50,Prime,₹210,92,75
Ernakulam,PVRLuluKochi,Hindi,21:50,ClassicPlus,₹190,126,117
Ernakulam,PVRLuluKochi,Hindi,21:50,Classic,₹160,54,35
Trivandrum,PVRLuluTrivandrum,Hindi,22:00,Recliner,₹400,8,0
Trivandrum,PVRLuluTrivandrum,Hindi,22:00,Prime,₹250,39,28
Trivandrum,PVRLuluTrivandrum,Hindi,22:00,Classic,₹220,60,31
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,22:00,Normal,₹190,22,2
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,22:00,Executive,₹210,45,14
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,22:00,Premium,₹230,95,27
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,22:00,Normal,₹200,27,9
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,22:00,Executive,₹220,74,41
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,22:00,Premium,₹240,41,11
Ernakulam,PVRForumMallKochi,Hindi,22:15,Recliner,₹500,8,3
Ernakulam,PVRForumMallKochi,Hindi,22:15,Elite,₹220,111,63
Ernakulam,PVRForumMallKochi,Hindi,22:15,Classic,₹180,28,2
Trivandrum,CinepolisMOTTrivandrum,Hindi,22:20,PlatinumExecutive,₹150,32,1
Trivandrum,CinepolisMOTTrivandrum,Hindi,22:20,PlatinumPremium,₹150,33,9
Ernakulam,PVRForumMallKochi,Hindi,22:45,Elite,₹200,85,26
Ernakulam,PVRForumMallKochi,Hindi,22:45,Classic,₹170,22,0
