City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,09:45,Normal,₹220,38,4
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,09:45,Executive,₹240,65,5
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,09:45,Premium,₹260,56,0
Trivandrum,PVRLuluTrivandrum,Hindi,09:50,LuxePrime,₹300,18,10
Trivandrum,PVRLuluTrivandrum,Hindi,09:50,Luxe,₹250,24,0
Ernakulam,PVRForumMallKochi,Hindi,09:50,Recliner,₹350,10,2
Ernakulam,PVRForumMallKochi,Hindi,09:50,Elite,₹160,111,2
Ernakulam,PVRForumMallKochi,Hindi,09:50,Classic,₹140,24,0
Trivandrum,PVRLuluTrivandrum,Hindi,10:00,Recliner,₹350,7,0
Trivandrum,PVRLuluTrivandrum,Hindi,10:00,Classic,₹210,70,19
Trivandrum,PVRLuluTrivandrum,Hindi,10:00,Prime,₹210,51,19
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,10:00,Normal,₹99,27,2
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,10:00,Executive,₹99,45,2
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,10:00,Premium,₹99,94,61
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,10:00,Recliner,₹300,27,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,10:00,Premium,₹170,146,9
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,10:00,Executive,₹150,25,5
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,10:00,Lounger,₹180,22,0
Ernakulam,PVRLuluKochi,Hindi,10:15,Recliner,₹199,13,6
Ernakulam,PVRLuluKochi,Hindi,10:15,Classic,₹99,54,0
Ernakulam,PVRLuluKochi,Hindi,10:15,ClassicPlus,₹99,126,47
Ernakulam,PVRLuluKochi,Hindi,10:15,Prime,₹99,92,43
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,10:30,Silver,₹130,28,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,10:30,Gold,₹150,84,49
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,10:30,Platinum,₹170,42,12
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,10:30,Recliner,₹300,12,0
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,12:25,Normal,₹200,27,6
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,12:25,Executive,₹220,74,33
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,12:25,Premium,₹240,41,3
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,13:05,Normal,₹180,38,14
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,13:05,Executive,₹200,65,51
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,13:05,Premium,₹220,56,28
Trivandrum,PVRLuluTrivandrum,Hindi,13:10,LuxePrime,₹300,18,3
