City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PVRForumMallKochi,Hindi,10:00,Classic,₹129,22,0
Ernakulam,PVRForumMallKochi,Hindi,10:00,Elite,₹129,85,11
Trivandrum,PVRLuluTrivandrum,Hindi,10:15,Recliner,₹450,7,2
Trivandrum,PVRLuluTrivandrum,Hindi,10:15,Prime,₹190,60,0
Trivandrum,PVRLuluTrivandrum,Hindi,10:15,Classic,₹170,77,4
Trivandrum,CinepolisMOTTrivandrum,Hindi,12:35,Normal,₹180,36,0
Trivandrum,CinepolisMOTTrivandrum,Hindi,12:35,Executive,₹200,90,0
Trivandrum,CinepolisMOTTrivandrum,Hindi,12:35,Premium,₹220,67,13
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,12:45,Premium,₹220,223,47
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,12:45,Executive,₹150,51,38
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,13:35,Normal,₹180,38,38
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,13:35,Executive,₹200,65,65
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,13:35,Premium,₹220,56,56
Kannur,MagicFramesSahinaCinemasMattannur,Hindi,14:00,Audi2,₹129.78,143,0
Ernakulam,PVRForumMallKochi,Hindi,16:00,Recliner,₹450,8,0
Ernakulam,PVRForumMallKochi,Hindi,16:00,Elite,₹200,111,5
Ernakulam,PVRForumMallKochi,Hindi,16:00,Classic,₹180,28,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,16:10,Silver,₹99,28,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,16:10,Gold,₹99,84,58
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,16:10,Platinum,₹99,42,40
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,16:10,Recliner,₹199,12,5
Kasaragod,MagicFramesMehboobTheatreComplex4KKasaragod,Hindi,16:30,Executive,₹129.7,222,0
Ernakulam,PVRLuluKochi,Hindi,18:40,Recliner,₹350,13,4
Ernakulam,PVRLuluKochi,Hindi,18:40,ClassicPlus,₹180,126,44
Ernakulam,PVRLuluKochi,Hindi,18:40,Prime,₹180,92,39
Ernakulam,PVRLuluKochi,Hindi,18:40,Classic,₹140,54,10
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,18:45,Premium,₹220,223,75
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,18:45,Executive,₹150,51,19
Trivandrum,CinepolisMOTTrivandrum,Hindi,19:00,Normal,₹180,36,0
Trivandrum,CinepolisMOTTrivandrum,Hindi,19:00,Executive,₹200,90,4
Trivandrum,CinepolisMOTTrivandrum,Hindi,19:00,Premium,₹220,67,0
Kannur,MagicFramesSahinaCinemasMattannur,Hindi,19:00,Audi2,₹129.78,143,0
Trivandrum,PVRLuluTrivandrum,Hindi,19:10,Recliner,₹450,8,2
Trivandrum,PVRLuluTrivandrum,Hindi,19:10,Prime,₹210,39,13
Trivandrum,PVRLuluTrivandrum,Hindi,19:10,Classic,₹170,60,5
Kannur,MagicFramesDowntownMallThalassery,Hindi,19:10,Gold,₹160,131,5
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Hindi,19:15,Normal,₹150,19,2
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Hindi,19:15,Executive,₹170,43,6
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Hindi,19:15,Premium,₹200,44,11
Kannur,MagicFramesSahinaCinemasMattannur,Hindi,22:00,Audi2,₹129.78,143,0
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Hindi,22:35,Normal,₹150,19,6
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Hindi,22:35,Executive,₹170,43,15
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Hindi,22:35,Premium,₹200,44,12
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,23:05,Normal,₹220,38,38
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,23:05,Executive,₹240,65,65
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,23:05,Premium,₹260,56,56
Kozhikode,MagicFramesCinemas4KDolbyAtmosKunnamangalam,Hindi,13:15,Gold,₹180,107,0
Malappuram,GovindaCinemasUnipolarBeam3DEdappal,Hindi,14:30,Diamond,₹110,143,3
Kozhikode,MagicFramesCinemasKMallKakkattil,Hindi,17:30,Platinum,₹250,10,0
Kozhikode,MagicFramesCinemasKMallKakkattil,Hindi,17:30,Gold,₹129.78,114,0
Kozhikode,MagicFramesCinemas4KDolbyAtmosKunnamangalam,Hindi,21:45,Gold,₹180,107,0
