City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Thrissur,InoxSobhaCityMall,Hindi,19:05,RoyalRecliner,₹360,10,4
Thrissur,InoxSobhaCityMall,Hindi,19:05,Club,₹200,155,6
Thrissur,InoxSobhaCityMall,Hindi,19:05,Royal,₹200,32,10
Thrissur,InoxSobhaCityMall,Hindi,19:05,Executive,₹140,26,0
Ernakulam,PvrLuluKochi,Hindi,19:10,Recliner,₹450,13,3
Ernakulam,PvrLuluKochi,Hindi,19:10,Prime,₹210,92,17
Ernakulam,PvrLuluKochi,Hindi,19:10,ClassicPlus,₹190,126,26
Ernakulam,PvrLuluKochi,Hindi,19:10,Classic,₹160,54,4
Trivandrum,PvrLuluTrivandrum,Hindi,22:00,Recliner,₹400,8,2
Trivandrum,PvrLuluTrivandrum,Hindi,22:00,Prime,₹210,39,24
Trivandrum,PvrLuluTrivandrum,Hindi,22:00,Classic,₹180,60,19
Ernakulam,PvrForumMallKochi,Hindi,22:50,Recliner,₹500,8,0
Ernakulam,PvrForumMallKochi,Hindi,22:50,Elite,₹230,125,49
Ernakulam,PvrForumMallKochi,Hindi,22:50,Classic,₹200,14,2
