City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PvrLuluKochi,Hindi,10:25,Recliner,₹350,10,1
Ernakulam,PvrLuluKochi,Hindi,10:25,Prime,₹200,68,10
Ernakulam,PvrLuluKochi,Hindi,10:25,ClassicPlus,₹180,91,17
Ernakulam,PvrLuluKochi,Hindi,10:25,Classic,₹160,39,1
Ernakulam,PvrForumMallKochi,Hindi,10:40,Recliner,₹450,8,0
Ernakulam,PvrForumMallKochi,Hindi,10:40,Elite,₹200,111,8
Ernakulam,PvrForumMallKochi,Hindi,10:40,Classic,₹180,28,0
Trivandrum,CinepolisMotTrivandrum,Hindi,12:45,Normal,₹180,34,0
Trivandrum,CinepolisMotTrivandrum,Hindi,12:45,Executive,₹200,85,25
Thrissur,InoxSobhaCityMall,Hindi,15:40,RoyalRecliner,₹310,10,5
Thrissur,InoxSobhaCityMall,Hindi,15:40,Club,₹210,63,19
Thrissur,InoxSobhaCityMall,Hindi,15:40,Royal,₹210,28,26
Thrissur,InoxSobhaCityMall,Hindi,15:40,Executive,₹130,22,6
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,16:50,Normal,₹200,38,5
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,16:50,Executive,₹220,69,17
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,16:50,Premium,₹240,57,17
Ernakulam,PvrForumMallKochi,Hindi,18:50,Recliner,₹500,8,0
Ernakulam,PvrForumMallKochi,Hindi,18:50,Elite,₹230,111,73
Ernakulam,PvrForumMallKochi,Hindi,18:50,Classic,₹180,28,2
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,20:00,Silver,₹200,26,1
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,20:00,Gold,₹220,65,53
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,20:00,Platinum,₹240,40,25
Ernakulam,CinepolisVipCentreSquareMallKochi,Hindi,20:00,VipExecutive,₹500,24,0
Ernakulam,CinepolisVipCentreSquareMallKochi,Hindi,20:00,VipPremium,₹550,62,9
Trivandrum,PvrLuluTrivandrum,Hindi,21:45,Recliner,₹500,8,8
Trivandrum,PvrLuluTrivandrum,Hindi,21:45,Prime,₹270,39,39
Trivandrum,PvrLuluTrivandrum,Hindi,21:45,Classic,₹240,60,55
Ernakulam,PvrLuluKochi,Hindi,22:35,Recliner,₹350,10,10
Ernakulam,PvrLuluKochi,Hindi,22:35,Prime,₹200,68,58
Ernakulam,PvrLuluKochi,Hindi,22:35,ClassicPlus,₹180,91,91
Ernakulam,PvrLuluKochi,Hindi,22:35,Classic,₹160,39,16
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,23:25,Normal,₹160,13,7
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,23:25,Executive,₹180,26,18
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,23:25,Premium,₹210,67,56
