City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PvrForumMallKochi,Hindi,09:45,Elite,₹190,85,23
Ernakulam,PvrForumMallKochi,Hindi,09:45,Classic,₹170,22,0
Thrissur,InoxSobhaCityMall,Hindi,15:55,RoyalRecliner,₹360,10,0
Thrissur,InoxSobhaCityMall,Hindi,15:55,Club,₹200,155,3
Thrissur,InoxSobhaCityMall,Hindi,15:55,Royal,₹200,32,16
Thrissur,InoxSobhaCityMall,Hindi,15:55,Executive,₹140,26,4
Ernakulam,PvrLuluKochi,Hindi,16:35,Recliner,₹300,10,4
Ernakulam,PvrLuluKochi,Hindi,16:35,Prime,₹180,68,27
Ernakulam,PvrLuluKochi,Hindi,16:35,ClassicPlus,₹160,91,18
Ernakulam,PvrLuluKochi,Hindi,16:35,Classic,₹140,39,0
Ernakulam,PvrForumMallKochi,Hindi,21:40,Recliner,₹500,10,10
Ernakulam,PvrForumMallKochi,Hindi,21:40,Elite,₹230,111,99
Ernakulam,PvrForumMallKochi,Hindi,21:40,Classic,₹210,24,14
Trivandrum,PvrLuluTrivandrum,Hindi,22:00,Recliner,₹450,8,8
Trivandrum,PvrLuluTrivandrum,Hindi,22:00,Prime,₹230,39,35
Trivandrum,PvrLuluTrivandrum,Hindi,22:00,Classic,₹210,60,44
