City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Thrissur,INOXSobhaCityMall,English,10:15,RoyalRecliner,₹200,10,0
Thrissur,INOXSobhaCityMall,English,10:15,Club,₹130,66,0
Thrissur,INOXSobhaCityMall,English,10:15,Royal,₹130,28,16
Thrissur,INOXSobhaCityMall,English,10:15,Executive,₹100,22,0
Ernakulam,PVRLuluKochi,English,11:50,Recliner,₹199,10,0
Ernakulam,PVRLuluKochi,English,11:50,Classic,₹129,39,0
Ernakulam,PVRLuluKochi,English,11:50,ClassicPlus,₹129,91,0
Ernakulam,PVRLuluKochi,English,11:50,Prime,₹129,68,17
Ernakulam,CinepolisCentreSquareKochi,English,12:30,Normal,₹112,22,2
Ernakulam,CinepolisCentreSquareKochi,English,12:30,Executive,₹112,45,0
Ernakulam,CinepolisCentreSquareKochi,English,12:30,Premium,₹112,95,1
Trivandrum,PVRLuluTrivandrum,English,14:10,Recliner,₹300,7,0
Trivandrum,PVRLuluTrivandrum,English,14:10,Classic,₹129,70,0
Trivandrum,PVRLuluTrivandrum,English,14:10,Prime,₹129,51,2
Ernakulam,PVRForumMallKochi,English,16:25,Recliner,₹199,8,2
Ernakulam,PVRForumMallKochi,English,16:25,Classic,₹129,14,0
Ernakulam,PVRForumMallKochi,English,16:25,Elite,₹129,125,14
Ernakulam,CinepolisCentreSquareKochiWithIMAX,English,19:00,Normal,₹112,22,2
Ernakulam,CinepolisCentreSquareKochiWithIMAX,English,19:00,Executive,₹112,45,0
Ernakulam,CinepolisCentreSquareKochiWithIMAX,English,19:00,Premium,₹112,95,1
Ernakulam,PVRLuluKochi,English,19:55,Recliner,₹199,10,0
Ernakulam,PVRLuluKochi,English,19:55,Classic,₹129,39,0
Ernakulam,PVRLuluKochi,English,19:55,ClassicPlus,₹129,91,0
Ernakulam,PVRLuluKochi,English,19:55,Prime,₹129,68,0
Ernakulam,PVRForumMallKochi,English,21:30,Recliner,₹199,8,0
Ernakulam,PVRForumMallKochi,English,21:30,Classic,₹129,14,0
Ernakulam,PVRForumMallKochi,English,21:30,Elite,₹129,125,0
Ernakulam,CinepolisVIPCentreSquareMallKochi,English,21:30,VipExecutive,₹400,20,0
Ernakulam,CinepolisVIPCentreSquareMallKochi,English,21:30,VipPremium,₹450,53,10
Trivandrum,PVRLuluTrivandrum,English,22:00,Recliner,₹300,7,0
Trivandrum,PVRLuluTrivandrum,English,22:00,Classic,₹129,70,0
Trivandrum,PVRLuluTrivandrum,English,22:00,Prime,₹129,51,0
Thrissur,INOXSobhaCityMall,English,22:10,RoyalRecliner,₹200,10,2
Thrissur,INOXSobhaCityMall,English,22:10,Club,₹130,66,0
Thrissur,INOXSobhaCityMall,English,22:10,Royal,₹130,28,16
Thrissur,INOXSobhaCityMall,English,22:10,Executive,₹100,22,0
