City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kottayam,11:00,DhanyaRemyaKottayam,Remya,₹135,251,0,Japanese,2D
Kottayam,11:00,DhanyaRemyaChanganassery,Remya,₹135,196,4,Japanese,2D
Palakkad,11:00,SathyaMovieHouse3DDolbyAtmosPalakkad,FirstClass,₹129.8,527,18,Japanese,2D
Wayanad,11:15,BlueMoonTheatrePulpally,Audi2,₹105,168,168,Japanese,2D
Kollam,11:30,ARIESPLEXPUNALURRGBLASER4KATMOS,Platinum,₹300,13,0,Japanese,2D
Kollam,11:30,ARIESPLEXPUNALURRGBLASER4KATMOS,Gold,₹200,13,0,Japanese,2D
Kollam,11:30,ARIESPLEXPUNALURRGBLASER4KATMOS,Executive,₹129.8,154,2,Japanese,2D
Kollam,11:30,RevathyCinemaxRGBRealLaserParippally,Platinum,₹250,34,1,Japanese,2D
Kollam,11:30,RevathyCinemaxRGBRealLaserParippally,Gold,₹150,234,46,Japanese,2D
Kottayam,14:00,DhanyaRemyaKottayam,Remya,₹135,251,0,Japanese,2D
Kottayam,14:00,DhanyaRemyaChanganassery,Remya,₹135,196,8,Japanese,2D
Kottayam,14:00,DhanyaRemyaKottayam,Remya,₹135,251,5,Japanese,2D
Kozhikode,14:00,TheCrownTheatreCalicut,Audi1,₹180,200,25,Japanese,2D
Kozhikode,14:00,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹450,23,0,Japanese,2D
Kozhikode,14:00,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹220,88,7,Japanese,2D
Kozhikode,14:00,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹170,17,3,Japanese,2D
Kozhikode,14:00,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹250,14,0,Japanese,2D
Wayanad,14:15,BlueMoonTheatrePulpally,Audi2,₹105,168,168,Japanese,2D
Trivandrum,14:15,AriesplexSLCinemasCinionicDolbyAtmos,Gold,₹250,11,3,Japanese,2D
Trivandrum,14:15,AriesplexSLCinemasCinionicDolbyAtmos,Executive,₹150,142,28,Japanese,2D
Trivandrum,14:15,AriesplexSLCinemasCinionicDolbyAtmos,Economy,₹100,16,0,Japanese,2D
Kollam,14:45,ARIESPLEXPUNALURRGBLASER4KATMOS,Platinum,₹300,13,0,Japanese,2D
Kollam,14:45,ARIESPLEXPUNALURRGBLASER4KATMOS,Gold,₹200,13,0,Japanese,2D
Kollam,14:45,ARIESPLEXPUNALURRGBLASER4KATMOS,Executive,₹129.8,154,2,Japanese,2D
Thrissur,15:45,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,Platinum,₹280,21,0,Japanese,2D
Thrissur,15:45,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,Gold,₹160,131,42,Japanese,2D
Thrissur,15:45,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,Silver,₹129,20,0,Japanese,2D
Trivandrum,16:30,AriesplexSLCinemasCinionicDolbyAtmos,Gold,₹250,4,0,Japanese,2D
Trivandrum,16:30,AriesplexSLCinemasCinionicDolbyAtmos,Executive,₹150,139,21,Japanese,2D
Trivandrum,16:30,AriesplexSLCinemasCinionicDolbyAtmos,Economy,₹100,13,0,Japanese,2D
Wayanad,17:15,BlueMoonTheatrePulpally,Audi2,₹105,168,168,Japanese,2D
Ernakulam,18:00,ShenoysKochi,Diamond,₹180,71,16,Japanese,2D
Trivandrum,19:30,AriesplexSLCinemasCinionicDolbyAtmos,Gold,₹250,11,0,Japanese,2D
Trivandrum,19:30,AriesplexSLCinemasCinionicDolbyAtmos,Executive,₹150,142,2,Japanese,2D
Trivandrum,19:30,AriesplexSLCinemasCinionicDolbyAtmos,Economy,₹100,16,0,Japanese,2D
Wayanad,20:30,BlueMoonTheatrePulpally,Audi2,₹105,168,168,Japanese,2D
Palakkad,21:00,SathyaMovieHouse3DDolbyAtmosPalakkad,FirstClass,₹129.8,527,7,Japanese,2D
Pathanamthitta,21:15,TrinityMovieMaxPathanamthitta,Special,₹150,110,11,Japanese,2D
Ernakulam,09:05,PVRForumMallNH47Kochi,Classic,₹150,32,0,Japanese,2D
Ernakulam,09:05,PVRForumMallNH47Kochi,Prime,₹170,48,0,Japanese,2D
Ernakulam,09:05,PVRForumMallNH47Kochi,Elite,₹200,94,20,Japanese,2D
Ernakulam,09:05,PVRForumMallNH47Kochi,Recliner,₹400,10,0,Japanese,2D
Trivandrum,11:00,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹400,48,12,Japanese,4DX2D
Trivandrum,11:00,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹450,32,10,Japanese,4DX2D
Kozhikode,11:10,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Normal,₹200,29,4,Japanese,2D
Kozhikode,11:10,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Executive,₹220,79,19,Japanese,2D
Kozhikode,11:10,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Premium,₹240,44,11,Japanese,2D
Ernakulam,11:35,CinepolisCentreSquareMallErnakulamKochi,Normal,₹300,13,6,Japanese,IMAX2D
Ernakulam,11:35,CinepolisCentreSquareMallErnakulamKochi,Executive,₹350,54,0,Japanese,IMAX2D
Ernakulam,11:35,CinepolisCentreSquareMallErnakulamKochi,Premium,₹400,162,18,Japanese,IMAX2D
Ernakulam,13:05,CinepolisCentreSquareMallErnakulamKochi,Normal,₹150,19,4,Japanese,2D
Ernakulam,13:05,CinepolisCentreSquareMallErnakulamKochi,Executive,₹170,43,16,Japanese,2D
Ernakulam,13:05,CinepolisCentreSquareMallErnakulamKochi,Premium,₹200,44,7,Japanese,2D
Thrissur,13:10,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹130,22,14,Japanese,2D
Thrissur,13:10,INOXSobhaCityMallPuzhakkalThrissur,Club,₹170,63,62,Japanese,2D
Thrissur,13:10,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹170,28,28,Japanese,2D
Thrissur,13:10,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹290,10,5,Japanese,2D
Ernakulam,13:10,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹150,39,0,Japanese,2D
Ernakulam,13:10,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹170,91,52,Japanese,2D
Ernakulam,13:10,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹190,68,47,Japanese,2D
Ernakulam,13:10,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹350,10,6,Japanese,2D
Kozhikode,14:00,MirajCinemasOppMofussilBusStandCalicutKozhikode,Silver,₹190,26,0,Japanese,2D
Kozhikode,14:00,MirajCinemasOppMofussilBusStandCalicutKozhikode,Gold,₹210,65,1,Japanese,2D
Kozhikode,14:00,MirajCinemasOppMofussilBusStandCalicutKozhikode,Platinum,₹230,40,1,Japanese,2D
Kannur,14:20,CinepolisSecuraCentreKannur,Normal,₹150,24,0,Japanese,2D
Kannur,14:20,CinepolisSecuraCentreKannur,Executive,₹170,92,9,Japanese,2D
Kannur,14:20,CinepolisSecuraCentreKannur,Premium,₹190,60,22,Japanese,2D
Trivandrum,14:45,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹300,92,12,Japanese,IMAX2D
Trivandrum,14:45,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹400,69,23,Japanese,IMAX2D
Trivandrum,14:45,PVRLULULuluInternationalShoppingMallTrivandrum,PicturePerfect,₹500,0,0,Japanese,IMAX2D
Trivandrum,14:45,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹550,16,3,Japanese,IMAX2D
Kozhikode,14:45,ARCRoseCinePalaceTripleBeam3DAgastiamuzhiMukkam,Executive,₹129.8,161,15,Japanese,2D
Kannur,16:05,CinepolisSecuraCentreKannur,Normal,₹150,26,0,Japanese,2D
Kannur,16:05,CinepolisSecuraCentreKannur,Executive,₹170,94,0,Japanese,2D
Kannur,16:05,CinepolisSecuraCentreKannur,Premium,₹190,60,8,Japanese,2D
Ernakulam,16:15,PVROberonMosqueRoadKochi,Classic,₹120,36,2,Japanese,2D
Ernakulam,16:15,PVROberonMosqueRoadKochi,ClassicPlus,₹140,81,46,Japanese,2D
Trivandrum,16:25,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹300,48,7,Japanese,4DX2D
Trivandrum,16:25,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹350,32,4,Japanese,4DX2D
Trivandrum,16:40,CinepolisMOTEanchakkalThiruvananthapuram,Normal,₹180,34,0,Japanese,2D
Trivandrum,16:40,CinepolisMOTEanchakkalThiruvananthapuram,Executive,₹200,85,12,Japanese,2D
Trivandrum,16:40,CinepolisMOTEanchakkalThiruvananthapuram,PlatinumPremium,₹280,50,3,Japanese,2D
Kozhikode,16:45,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Normal,₹200,29,4,Japanese,2D
Kozhikode,16:45,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Executive,₹220,79,18,Japanese,2D
Kozhikode,16:45,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Premium,₹240,44,0,Japanese,2D
Ernakulam,17:00,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹350,116,30,Japanese,4DX2D
Kozhikode,18:00,ARCRoseCinePalaceTripleBeam3DAgastiamuzhiMukkam,Executive,₹129.8,161,15,Japanese,2D
Kannur,18:30,CinepolisSecuraCentreKannur,Normal,₹150,26,0,Japanese,2D
Kannur,18:30,CinepolisSecuraCentreKannur,Executive,₹170,94,0,Japanese,2D
Kannur,18:30,CinepolisSecuraCentreKannur,Premium,₹190,60,8,Japanese,2D
Trivandrum,18:55,CinepolisMOTEanchakkalThiruvananthapuram,Normal,₹180,34,0,Japanese,2D
Trivandrum,18:55,CinepolisMOTEanchakkalThiruvananthapuram,Executive,₹200,85,2,Japanese,2D
