City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,CinepolisMOTTrivandrum,Malayalam,10:20,VipExecutive,₹350,18,0
Trivandrum,CinepolisMOTTrivandrum,Malayalam,10:20,VipPremium,₹400,18,0
Kannur,ArchanaCineplexRGBLaser4K3DATMOSPayyanur,Malayalam,10:30,Standard,₹129.7,125,2
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,10:35,Normal,₹120,13,0
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,10:35,Executive,₹150,26,2
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,10:35,Premium,₹180,67,17
Kozhikode,KirthiMudra4KRGBLaserDolbyAtmos,Malayalam,11:00,Sofa,₹200,16,3
Kozhikode,KirthiMudra4KRGBLaserDolbyAtmos,Malayalam,11:00,Gold,₹129.8,182,0
Kottayam,AnaswaraTheatre2KTripleBeam3DKottayam,Malayalam,11:00,GrandCircle,₹135,422,13
Palakkad,Priyadarsini3D2KACDolbyAtmosPalakkad,Malayalam,11:20,Executive,₹180,68,12
Palakkad,Priyadarsini3D2KACDolbyAtmosPalakkad,Malayalam,11:20,DressCircle,₹110,344,13
Idukki,SilverHillsNaxaCinemas4KDolbyATMOS,Malayalam,11:30,Silver,₹160,80,0
Ernakulam,MYCinemasKSRTComplexAngamalyKerala,Malayalam,12:35,Gold,₹150,202,0
Thrissur,INOXSobhaCityMall,Malayalam,13:15,RoyalRecliner,₹220,10,2
Thrissur,INOXSobhaCityMall,Malayalam,13:15,Club,₹150,66,15
Thrissur,INOXSobhaCityMall,Malayalam,13:15,Royal,₹150,28,27
Thrissur,INOXSobhaCityMall,Malayalam,13:15,Executive,₹120,22,0
Kozhikode,KirthiMudra4KRGBLaserDolbyAtmos,Malayalam,13:30,Sofa,₹200,16,0
Kozhikode,KirthiMudra4KRGBLaserDolbyAtmos,Malayalam,13:30,Gold,₹129.8,182,0
Kannur,ArchanaCineplexRGBLaser4K3DATMOSPayyanur,Malayalam,13:30,Standard,₹129.7,125,8
Kottayam,MYCinemasThalayolaparambuKerala,Malayalam,13:30,Gold,₹110,144,0
Kasaragod,MoviemaxCircleKasaragod,Malayalam,13:30,Max2,₹129.8,195,6
