City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PadmaCinemaKochi,Malayalam,09:00,Lounge,₹250,44,0
Ernakulam,PadmaCinemaKochi,Malayalam,09:00,GoldClass,₹170,182,29
Ernakulam,PadmaCinemaKochi,Malayalam,09:00,ClubClass,₹150,263,0
Palakkad,AnuragCinemaShoranur,Malayalam,09:00,Screen1,₹110,278,0
Palakkad,AnuragCinemaShoranur,Malayalam,09:00,Star,₹110,26,0
Ernakulam,PVRForumMallKochi,Malayalam,09:15,LuxePrime,₹500,42,1
Ernakulam,PVRForumMallKochi,Malayalam,09:15,Luxe,₹450,16,4
Ernakulam,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Malayalam,09:30,Platinum,₹240,16,0
Ernakulam,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Malayalam,09:30,Gold,₹180,234,43
Alappuzha,ParadiseCinemaCherthala,Malayalam,09:30,Platinum,₹200,180,9
Alappuzha,ParadiseCinemaCherthala,Malayalam,09:30,Gold,₹160,207,11
Trivandrum,PVRLuluTrivandrum,Malayalam,09:30,LuxePrime,₹600,18,5
Trivandrum,PVRLuluTrivandrum,Malayalam,09:30,Luxe,₹400,24,4
Ernakulam,MYCinemasRedCarpetKariyad,Malayalam,09:30,GoldLounge,₹350,32,3
Ernakulam,MYCinemasRedCarpetKariyad,Malayalam,09:30,ExecutiveOffline,₹190,96,20
Trivandrum,PVRLuluTrivandrum,Malayalam,09:40,Recliner,₹550,9,7
Trivandrum,PVRLuluTrivandrum,Malayalam,09:40,Prime,₹260,76,22
Trivandrum,PVRLuluTrivandrum,Malayalam,09:40,Classic,₹210,105,2
Alappuzha,SandraVallakaliCineComplex,Malayalam,09:45,PlatinumFamilyClass,₹130,114,24
Alappuzha,SandraVallakaliCineComplex,Malayalam,09:45,GoldBalcony,₹110,143,38
Ernakulam,JMMoviesJoshMallMookkannoorAngamaly,Malayalam,09:45,Gold,₹129,120,0
Ernakulam,JMMoviesJoshMallMookkannoorAngamaly,Malayalam,09:45,Platinum,₹160,16,6
Ernakulam,CentralTalkiesRGBLaser4K3DDolbyAtmos,Malayalam,09:45,Platinum,₹240,37,3
Ernakulam,CentralTalkiesRGBLaser4K3DDolbyAtmos,Malayalam,09:45,Gold,₹180,264,29
Kannur,CinepolisSecuraCentreKannur,Malayalam,09:45,Normal,₹110,20,0
Kannur,CinepolisSecuraCentreKannur,Malayalam,09:45,Executive,₹150,62,10
Kannur,CinepolisSecuraCentreKannur,Malayalam,09:45,Premium,₹170,30,9
Ernakulam,PVROberonMallKochi,Malayalam,09:45,ClassicPlus,₹170,104,38
Ernakulam,PVROberonMallKochi,Malayalam,09:45,Classic,₹150,54,0
Ernakulam,PVRLuluKochi,Malayalam,09:50,Recliner,₹450,10,2
Ernakulam,PVRLuluKochi,Malayalam,09:50,Prime,₹220,108,56
Ernakulam,PVRLuluKochi,Malayalam,09:50,ClassicPlus,₹200,138,30
Ernakulam,PVRLuluKochi,Malayalam,09:50,Classic,₹160,69,0
Thrissur,JosTheatre4KRGBLaserAtmosThrissur,Malayalam,10:00,Sofa,₹230,18,11
Thrissur,JosTheatre4KRGBLaserAtmosThrissur,Malayalam,10:00,Club,₹150,282,118
Thrissur,DeepaCinema2K11Point1Viyyur,Malayalam,10:00,LuxurySuit,₹250,16,3
