City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PVRForumMallKochi,English,10:30,Recliner,₹400,8,3
Ernakulam,PVRForumMallKochi,English,10:30,Elite,₹170,125,1
Ernakulam,PVRForumMallKochi,English,10:30,Classic,₹150,14,0
Ernakulam,PVRLuluKochi,English,12:00,Recliner,₹350,14,2
Ernakulam,PVRLuluKochi,English,12:00,Prime,₹200,125,6
Ernakulam,PVRLuluKochi,English,12:00,ClassicPlus,₹180,108,4
Ernakulam,PVRLuluKochi,English,12:00,Classic,₹160,54,3
Trivandrum,PVRLuluTrivandrum,English,17:00,Recliner,₹350,7,0
Trivandrum,PVRLuluTrivandrum,English,17:00,Prime,₹210,51,19
Trivandrum,PVRLuluTrivandrum,English,17:00,Classic,₹170,70,6
