City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Malappuram,FairylandCinemasNilambur,,11:00,MinPrice,₹160,205,0
Malappuram,FairylandCinemasNilambur,,14:15,MinPrice,₹160,205,8
Kasaragod,VgmMultiplexAC2K71Dolby,Malayalam,10:30,VgmBlue,₹190,241,16
Kannur,ShanthiCinemasPayyanur,Malayalam,10:30,Platinum,₹130,314,36
Kasaragod,MagicFramesMehboobTheatreComplex4KKasaragod,Malayalam,10:30,Executive,₹129.7,351,5
Kottayam,PuthettuCinemasPala,,10:30,Platinumrecliner,₹354,12,3
Kottayam,PuthettuCinemasPala,,10:30,DiamondfamilyCouch,₹304,6,0
Kottayam,PuthettuCinemasPala,,10:30,GoldsofaSlider,₹254,14,0
Kottayam,PuthettuCinemasPala,,10:30,Silver,₹204,128,2
Alappuzha,SeethasTheatreAC2KAlappuzha,Malayalam,11:00,Balcony,₹150,154,2
Alappuzha,SeethasTheatreAC2KAlappuzha,Malayalam,11:00,FirstClass,₹100,390,329
Malappuram,KairaliCinemas4KDolbyAtmosManjeri,Malayalam,11:00,LuxusCircle,₹130,927,14
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,11:00,Normal,₹180,38,4
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,11:00,Executive,₹200,69,13
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,11:00,Premium,₹220,56,13
Ernakulam,MyCinemasKsrtComplexAngamalyKerala,Malayalam,11:00,GoldOffline,₹100,203,4
Malappuram,SangeethLumiereDolbyAtmosKottakkal,Malayalam,11:00,Executive,₹110,"1,329",13
Ernakulam,PvrOberonMallKochi,Malayalam,11:10,ClassicPlus,₹140,81,0
Ernakulam,PvrOberonMallKochi,Malayalam,11:10,Classic,₹110,36,0
Kollam,DevaCarnivalCinemasDMallPunalur,Malayalam,11:10,Sofa,₹200,11,0
Kollam,DevaCarnivalCinemasDMallPunalur,Malayalam,11:10,Silver,₹129.7,147,9
Malappuram,GalaxyCinemasNilambur,,11:15,MinPrice,₹150,174,0
Trivandrum,GangaCineHouse4KDolbyAtmosAttingal,Malayalam,11:15,Yamuna,₹130,330,0
Idukki,AashirvadCineplexxThodupuzha,Malayalam,11:15,Gold,₹185,11,0
Idukki,AashirvadCineplexxThodupuzha,Malayalam,11:15,Silver,₹155,91,11
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,11:20,Normal,₹110,20,3
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,11:20,Executive,₹140,43,6
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,11:20,Premium,₹160,44,2
Ernakulam,AnnCinemaComplex4K3DDolbyAtmosRgbLaser,Malayalam,11:20,Platinum,₹150,279,8
Ernakulam,PvrLuluKochi,Malayalam,11:25,Recliner,₹300,14,0
Ernakulam,PvrLuluKochi,Malayalam,11:25,Prime,₹160,125,14
Ernakulam,PvrLuluKochi,Malayalam,11:25,ClassicPlus,₹140,108,14
Ernakulam,PvrLuluKochi,Malayalam,11:25,Classic,₹110,54,2
Trivandrum,PvrLuluTrivandrum,Malayalam,11:25,Recliner,₹350,7,5
Trivandrum,PvrLuluTrivandrum,Malayalam,11:25,Prime,₹190,60,15
Trivandrum,PvrLuluTrivandrum,Malayalam,11:25,Classic,₹160,77,0
Thrissur,ShadowCinemasPazhayannur,Malayalam,11:30,Platinum,₹200,16,0
Thrissur,ShadowCinemasPazhayannur,Malayalam,11:30,Gold,₹140,192,0
Trivandrum,SwaramLayamCinemasKattakada,Malayalam,11:30,Swaram,₹129.8,193,0
Malappuram,PadmamTheatreAC2KDownHill,Malayalam,11:30,Platinum,₹129.8,762,0
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,11:30,Platinum,₹220,27,0
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,11:30,Gold,₹200,54,0
Kannur,SavithaTheatreKannur,Malayalam,11:30,Melody,₹177,249,150
Malappuram,SreekumarAndPavithraTheatreAC2K,Malayalam,11:30,FirstClass,₹110,411,0
Kannur,LibertyCinemaKannurAmbiliTheatre,Malayalam,11:30,Recliner,₹300,21,11
Kannur,LibertyCinemaKannurAmbiliTheatre,Malayalam,11:30,Diamond,₹129.8,227,113
Kozhikode,RegalCinemasKozhikode,Malayalam,11:30,FirstclassSc1,₹200,95,0
Malappuram,HariharFilmCityWandoor,Malayalam,11:30,Platinum,₹150,128,5
Malappuram,LadderCinemasIndianMall,Malayalam,11:30,Executive,₹150,342,3
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,11:45,Silver,₹200,26,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,11:45,Gold,₹220,65,7
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,11:45,Platinum,₹240,40,2
Kozhikode,AbhilashCinemas4KMukkam,Malayalam,11:45,Executive,₹129.8,300,51
Ernakulam,PvrForumMallKochi,Malayalam,11:50,Recliner,₹300,8,0
Ernakulam,PvrForumMallKochi,Malayalam,11:50,Elite,₹160,125,29
Ernakulam,PvrForumMallKochi,Malayalam,11:50,Classic,₹140,14,0
Kottayam,UgmCinemasEttumanoor,Malayalam,12:15,Platinum,₹250,16,0
Kottayam,UgmCinemasEttumanoor,Malayalam,12:15,Gold,₹150,171,2
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,12:15,Normal,₹200,27,4
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,12:15,Executive,₹220,78,4
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,12:15,Premium,₹220,41,1
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,12:15,Premium,₹150,223,17
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,12:15,Executive,₹100,51,7
Kozhikode,ArcCoronation4KDolbyAtmos,Malayalam,12:30,Elite,₹160,146,9
Trivandrum,PvrKripaThampanoorTrivandrum,Malayalam,13:10,Prime,₹160,16,0
Trivandrum,PvrKripaThampanoorTrivandrum,Malayalam,13:10,Classic,₹140,196,1
Ernakulam,PvrForumMallKochi,Malayalam,13:25,LuxePrime,₹450,42,10
Ernakulam,PvrForumMallKochi,Malayalam,13:25,Luxe,₹350,16,0
Kannur,ShanthiCinemasPayyanur,Malayalam,13:30,Platinum,₹130,314,34
Kasaragod,MagicFramesMehboobTheatreComplex4KKasaragod,Malayalam,13:30,Executive,₹129.7,351,14
Kollam,MyCinemasRpMallKollamKerala,Malayalam,13:30,PremiumOffline,₹180,108,2
Ernakulam,JmMoviesJoshMallMookkannoorAngamaly,Malayalam,13:30,Gold,₹129,126,0
Ernakulam,JmMoviesJoshMallMookkannoorAngamaly,Malayalam,13:30,Diamond,₹160,53,0
Trivandrum,CinepolisMotTrivandrum,Malayalam,13:35,Normal,₹180,34,0
Trivandrum,CinepolisMotTrivandrum,Malayalam,13:35,Executive,₹200,85,4
Trivandrum,CinepolisMotTrivandrum,Malayalam,13:35,PlatinumPremium,₹280,50,50
Trivandrum,GreenfieldMoviemaxCinemasTrivandrum,Malayalam,13:45,Executive,₹150,132,0
Kozhikode,RegalCinemasKozhikode,Malayalam,13:45,FirstclassSc1,₹200,95,0
Ernakulam,PvrOberonMallKochi,Malayalam,13:50,ClassicPlus,₹140,81,12
Ernakulam,PvrOberonMallKochi,Malayalam,13:50,Classic,₹120,36,0
Trivandrum,PvrLuluTrivandrum,Malayalam,14:00,LuxePrime,₹400,18,9
Trivandrum,PvrLuluTrivandrum,Malayalam,14:00,Luxe,₹300,24,1
Ernakulam,PvrLuluKochi,Malayalam,14:05,Recliner,₹350,14,6
Ernakulam,PvrLuluKochi,Malayalam,14:05,Prime,₹160,125,9
Ernakulam,PvrLuluKochi,Malayalam,14:05,ClassicPlus,₹140,108,10
Ernakulam,PvrLuluKochi,Malayalam,14:05,Classic,₹110,54,0
Trivandrum,PvrLuluTrivandrum,Malayalam,14:05,Recliner,₹350,7,3
Trivandrum,PvrLuluTrivandrum,Malayalam,14:05,Prime,₹190,60,6
Trivandrum,PvrLuluTrivandrum,Malayalam,14:05,Classic,₹160,77,0
Thrissur,InoxSobhaCityMall,Malayalam,14:10,RoyalRecliner,₹290,15,0
Thrissur,InoxSobhaCityMall,Malayalam,14:10,Club,₹170,221,0
Thrissur,InoxSobhaCityMall,Malayalam,14:10,Royal,₹170,44,22
Thrissur,InoxSobhaCityMall,Malayalam,14:10,Executive,₹130,36,0
Malappuram,KairaliCinemas4KDolbyAtmosManjeri,Malayalam,14:15,LuxusCircle,₹130,927,2
Trivandrum,ArtechCinemasTrivandrum,Malayalam,14:15,Platinum,₹180,106,0
Trivandrum,ArtechCinemasTrivandrum,Malayalam,14:15,Silver,₹160,90,0
Palakkad,SyndicateCinemasKoppam4KDolbyAtmosRgbLaser,Malayalam,14:15,Platinum,₹250,20,0
Palakkad,SyndicateCinemasKoppam4KDolbyAtmosRgbLaser,Malayalam,14:15,Gold,₹129,185,7
Palakkad,BalaCinemasDolbyAtmosLaserTrippleBeam3D,Malayalam,14:15,Platinum,₹160,14,0
Palakkad,BalaCinemasDolbyAtmosLaserTrippleBeam3D,Malayalam,14:15,Gold,₹110,133,0
Ernakulam,AnnCinemaComplex4K3DDolbyAtmosRgbLaser,Malayalam,14:20,Platinum,₹150,279,8
Thrissur,ShadowCinemasPazhayannur,Malayalam,14:30,Platinum,₹200,16,0
Thrissur,ShadowCinemasPazhayannur,Malayalam,14:30,Gold,₹140,192,0
Alappuzha,ParadiseCinemaCherthala,Malayalam,14:30,Gold,₹150,204,5
Trivandrum,SwaramLayamCinemasKattakada,Malayalam,14:30,Swaram,₹129.8,193,0
Malappuram,PadmamTheatreAC2KDownHill,Malayalam,14:30,Platinum,₹129.8,762,4
Palakkad,PriyadarsiniCinema,Malayalam,14:30,Dress,₹110,302,0
Kasaragod,VgmMultiplexAC2K71Dolby,Malayalam,14:30,VgmBlue,₹190,241,18
Kollam,DevaCarnivalCinemasDMallPunalur,Malayalam,14:30,Sofa,₹200,11,0
Kollam,DevaCarnivalCinemasDMallPunalur,Malayalam,14:30,Silver,₹129.7,147,19
Malappuram,SreekumarAndPavithraTheatreAC2K,Malayalam,14:30,FirstClass,₹110,411,0
Palakkad,LadderCinemasOttapalam,Malayalam,14:30,Executive,₹150,642,0
Trivandrum,NewTheatre4KRgbLaserDolbyAtmosTrivandrum,Malayalam,14:30,Elite,₹150,200,0
Palakkad,OkazChembakassery2KAuro111,Malayalam,14:30,Balcony,₹129.8,510,0
Palakkad,OkazChembakassery2KAuro111,Malayalam,14:30,FirstClass,₹110,"1,257",0
Ernakulam,LakshmiCinemasCantonMallMuvattupuzha,Malayalam,14:30,Gold,₹150,121,0
Palakkad,JayabharathTheatreVadakkencherry,Malayalam,14:30,FirstClass,₹120,175,106
Trivandrum,GangaCineHouse4KDolbyAtmosAttingal,Malayalam,14:30,Yamuna,₹130,330,0
Palakkad,AlexMoviesPattambi,Malayalam,14:30,ElishaCircle,₹110,320,2
Kozhikode,AbhilashCinemas4KMukkam,Malayalam,14:45,Executive,₹129.8,900,203
Kannur,LibertyParadiseThalassery,Malayalam,14:45,Gold,₹129.8,214,139
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Malayalam,14:45,Gold,₹250,33,0
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Malayalam,14:45,Executive,₹150,426,0
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Malayalam,14:45,Economy,₹100,48,0
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,14:50,Normal,₹200,27,4
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,14:50,Executive,₹220,78,15
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,14:50,Premium,₹220,41,11
Alappuzha,SeethasTheatreAC2KAlappuzha,Malayalam,15:00,Balcony,₹150,154,0
Alappuzha,SeethasTheatreAC2KAlappuzha,Malayalam,15:00,FirstClass,₹100,390,329
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,15:00,Platinum,₹250,14,0
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,15:00,Gold,₹150,153,0
Thrissur,RamdasMovieHouseThrissur,Malayalam,15:00,DiamondCircle,₹150,51,7
Thrissur,RamdasMovieHouseThrissur,Malayalam,15:00,PearlCircle,₹110,245,3
Kottayam,PuthettuCinemasPala,,15:00,Platinumrecliner,₹354,12,0
Kottayam,PuthettuCinemasPala,,15:00,DiamondfamilyCouch,₹304,6,0
Kottayam,PuthettuCinemasPala,,15:00,GoldsofaSlider,₹254,14,0
Kottayam,PuthettuCinemasPala,,15:00,Silver,₹204,128,0
Ernakulam,PadmaCinemaKochi,Malayalam,15:15,Platinum,₹160,178,16
Kozhikode,EMaxCinemasDolbyAtmosRgbLaserCalicut,Malayalam,15:30,Audi2,₹160,165,0
Thrissur,DCinemaaMughalMallBarco4KLaserKodungallur,Malayalam,15:30,Gold,₹150,225,19
Alappuzha,CCinemasChengannur,Malayalam,15:45,Chimmy,₹150,135,11
Kozhikode,RegalCinemasKozhikode,Malayalam,16:00,FirstclassSc1,₹200,95,0
Malappuram,VismayaCinemas4KDolbyAtmosPerinthalmanna,Malayalam,16:00,Platinum,₹100,222,43
Kottayam,MyCinemasThalayolaparambuKerala,Malayalam,16:10,Gold,₹110,144,0
Malappuram,LadderCinemasIndianMall,Malayalam,16:15,Executive,₹150,114,1
Trivandrum,PvrLuluTrivandrum,Malayalam,16:25,Recliner,₹350,7,0
Trivandrum,PvrLuluTrivandrum,Malayalam,16:25,Prime,₹190,68,10
Trivandrum,PvrLuluTrivandrum,Malayalam,16:25,Classic,₹160,104,5
Trivandrum,GreenfieldMoviemaxCinemasTrivandrum,Malayalam,16:30,Executive,₹150,132,3
Kannur,ShanthiCinemasPayyanur,Malayalam,16:30,Platinum,₹130,314,36
Palakkad,SyndicateCinemasKoppam4KDolbyAtmosRgbLaser,Malayalam,16:30,Platinum,₹250,20,0
Palakkad,SyndicateCinemasKoppam4KDolbyAtmosRgbLaser,Malayalam,16:30,Gold,₹129,185,0
Kottayam,VelvetViewCinemasKumarakom,Malayalam,16:30,Platinum,₹250,14,0
Kottayam,VelvetViewCinemasKumarakom,Malayalam,16:30,Gold,₹150,182,0
Trivandrum,CinepolisMotTrivandrum,Malayalam,16:45,VipExecutive,₹350,18,0
