City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PVRForumMallKochi,Malayalam,09:00,LuxePrime,₹630,42,40
Ernakulam,PVRForumMallKochi,Malayalam,09:00,Luxe,₹530,16,3
Ernakulam,CinepolisCentreSquareKochi,Malayalam,09:15,Normal,₹200,22,3
Ernakulam,CinepolisCentreSquareKochi,Malayalam,09:15,Executive,₹220,45,32
Ernakulam,CinepolisCentreSquareKochi,Malayalam,09:15,Premium,₹240,95,83
Alappuzha,CCinemasChengannur,Malayalam,09:20,Executive3D,₹280,22,17
Alappuzha,CCinemasChengannur,Malayalam,09:20,KingsLounge3D,₹180,321,164
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,09:20,Normal,₹220,38,4
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,09:20,Executive,₹240,65,20
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,09:20,Premium,₹260,56,12
Palakkad,MagicFramesCinemas4KLaser3DDolbyAtmos,Malayalam,09:25,Recliner3D,₹320,14,0
Palakkad,MagicFramesCinemas4KLaser3DDolbyAtmos,Malayalam,09:25,Gold3D,₹170,246,47
Ernakulam,PVROberonMallKochi,Malayalam,09:25,ClassicPlus,₹245,141,136
Ernakulam,PVROberonMallKochi,Malayalam,09:25,Classic,₹215,36,18
Ernakulam,PVRLuluKochi,Malayalam,09:25,Recliner,₹580,54,45
Trivandrum,PVRLuluTrivandrum,Malayalam,09:25,LuxePrime,₹930,26,17
Trivandrum,PVRLuluTrivandrum,Malayalam,09:25,Luxe,₹830,24,18
Trivandrum,DreamsAttingal,Malayalam,09:30,SpecialClass3D,₹160,344,221
Trivandrum,DreamsAttingal,Malayalam,09:30,Recliner3D,₹380,20,20
Trivandrum,DreamsAttingal,Malayalam,09:30,Sofa3D,₹230,20,20
Thrissur,RagamTheatre4KDolbyAtmosThrissur,Malayalam,09:30,Balcony,₹175,197,197
Thrissur,RagamTheatre4KDolbyAtmosThrissur,Malayalam,09:30,FirstClass,₹145,550,533
Ernakulam,ManuDMaxCinemasPuthenvelikkara,Malayalam,09:30,3DDiamond,₹140,252,17
Idukki,AashirvadCineplexxThodupuzha,Malayalam,09:30,PlatinumRecliner,₹360,31,20
Idukki,AashirvadCineplexxThodupuzha,Malayalam,09:30,Gold,₹200,96,73
Idukki,AashirvadCineplexxThodupuzha,Malayalam,09:30,Silver,₹165,291,148
Thrissur,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,Malayalam,09:30,Platinum3D,₹290,22,19
Thrissur,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,Malayalam,09:30,Gold3D,₹180,168,134
Thrissur,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,Malayalam,09:30,Silver3D,₹159,60,3
Ernakulam,ShenoysKochi,Malayalam,09:30,Luxe3D,₹470,68,40
Kottayam,AnandTheatreTripleBeam3DKottayam,Malayalam,09:30,Platinum3D,₹190,105,96
Kottayam,AnandTheatreTripleBeam3DKottayam,Malayalam,09:30,Gold3D,₹160,370,278
