City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PVRForumMallKochi,Malayalam,09:50,Recliner,₹380,8,1
Ernakulam,PVRForumMallKochi,Malayalam,09:50,Elite,₹200,125,14
Ernakulam,PVRForumMallKochi,Malayalam,09:50,Classic,₹180,14,0
Ernakulam,CinepolisCentreSquareKochi,Malayalam,10:15,Normal,₹150,20,3
Ernakulam,CinepolisCentreSquareKochi,Malayalam,10:15,Executive,₹190,43,0
Ernakulam,CinepolisCentreSquareKochi,Malayalam,10:15,Premium,₹210,44,0
Trivandrum,NewTheatre4KRGBLASERDolbyAtmosTrivandrum,Malayalam,11:30,Royal3D,₹280,100,0
Trivandrum,NewTheatre4KRGBLASERDolbyAtmosTrivandrum,Malayalam,11:30,Family3D,₹180,349,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,12:00,Recliner,₹499,102,12
Kollam,AashirvadCineplexxKottiyam,Malayalam,13:15,Sofa3D,₹260,15,0
Kollam,AashirvadCineplexxKottiyam,Malayalam,13:15,Platinum3D,₹230,45,0
Kollam,AashirvadCineplexxKottiyam,Malayalam,13:15,Gold3D,₹200,109,0
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,14:00,Platinum,₹220,27,1
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,14:00,Gold,₹200,54,0
Trivandrum,NewTheatre4KRGBLASERDolbyAtmosTrivandrum,Malayalam,14:30,Royal3D,₹280,100,0
Trivandrum,NewTheatre4KRGBLASERDolbyAtmosTrivandrum,Malayalam,14:30,Family3D,₹180,349,0
Trivandrum,NewTheatre4KRGBLASERDolbyAtmosTrivandrum,Malayalam,14:30,Royal3D,₹280,100,0
Trivandrum,NewTheatre4KRGBLASERDolbyAtmosTrivandrum,Malayalam,14:30,Family3D,₹180,349,0
Alappuzha,PANCinemasAlappuzha,Malayalam,14:50,Platinum3D,₹280,37,0
Alappuzha,PANCinemasAlappuzha,Malayalam,14:50,Gold3D,₹210,136,0
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Malayalam,15:35,Normal,₹150,19,19
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Malayalam,15:35,Executive,₹190,43,43
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Malayalam,15:35,Premium,₹210,44,44
Thrissur,INOXSobhaCityMall,Malayalam,15:40,RoyalRecliner,₹320,10,4
Thrissur,INOXSobhaCityMall,Malayalam,15:40,Club,₹200,63,0
Thrissur,INOXSobhaCityMall,Malayalam,15:40,Royal,₹200,28,20
Thrissur,INOXSobhaCityMall,Malayalam,15:40,Executive,₹160,22,0
Ernakulam,PVRLuluKochi,Malayalam,15:50,Recliner,₹330,10,10
Ernakulam,PVRLuluKochi,Malayalam,15:50,Prime,₹210,68,64
Ernakulam,PVRLuluKochi,Malayalam,15:50,ClassicPlus,₹190,91,9
Ernakulam,PVRLuluKochi,Malayalam,15:50,Classic,₹170,39,1
Ernakulam,PVRForumMallKochi,Malayalam,15:55,Recliner,₹430,8,5
Ernakulam,PVRForumMallKochi,Malayalam,15:55,Elite,₹210,125,7
Ernakulam,PVRForumMallKochi,Malayalam,15:55,Classic,₹190,14,0
Kollam,MYCinemasHJComplexKarunagapally,Malayalam,16:30,3DClassicPack180,₹180,118,8
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,16:45,Recliner,₹450,23,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,16:45,Premium,₹220,88,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,16:45,Executive,₹150,17,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,16:45,Lounger,₹250,14,0
Kottayam,AshaTheatreKottayam,Malayalam,17:30,Gold3D,₹160,187,7
Kottayam,AshaTheatreKottayam,Malayalam,17:30,Silver3D,₹140,33,0
Idukki,AashirvadCineplexxThodupuzha,Malayalam,18:00,Platinum,₹210,19,0
Idukki,AashirvadCineplexxThodupuzha,Malayalam,18:00,Gold,₹185,73,6
Idukki,AashirvadCineplexxThodupuzha,Malayalam,18:00,Silver,₹155,124,0
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,18:15,Recliner,₹340,17,8
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,18:15,Platinum,₹160,45,4
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,18:15,Gold,₹129,149,10
