City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PVRLuluKochi,Malayalam,09:20,Recliner,₹380,10,2
Ernakulam,PVRLuluKochi,Malayalam,09:20,Prime,₹210,108,10
Ernakulam,PVRLuluKochi,Malayalam,09:20,ClassicPlus,₹190,138,18
Ernakulam,PVRLuluKochi,Malayalam,09:20,Classic,₹170,69,0
Ernakulam,PVROberonMallKochi,Malayalam,09:30,ClassicPlus,₹185,141,14
Ernakulam,PVROberonMallKochi,Malayalam,09:30,Classic,₹165,36,0
Trivandrum,PVRKripaThampanoorTrivandrum,Malayalam,09:45,Prime,₹185,16,0
Trivandrum,PVRKripaThampanoorTrivandrum,Malayalam,09:45,Classic,₹165,196,3
Ernakulam,PVRForumMallKochi,Malayalam,09:50,LuxePrime,₹480,42,10
Ernakulam,PVRForumMallKochi,Malayalam,09:50,Luxe,₹380,16,0
Thrissur,INOXSobhaCityMall,Malayalam,09:50,RoyalRecliner,₹250,15,0
Thrissur,INOXSobhaCityMall,Malayalam,09:50,Club,₹180,221,0
Thrissur,INOXSobhaCityMall,Malayalam,09:50,Royal,₹180,44,8
Thrissur,INOXSobhaCityMall,Malayalam,09:50,Executive,₹150,36,0
Kannur,AlakodeFilmCity4KDolbyAtmos,Malayalam,10:00,Nakshatra3D,₹180,212,0
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,10:00,Normal,₹200,19,3
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,10:00,Executive,₹220,43,2
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,10:00,Premium,₹240,44,19
Trivandrum,PVRLuluTrivandrum,Malayalam,10:00,Recliner,₹680,9,2
Trivandrum,PVRLuluTrivandrum,Malayalam,10:00,Prime,₹310,76,9
Trivandrum,PVRLuluTrivandrum,Malayalam,10:00,Classic,₹280,105,10
Kannur,BabyCinemasKuthuparamba,Malayalam,10:00,Standard3D,₹170,168,3
Kollam,MYCinemasRPMallKollamKerala,Malayalam,10:00,Sofa3D,₹280,8,5
Kollam,MYCinemasRPMallKollamKerala,Malayalam,10:00,3DExicutivePackage,₹230,89,9
Kottayam,RDCinemasMundakayam,Malayalam,10:00,Gold3D,₹345,30,0
Kottayam,RDCinemasMundakayam,Malayalam,10:00,Executive3D,₹180,267,4
Kottayam,RDCinemasMundakayam,Malayalam,10:00,Economy3D,₹130,19,0
