City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,CinepolisCentreSquareKochi,English,09:25,Normal,₹400,13,3
Ernakulam,CinepolisCentreSquareKochi,English,09:25,Executive,₹450,54,0
Ernakulam,CinepolisCentreSquareKochi,English,09:25,Premium,₹500,162,10
Ernakulam,PVRForumMallKochi,English,09:35,LuxePrime,₹500,42,0
Ernakulam,PVRForumMallKochi,English,09:35,Luxe,₹400,16,0
Thrissur,INOXSobhaCityMall,English,10:00,RoyalRecliner,₹199,10,0
Thrissur,INOXSobhaCityMall,English,10:00,Club,₹99,63,0
Thrissur,INOXSobhaCityMall,English,10:00,Executive,₹99,22,0
Thrissur,INOXSobhaCityMall,English,10:00,Royal,₹99,28,12
Ernakulam,PVRLuluKochi,English,10:00,Classic,₹199,116,18
Kannur,CinepolisSecuraCentreKannur,English,12:20,Normal,₹110,20,0
Kannur,CinepolisSecuraCentreKannur,English,12:20,Executive,₹140,62,0
Kannur,CinepolisSecuraCentreKannur,English,12:20,Premium,₹160,30,2
Trivandrum,PVRKripaThampanoorTrivandrum,English,12:40,Classic,₹99,196,1
Trivandrum,PVRKripaThampanoorTrivandrum,English,12:40,Prime,₹99,16,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,13:20,Recliner,₹400,23,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,13:20,Premium,₹99,88,20
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,13:20,Executive,₹99,17,1
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,13:20,Lounger,₹200,14,0
Ernakulam,CinepolisCentreSquareKochi,English,15:40,Normal,₹400,13,4
Ernakulam,CinepolisCentreSquareKochi,English,15:40,Executive,₹450,54,0
Ernakulam,CinepolisCentreSquareKochi,English,15:40,Premium,₹500,162,11
Trivandrum,PVRLuluTrivandrum,English,16:00,Recliner,₹650,16,2
Trivandrum,PVRLuluTrivandrum,English,16:00,PicturePerfect,₹380,65,18
Trivandrum,PVRLuluTrivandrum,English,16:00,Prime,₹330,82,5
Trivandrum,PVRLuluTrivandrum,English,16:00,Classic,₹300,112,18
Kozhikode,MirajCinemasBlueDiamondMallCalicut,English,16:05,Silver,₹99,28,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,English,16:05,Gold,₹99,84,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,English,16:05,Platinum,₹99,42,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,English,16:05,Recliner,₹199,12,0
Thrissur,INOXSobhaCityMall,English,16:15,RoyalRecliner,₹199,10,0
Thrissur,INOXSobhaCityMall,English,16:15,Club,₹99,63,0
Thrissur,INOXSobhaCityMall,English,16:15,Executive,₹99,22,0
Thrissur,INOXSobhaCityMall,English,16:15,Royal,₹99,28,0
Ernakulam,CinepolisCentreSquareKochiWithIMAX,English,17:15,Normal,₹140,13,0
Ernakulam,CinepolisCentreSquareKochiWithIMAX,English,17:15,Executive,₹170,26,0
Ernakulam,CinepolisCentreSquareKochiWithIMAX,English,17:15,Premium,₹200,67,2
Ernakulam,CinepolisCentreSquareKochi,English,20:40,Normal,₹140,13,0
Ernakulam,CinepolisCentreSquareKochi,English,20:40,Executive,₹170,26,0
Ernakulam,CinepolisCentreSquareKochi,English,20:40,Premium,₹200,67,4
Ernakulam,PVRLuluKochi,English,21:40,Recliner,₹199,10,0
Ernakulam,PVRLuluKochi,English,21:40,Classic,₹99,39,0
Ernakulam,PVRLuluKochi,English,21:40,ClassicPlus,₹99,91,1
Ernakulam,PVRLuluKochi,English,21:40,Prime,₹99,68,19
Trivandrum,PVRLuluTrivandrum,English,22:30,Prime,₹350,32,3
Trivandrum,PVRLuluTrivandrum,English,22:30,Classic,₹300,48,2
