City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,CinepolisCentreSquareKochiWithIMAX,English,09:25,Normal,₹450,13,3
Ernakulam,CinepolisCentreSquareKochiWithIMAX,English,09:25,Executive,₹500,54,1
Ernakulam,CinepolisCentreSquareKochiWithIMAX,English,09:25,Premium,₹550,162,39
Ernakulam,PVRForumMallKochi,English,09:35,LuxePrime,₹500,42,0
Ernakulam,PVRForumMallKochi,English,09:35,Luxe,₹400,16,0
Ernakulam,PVRLuluKochi,English,09:50,Classic,₹300,116,32
Trivandrum,PVRLuluTrivandrum,English,10:20,Prime,₹400,32,0
Trivandrum,PVRLuluTrivandrum,English,10:20,Classic,₹350,48,0
Thrissur,INOXSobhaCityMall,English,10:30,RoyalRecliner,₹220,10,2
Thrissur,INOXSobhaCityMall,English,10:30,Club,₹150,63,0
Thrissur,INOXSobhaCityMall,English,10:30,Royal,₹150,28,12
Thrissur,INOXSobhaCityMall,English,10:30,Executive,₹120,22,1
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,11:00,Recliner,₹450,23,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,11:00,Premium,₹220,88,2
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,11:00,Executive,₹150,17,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,11:00,Lounger,₹250,14,0
Kannur,CinepolisSecuraCentreKannur,English,12:30,Normal,₹150,24,0
Kannur,CinepolisSecuraCentreKannur,English,12:30,Executive,₹170,92,11
Kannur,CinepolisSecuraCentreKannur,English,12:30,Premium,₹200,60,6
Ernakulam,PVRForumMallKochi,English,12:35,Recliner,₹500,13,0
Ernakulam,PVRForumMallKochi,English,12:35,Elite,₹260,184,23
Ernakulam,PVRForumMallKochi,English,12:35,Prime,₹230,69,0
Ernakulam,PVRForumMallKochi,English,12:35,Classic,₹210,46,0
Trivandrum,PVRKripaThampanoorTrivandrum,English,12:40,Prime,₹160,16,0
Trivandrum,PVRKripaThampanoorTrivandrum,English,12:40,Classic,₹140,196,2
Trivandrum,PVRLuluTrivandrum,English,13:05,Recliner,₹700,16,3
Trivandrum,PVRLuluTrivandrum,English,13:05,PicturePerfect,₹400,65,27
Trivandrum,PVRLuluTrivandrum,English,13:05,Prime,₹350,82,21
Trivandrum,PVRLuluTrivandrum,English,13:05,Classic,₹300,112,19
Ernakulam,PVRLuluKochi,English,13:05,Recliner,₹300,10,5
Ernakulam,PVRLuluKochi,English,13:05,Prime,₹180,108,26
