City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kannur,CinepolisSecuraCentreKannur,Hindi,13:00,Normal,₹100,26,0
Kannur,CinepolisSecuraCentreKannur,Hindi,13:00,Executive,₹100,94,2
Kannur,CinepolisSecuraCentreKannur,Hindi,13:00,Premium,₹100,60,8
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,16:10,Normal,₹220,29,4
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,16:10,Executive,₹240,79,0
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,16:10,Premium,₹260,44,0
Kannur,CinepolisSecuraCentreKannur,Hindi,18:00,Normal,₹100,26,0
Kannur,CinepolisSecuraCentreKannur,Hindi,18:00,Executive,₹100,94,1
Kannur,CinepolisSecuraCentreKannur,Hindi,18:00,Premium,₹100,60,13
Trivandrum,PVRLuluTrivandrum,Hindi,18:30,Recliner,₹350,8,0
Trivandrum,PVRLuluTrivandrum,Hindi,18:30,Prime,₹190,39,4
Trivandrum,PVRLuluTrivandrum,Hindi,18:30,Classic,₹170,60,0
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,19:10,Normal,₹160,19,4
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,19:10,Executive,₹180,43,4
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,19:10,Premium,₹210,44,6
Trivandrum,CinepolisMOTTrivandrum,Hindi,20:30,Normal,₹180,36,0
Trivandrum,CinepolisMOTTrivandrum,Hindi,20:30,Executive,₹200,90,2
Trivandrum,CinepolisMOTTrivandrum,Hindi,20:30,Premium,₹220,67,16
Ernakulam,PVRForumMallKochi,Hindi,21:30,Elite,₹190,85,16
Ernakulam,PVRForumMallKochi,Hindi,21:30,Classic,₹170,22,0
Kannur,CinepolisSecuraCentreKannur,Hindi,22:00,Normal,₹100,26,0
Kannur,CinepolisSecuraCentreKannur,Hindi,22:00,Executive,₹100,94,0
Kannur,CinepolisSecuraCentreKannur,Hindi,22:00,Premium,₹100,60,8
