City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kozhikode,10:15,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹450,27,0,Hindi,HOUSEFULL5A
Kozhikode,10:15,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹220,165,3,Hindi,HOUSEFULL5A
Kozhikode,10:15,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹170,40,0,Hindi,HOUSEFULL5A
Kottayam,10:45,AnaswaraTheatre2KTripleBeam3DKottayam,GrandCircle,₹135,422,10,Hindi,HOUSEFULL5A
Palakkad,11:00,VCinemasSreeDeviDurgaPalakkad,Standard,₹129.8,126,6,Hindi,HOUSEFULL5A
Ernakulam,11:00,EVMLatha4K3DRGBPureLaser7Point1Muvattupuzha,Deluxe,₹150,160,2,Hindi,HOUSEFULL5A
Thrissur,11:45,JKCinemas4KDolbyAtmosThriprayar,Luxury,₹220,15,0,Hindi,HOUSEFULL5A
Thrissur,11:45,JKCinemas4KDolbyAtmosThriprayar,Diamond,₹150,119,0,Hindi,HOUSEFULL5A
Thrissur,11:45,JKCinemas4KDolbyAtmosThriprayar,Gold,₹129.8,51,0,Hindi,HOUSEFULL5A
Alappuzha,13:00,CCinemasChengannur,Chimmy,₹160,135,3,Hindi,HOUSEFULL5A
Trivandrum,13:30,ArtechCinemasTrivandrum,Gold,₹350,13,0,Hindi,HOUSEFULL5A
Trivandrum,13:30,ArtechCinemasTrivandrum,Platinum,₹190,80,16,Hindi,HOUSEFULL5A
Trivandrum,13:30,ArtechCinemasTrivandrum,Silver,₹170,84,0,Hindi,HOUSEFULL5A
Kozhikode,13:30,KirthiMudra4KRGBLaserDolbyAtmos,Sofa,₹200,16,0,Hindi,HOUSEFULL5A
Kozhikode,13:30,KirthiMudra4KRGBLaserDolbyAtmos,Gold,₹129.8,182,0,Hindi,HOUSEFULL5A
Kasaragod,13:30,MagicFramesMehboobTheatreComplex4KKasaragod,Executive,₹129.7,258,7,Hindi,HOUSEFULL5A
Ernakulam,14:15,EVMCinemaAC4KRGBLaser3DPerumbavoor,Executive1,₹179.25,8,0,Hindi,HOUSEFULL5A
Ernakulam,14:15,EVMCinemaAC4KRGBLaser3DPerumbavoor,Executive2,₹179.25,12,0,Hindi,HOUSEFULL5A
Ernakulam,14:15,EVMCinemaAC4KRGBLaser3DPerumbavoor,Deluxe,₹159.15,364,3,Hindi,HOUSEFULL5A
Kollam,14:30,RevathyCinemaxRGBRealLaserParippally,Platinum,₹250,34,5,Hindi,HOUSEFULL5A
Kollam,14:30,RevathyCinemaxRGBRealLaserParippally,Gold,₹150,234,9,Hindi,HOUSEFULL5A
Ernakulam,15:00,SridarMarineDriveKochi,GoldClass,₹160,150,19,Hindi,HOUSEFULL5A
Ernakulam,15:00,SridarMarineDriveKochi,ClubClass,₹140,267,1,Hindi,HOUSEFULL5A
Thrissur,15:15,JKCinemas4KDolbyAtmosThriprayar,Luxury,₹220,15,1,Hindi,HOUSEFULL5A
Thrissur,15:15,JKCinemas4KDolbyAtmosThriprayar,Diamond,₹150,126,4,Hindi,HOUSEFULL5A
Thrissur,15:15,JKCinemas4KDolbyAtmosThriprayar,Gold,₹129.8,54,0,Hindi,HOUSEFULL5A
Kozhikode,15:30,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹599,102,2,Hindi,HOUSEFULL5A
Ernakulam,16:10,MYCinemasKSRTComplexAngamalyKerala,Gold,₹150,202,26,Hindi,HOUSEFULL5B
Ernakulam,16:20,MYCinemasRedCarpetKariyad,GoldLounge,₹350,32,6,Hindi,HOUSEFULL5A
Ernakulam,16:20,MYCinemasRedCarpetKariyad,ExecutiveOffline,₹190,96,0,Hindi,HOUSEFULL5A
Ernakulam,16:20,MYCinemasRedCarpetKariyad,GoldLounge,₹350,32,0,Hindi,HOUSEFULL5A
Ernakulam,16:20,MYCinemasRedCarpetKariyad,ExecutiveOffline,₹190,96,0,Hindi,HOUSEFULL5A
Kannur,16:30,ArchanaCineplexRGBLaser4K3DATMOSPayyanur,Standard,₹129.7,131,0,Hindi,HOUSEFULL5B
Ernakulam,16:45,ShenoysKochi,Diamond,₹220,71,24,Hindi,HOUSEFULL5A
Kollam,17:10,MYCinemasHJComplexKarunagapally,Classic,₹170,194,18,Hindi,HOUSEFULL5A
Kottayam,17:30,AnaswaraTheatre2KTripleBeam3DKottayam,GrandCircle,₹135,422,19,Hindi,HOUSEFULL5A
Ernakulam,18:00,EVMLatha4K3DRGBPureLaser7Point1Muvattupuzha,Deluxe,₹150,160,0,Hindi,HOUSEFULL5A
Ernakulam,18:00,EVMCinemaAC4KRGBLaser3DPerumbavoor,Executive1,₹179.25,8,1,Hindi,HOUSEFULL5A
Ernakulam,18:00,EVMCinemaAC4KRGBLaser3DPerumbavoor,Executive2,₹179.25,12,7,Hindi,HOUSEFULL5A
Ernakulam,18:00,EVMCinemaAC4KRGBLaser3DPerumbavoor,Deluxe,₹159.15,364,7,Hindi,HOUSEFULL5A
Ernakulam,18:15,SridarMarineDriveKochi,GoldClass,₹160,150,15,Hindi,HOUSEFULL5A
Ernakulam,18:15,SridarMarineDriveKochi,ClubClass,₹140,267,6,Hindi,HOUSEFULL5A
Palakkad,18:15,VCinemasSreeDeviDurgaPalakkad,Standard,₹129.8,126,11,Hindi,HOUSEFULL5A
Kasaragod,19:30,MagicFramesMehboobTheatreComplex4KKasaragod,Executive,₹129.7,258,0,Hindi,HOUSEFULL5A
Kozhikode,21:15,KirthiMudra4KRGBLaserDolbyAtmos,Sofa,₹200,16,1,Hindi,HOUSEFULL5A
Kozhikode,21:15,KirthiMudra4KRGBLaserDolbyAtmos,Gold,₹129.8,182,0,Hindi,HOUSEFULL5A
Ernakulam,21:15,EVMCinemaAC4KRGBLaser3DPerumbavoor,Executive1,₹179.25,8,0,Hindi,HOUSEFULL5A
Ernakulam,21:15,EVMCinemaAC4KRGBLaser3DPerumbavoor,Executive2,₹179.25,12,0,Hindi,HOUSEFULL5A
Ernakulam,21:15,EVMCinemaAC4KRGBLaser3DPerumbavoor,Deluxe,₹159.15,364,12,Hindi,HOUSEFULL5A
Trivandrum,22:15,ArtechCinemasTrivandrum,Gold,₹350,13,0,Hindi,HOUSEFULL5B
Trivandrum,22:15,ArtechCinemasTrivandrum,Platinum,₹190,80,13,Hindi,HOUSEFULL5B
Trivandrum,22:15,ArtechCinemasTrivandrum,Silver,₹170,84,0,Hindi,HOUSEFULL5B
Idukki,22:30,AashirvadCineplexxThodupuzha,Gold,₹200,10,4,Hindi,HOUSEFULL5A
