City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Ernakulam,15:25,PVRForumMallNH47Kochi,Classic,₹150,24,2,Hindi,2D
Ernakulam,15:25,PVRForumMallNH47Kochi,Elite,₹190,111,7,Hindi,2D
Ernakulam,15:25,PVRForumMallNH47Kochi,Recliner,₹400,10,3,Hindi,2D
Ernakulam,16:10,PVROberonMosqueRoadKochi,Classic,₹110,36,0,Hindi,2D
Ernakulam,16:10,PVROberonMosqueRoadKochi,ClassicPlus,₹130,81,21,Hindi,2D
Ernakulam,18:25,PVRForumMallNH47Kochi,Luxe,₹400,16,0,Hindi,2D
Ernakulam,18:25,PVRForumMallNH47Kochi,LuxePrime,₹500,42,3,Hindi,2D
Ernakulam,19:20,CinepolisCentreSquareMallErnakulamKochi,Normal,₹140,25,5,Hindi,2D
Ernakulam,19:20,CinepolisCentreSquareMallErnakulamKochi,Executive,₹170,39,0,Hindi,2D
Ernakulam,19:20,CinepolisCentreSquareMallErnakulamKochi,Premium,₹200,84,6,Hindi,2D
Ernakulam,21:30,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹150,39,0,Hindi,2D
Ernakulam,21:30,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹170,91,8,Hindi,2D
Ernakulam,21:30,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹190,68,11,Hindi,2D
Ernakulam,21:30,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹400,10,5,Hindi,2D
Thrissur,21:45,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹130,22,4,Hindi,2D
Thrissur,21:45,INOXSobhaCityMallPuzhakkalThrissur,Club,₹170,66,0,Hindi,2D
Thrissur,21:45,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹170,28,0,Hindi,2D
Thrissur,21:45,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹290,10,2,Hindi,2D
Ernakulam,22:15,CinepolisVIPCentreSquareMallErnakulamKochi,VipExecutive,₹400,22,0,Hindi,2D
Ernakulam,22:15,CinepolisVIPCentreSquareMallErnakulamKochi,VipPremium,₹450,54,8,Hindi,2D
