City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PVRLuluKochi,English,09:35,Classic,₹400,116,24
Ernakulam,PVRForumMallKochi,English,09:45,Recliner,₹400,8,0
Ernakulam,PVRForumMallKochi,English,09:45,Elite,₹180,125,18
Ernakulam,PVRForumMallKochi,English,09:45,Classic,₹160,14,0
Kozhikode,CinepolisGokulamGalleriaMall,English,09:50,Normal,₹200,27,4
Kozhikode,CinepolisGokulamGalleriaMall,English,09:50,Executive,₹220,74,0
Kozhikode,CinepolisGokulamGalleriaMall,English,09:50,Premium,₹240,41,15
Trivandrum,PVRLuluTrivandrum,English,10:05,Prime,₹400,32,3
Trivandrum,PVRLuluTrivandrum,English,10:05,Classic,₹350,48,6
Kollam,DhanyaRemyaKollam,English,11:00,Platinum,₹135,200,3
Kottayam,DhanyaRemyaKottayam,English,11:00,Remya,₹135,251,0
Thrissur,INOXSobhaCityMall,English,11:15,RoyalRecliner,₹290,10,10
Thrissur,INOXSobhaCityMall,English,11:15,Club,₹170,155,13
Thrissur,INOXSobhaCityMall,English,11:15,Royal,₹170,32,8
Thrissur,INOXSobhaCityMall,English,11:15,Executive,₹130,26,0
Ernakulam,PVRForumMallKochi,English,11:35,LuxePrime,₹500,42,12
Ernakulam,PVRForumMallKochi,English,11:35,Luxe,₹400,16,0
Kannur,CinepolisSecuraCentreKannur,English,12:35,Normal,₹140,20,0
Kannur,CinepolisSecuraCentreKannur,English,12:35,Executive,₹170,62,0
Kannur,CinepolisSecuraCentreKannur,English,12:35,Premium,₹190,30,9
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,13:15,Recliner,₹450,23,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,13:15,Premium,₹220,88,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,13:15,Executive,₹170,17,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,13:15,Lounger,₹250,14,0
Ernakulam,PVROberonMallKochi,English,14:00,ClassicPlus,₹180,81,2
Ernakulam,PVROberonMallKochi,English,14:00,Classic,₹160,36,0
Thrissur,INOXSobhaCityMall,English,14:00,RoyalRecliner,₹350,10,0
Thrissur,INOXSobhaCityMall,English,14:00,Club,₹190,63,28
Thrissur,INOXSobhaCityMall,English,14:00,Royal,₹190,28,13
Thrissur,INOXSobhaCityMall,English,14:00,Executive,₹130,22,0
Trivandrum,PVRLuluTrivandrum,English,14:25,Recliner,₹500,7,2
Trivandrum,PVRLuluTrivandrum,English,14:25,Prime,₹250,51,29
Trivandrum,PVRLuluTrivandrum,English,14:25,Classic,₹190,70,9
Ernakulam,PVRLuluKochi,English,14:45,Classic,₹450,116,25
Ernakulam,CinepolisCentreSquareKochi,English,15:05,Normal,₹140,19,2
Ernakulam,CinepolisCentreSquareKochi,English,15:05,Executive,₹170,43,10
Ernakulam,CinepolisCentreSquareKochi,English,15:05,Premium,₹200,44,13
Trivandrum,PVRLuluTrivandrum,English,15:15,Prime,₹500,32,18
Trivandrum,PVRLuluTrivandrum,English,15:15,Classic,₹350,48,14
Trivandrum,CinepolisMOTTrivandrum,English,15:40,VipExecutive,₹350,18,3
Trivandrum,CinepolisMOTTrivandrum,English,15:40,VipPremium,₹400,18,8
Trivandrum,PVRLuluTrivandrum,English,16:50,Recliner,₹400,7,0
Trivandrum,PVRLuluTrivandrum,English,16:50,Prime,₹250,51,17
Trivandrum,PVRLuluTrivandrum,English,16:50,Classic,₹190,70,3
Kozhikode,MirajCinemasBlueDiamondMallCalicut,English,17:00,Silver,₹180,26,8
Kozhikode,MirajCinemasBlueDiamondMallCalicut,English,17:00,Gold,₹200,65,5
Kozhikode,MirajCinemasBlueDiamondMallCalicut,English,17:00,Platinum,₹220,40,8
Ernakulam,PVRForumMallKochi,English,17:25,Recliner,₹500,8,7
Ernakulam,PVRForumMallKochi,English,17:25,Elite,₹200,125,51
Ernakulam,PVRForumMallKochi,English,17:25,Classic,₹170,14,0
Ernakulam,PVRLuluKochi,English,17:30,Recliner,₹350,9,7
Ernakulam,PVRLuluKochi,English,17:30,Prime,₹200,64,27
Ernakulam,PVRLuluKochi,English,17:30,ClassicPlus,₹180,91,20
Ernakulam,PVRLuluKochi,English,17:30,Classic,₹160,39,2
Trivandrum,PVRLuluTrivandrum,English,17:35,LuxePrime,₹700,26,11
Trivandrum,PVRLuluTrivandrum,English,17:35,Luxe,₹600,24,6
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,17:45,Recliner,₹599,102,4
Kollam,DhanyaRemyaKollam,English,18:00,Platinum,₹135,200,5
Kannur,CinepolisSecuraCentreKannur,English,18:00,Normal,₹140,20,0
Kannur,CinepolisSecuraCentreKannur,English,18:00,Executive,₹170,62,3
Kannur,CinepolisSecuraCentreKannur,English,18:00,Premium,₹190,30,8
Kottayam,DhanyaRemyaKottayam,English,18:00,Remya,₹135,251,0
Trivandrum,PVRLuluTrivandrum,English,18:40,LuxePrime,₹600,18,11
Trivandrum,PVRLuluTrivandrum,English,18:40,Luxe,₹500,24,6
Thrissur,INOXSobhaCityMall,English,19:35,RoyalRecliner,₹360,10,3
Thrissur,INOXSobhaCityMall,English,19:35,Club,₹200,66,4
Thrissur,INOXSobhaCityMall,English,19:35,Royal,₹200,28,25
Thrissur,INOXSobhaCityMall,English,19:35,Executive,₹140,22,0
Ernakulam,PVRForumMallKochi,English,19:50,Recliner,₹400,8,8
Ernakulam,PVRForumMallKochi,English,19:50,Elite,₹180,125,28
Ernakulam,PVRForumMallKochi,English,19:50,Classic,₹160,14,0
Ernakulam,PVRLuluKochi,English,20:00,Classic,₹450,116,22
Trivandrum,PVRLuluTrivandrum,English,20:25,Prime,₹500,32,12
Trivandrum,PVRLuluTrivandrum,English,20:25,Classic,₹350,48,9
Kozhikode,CinepolisGokulamGalleriaMall,English,20:45,Normal,₹200,27,4
Kozhikode,CinepolisGokulamGalleriaMall,English,20:45,Executive,₹220,74,0
Kozhikode,CinepolisGokulamGalleriaMall,English,20:45,Premium,₹240,41,0
Trivandrum,CinepolisMOTTrivandrum,English,21:05,VipExecutive,₹350,18,0
Trivandrum,CinepolisMOTTrivandrum,English,21:05,VipPremium,₹400,18,0
Trivandrum,AriesplexSLCinemasCinionicDolbyAtmosTrivandrum,English,14:00,Executive,₹110,70,0
Trivandrum,AriesplexSLCinemasCinionicDolbyAtmosVanchiyoorThiruvananthapuram,English,16:15,Executive,₹110,70,6
Trivandrum,AriesplexSLCinemasCinionicDolbyAtmosVanchiyoorThiruvananthapuram,English,16:30,Economy,₹100,13,0
Trivandrum,AriesplexSLCinemasCinionicDolbyAtmosVanchiyoorThiruvananthapuram,English,16:30,Executive,₹150,139,0
Trivandrum,AriesplexSLCinemasCinionicDolbyAtmosVanchiyoorThiruvananthapuram,English,16:30,Gold,₹250,4,0
