City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Ernakulam,14:00,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹150,39,0,Hindi,2D
Ernakulam,14:00,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹170,91,2,Hindi,2D
Ernakulam,14:00,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹190,64,18,Hindi,2D
Ernakulam,14:00,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹350,9,2,Hindi,2D
Trivandrum,15:00,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹170,77,2,Hindi,2D
Trivandrum,15:00,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹190,60,2,Hindi,2D
Trivandrum,15:00,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹350,7,2,Hindi,2D
Ernakulam,17:55,PVRForumMallNH47Kochi,Classic,₹170,22,0,Hindi,2D
Ernakulam,17:55,PVRForumMallNH47Kochi,Elite,₹210,85,0,Hindi,2D
