City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kozhikode,11:00,TheCrownTheatreCalicut,Audi13D,₹220,200,23,English,3D
Trivandrum,11:15,DreamsAttingal,Recliner3D,₹380,11,1,English,3D
Trivandrum,11:15,DreamsAttingal,Sofa3D,₹230,60,5,English,3D
Malappuram,11:30,LadderCinemasManjeri,Executive,₹150,80,0,English,2D
Idukki,11:45,SilverHillsNaxaCinemas4KDolbyATMOS,Silver3D,₹190,172,2,English,3D
Ernakulam,12:15,FourStarMoviesManjapraAngamaly,Platinum3D,₹200,15,0,English,3D
Ernakulam,12:15,FourStarMoviesManjapraAngamaly,Gold3D,₹159,159,9,English,3D
Ernakulam,12:30,SridarMarineDriveKochi,GoldClass,₹160,150,16,English,2D
Ernakulam,12:30,SridarMarineDriveKochi,ClubClass,₹140,267,3,English,2D
Thrissur,12:50,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,Platinum3D,₹310,21,1,English,3D
Thrissur,12:50,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,Gold3D,₹190,131,4,English,3D
Thrissur,12:50,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,Silver3D,₹159,20,0,English,3D
Palakkad,14:00,SathyaMovieHouse3DDolbyAtmosPalakkad,FirstClass3D,₹160,527,2,English,3D
Trivandrum,14:25,DreamsAttingal,Recliner3D,₹380,11,0,English,3D
Trivandrum,14:25,DreamsAttingal,Sofa3D,₹230,60,6,English,3D
Pathanamthitta,14:30,AashirvadCineplexxKadappra,SofaSeat3D,₹305,15,2,English,3D
Pathanamthitta,14:30,AashirvadCineplexxKadappra,Platinum3D,₹205,61,2,English,3D
Pathanamthitta,14:30,AashirvadCineplexxKadappra,Gold3D,₹185,117,1,English,3D
Pathanamthitta,14:30,AashirvadCineplexxKadappra,Silver3D,₹130,13,0,English,3D
Kozhikode,15:15,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹470,23,2,English,3D
Kozhikode,15:15,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹240,88,32,English,3D
Kozhikode,15:15,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹180,17,7,English,3D
Kozhikode,15:15,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹270,14,0,English,3D
Ernakulam,15:30,MajesticMultiplex4KRGBLaserNarakkal,Elite,₹140,143,2,English,2D
Ernakulam,15:30,MajesticMultiplex4KRGBLaserNarakkal,Executive,₹170,12,0,English,2D
Malappuram,15:45,LadderCinemasManjeri,Executive,₹150,80,0,English,2D
Trivandrum,16:15,AriesplexSLCinemasCinionicDolbyAtmos,Gold3D,₹280,4,0,English,3D
Trivandrum,16:15,AriesplexSLCinemasCinionicDolbyAtmos,Executive3D,₹180,139,29,English,3D
Trivandrum,16:15,AriesplexSLCinemasCinionicDolbyAtmos,Economy3D,₹130,13,0,English,3D
Kollam,16:15,AashirvadCineplexxPathanapuram,Recliner3D,₹350,14,0,English,3D
Kollam,16:15,AashirvadCineplexxPathanapuram,Platinum3D,₹230,66,3,English,3D
Kollam,16:15,AashirvadCineplexxPathanapuram,Gold3D,₹180,120,7,English,3D
Idukki,16:30,AashirvadCineplexxThodupuzha,Platinum3D,₹250,9,0,English,3D
Idukki,16:30,AashirvadCineplexxThodupuzha,Gold3D,₹230,55,0,English,3D
Idukki,16:30,AashirvadCineplexxThodupuzha,Silver3D,₹195,115,2,English,3D
Ernakulam,16:30,MCinemas4K3DDolbyATMOSVarapuzha,Audi23D,₹190,182,7,English,3D
Ernakulam,17:00,FourStarMoviesManjapraAngamaly,Platinum3D,₹200,15,0,English,3D
Ernakulam,17:00,FourStarMoviesManjapraAngamaly,Gold3D,₹159,159,0,English,3D
Kozhikode,17:00,DreamCinemaKallachi,Sofa3D,₹230,18,0,English,3D
Kozhikode,17:00,DreamCinemaKallachi,Platinum3D,₹159.7,144,2,English,3D
Kozhikode,17:00,DreamCinemaKallachi,Gold3D,₹135,116,2,English,3D
Malappuram,18:00,MarsCinemas4KDolbyAtmosChangaramkulam,RoyalRecliner3D,₹450,17,0,English,3D
