City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,VanithaCineplexRGBLaser4K3DATMOSEdappally,Malayalam,09:30,Screen4,₹200,154,6
Ernakulam,VanithaCineplexRGBLaser4K3DATMOSEdappally,Malayalam,09:30,Screen4Sofa,₹280,15,12
Kozhikode,ChithraCineplex4KRGBLaserDtsXMannurValavu,Malayalam,10:00,Gold,₹129.8,142,0
Kasaragod,MagicFramesMehboobTheatreComplex4KKasaragod,Malayalam,10:30,Executive,₹129.7,121,15
Kozhikode,KairaliSreeTheatreKozhikode,Malayalam,11:00,SreeGold,₹150,311,0
Wayanad,VeenaVarnaTheatreMananthavadyAC2K3D,Malayalam,11:30,Diamond,₹120,224,0
Trivandrum,KalabhavanTheatreTripleBeam3DTrivandrum,Malayalam,11:30,Platinum,₹125,135,57
Trivandrum,KalabhavanTheatreTripleBeam3DTrivandrum,Malayalam,11:30,Gold,₹105,275,63
Pathanamthitta,ThrilokCinemasPandalam,Malayalam,14:00,ExecutiveClass,₹160,11,7
Pathanamthitta,ThrilokCinemasPandalam,Malayalam,14:00,ExecutiveClass1,₹150,86,5
Ernakulam,KairaliSreeTheaterNorthParvur,Malayalam,14:00,Platinum,₹105,245,1
Malappuram,PopularFilmCityValanchery,Malayalam,14:30,DiamondCircle,₹110,143,143
Malappuram,NaxaPopularFilmCity4K3DDolbyAtmos,Malayalam,14:30,DiamondCircle,₹110,129,0
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,16:45,Platinum,₹220,27,0
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,16:45,Gold,₹200,54,0
Alappuzha,CherthalaKairaliSreeTheatre,Malayalam,18:15,Platinum,₹125,262,1
Pathanamthitta,ThrilokCinemasPandalam,Malayalam,18:45,ExecutiveClass,₹160,11,10
Pathanamthitta,ThrilokCinemasPandalam,Malayalam,18:45,ExecutiveClass1,₹150,86,20
Ernakulam,SangeetaCinemaKochi,Malayalam,20:00,BlueCircle,₹160,187,46
Wayanad,VarnaTheatreMananthavady,Malayalam,20:30,Diamond,₹120,224,0
Malappuram,PopularFilmCityValanchery,Malayalam,21:30,DiamondCircle,₹110,143,143
Malappuram,PopularFilmCityValanchery,Malayalam,21:30,DiamondCircle,₹110,129,0
Ernakulam,PanCinemasArakkunnam,Malayalam,08:45,Gold,₹150,152,0
Ernakulam,PanCinemasArakkunnam,Malayalam,08:45,Platinum,₹230,20,0
Kozhikode,MagicFramesCinemasRGBLaser4KDolbyAtmosKMallKakkattil,Malayalam,13:30,Gold,₹129.78,142,0
Kozhikode,MagicFramesCinemasRGBLaser4KDolbyAtmosKMallKakkattil,Malayalam,13:30,Platinum,₹250,10,0
