City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,ShenoysKochi,Hindi,12:00,Diamond,₹180,71,0
Ernakulam,CinepolisVIPCentreSquareMallKochi,Hindi,12:00,VipExecutive,₹400,22,22
Ernakulam,CinepolisVIPCentreSquareMallKochi,Hindi,12:00,VipPremium,₹450,54,54
Ernakulam,PVRLuluKochi,Hindi,13:15,Recliner,₹350,10,5
Ernakulam,PVRLuluKochi,Hindi,13:15,Prime,₹200,68,23
Ernakulam,PVRLuluKochi,Hindi,13:15,ClassicPlus,₹180,91,4
Ernakulam,PVRLuluKochi,Hindi,13:15,Classic,₹160,39,0
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,13:40,Normal,₹200,38,4
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,13:40,Executive,₹220,65,0
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,13:40,Premium,₹240,56,0
Trivandrum,PVRLuluTrivandrum,Hindi,13:55,Recliner,₹450,7,2
Trivandrum,PVRLuluTrivandrum,Hindi,13:55,Prime,₹190,68,5
Trivandrum,PVRLuluTrivandrum,Hindi,13:55,Classic,₹170,104,6
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Hindi,14:05,Normal,₹150,13,0
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Hindi,14:05,Executive,₹170,26,7
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Hindi,14:05,Premium,₹200,67,6
Ernakulam,CinepolisVIPCentreSquareMallKochi,Hindi,14:10,VipExecutive,₹400,20,0
Ernakulam,CinepolisVIPCentreSquareMallKochi,Hindi,14:10,VipPremium,₹450,53,13
Kannur,CinepolisSecuraCentreKannur,Hindi,16:05,Normal,₹150,26,0
Kannur,CinepolisSecuraCentreKannur,Hindi,16:05,Executive,₹170,81,0
Kannur,CinepolisSecuraCentreKannur,Hindi,16:05,Premium,₹190,43,6
Ernakulam,ShenoysKochi,Hindi,17:20,Diamond,₹180,71,71
Ernakulam,CinepolisVIPCentreSquareMallKochi,Hindi,18:15,VipExecutive,₹400,22,0
Ernakulam,CinepolisVIPCentreSquareMallKochi,Hindi,18:15,VipPremium,₹450,54,11
Thrissur,INOXSobhaCityMall,Hindi,18:45,RoyalRecliner,₹350,10,2
Thrissur,INOXSobhaCityMall,Hindi,18:45,Club,₹190,63,10
Thrissur,INOXSobhaCityMall,Hindi,18:45,Royal,₹190,28,15
Thrissur,INOXSobhaCityMall,Hindi,18:45,Executive,₹130,22,0
Ernakulam,ShenoysKochi,Hindi,19:05,Diamond,₹180,71,31
Trivandrum,PVRLuluTrivandrum,Hindi,19:40,Recliner,₹500,7,5
Trivandrum,PVRLuluTrivandrum,Hindi,19:40,Prime,₹250,68,18
Trivandrum,PVRLuluTrivandrum,Hindi,19:40,Classic,₹180,104,9
Ernakulam,ShenoysKochi,Hindi,20:10,Diamond,₹180,71,0
Ernakulam,CinepolisVIPCentreSquareMallKochi,Hindi,21:05,VipExecutive,₹350,22,0
Ernakulam,CinepolisVIPCentreSquareMallKochi,Hindi,21:05,VipPremium,₹400,54,16
Kannur,CinepolisSecuraCentreKannur,Hindi,22:10,Normal,₹110,26,0
Kannur,CinepolisSecuraCentreKannur,Hindi,22:10,Executive,₹150,81,37
Kannur,CinepolisSecuraCentreKannur,Hindi,22:10,Premium,₹170,43,9
Ernakulam,PVRForumMallKochi,Hindi,22:30,Recliner,₹350,10,0
Ernakulam,PVRForumMallKochi,Hindi,22:30,Elite,₹180,111,14
Ernakulam,PVRForumMallKochi,Hindi,22:30,Classic,₹160,24,1
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,22:50,Normal,₹180,38,38
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,22:50,Executive,₹200,65,2
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,22:50,Premium,₹220,56,36
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Hindi,22:50,Normal,₹200,13,13
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Hindi,22:50,Executive,₹200,26,26
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Hindi,22:50,Premium,₹200,67,38
