City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,PVRLuluTrivandrum,Hindi,09:45,Recliner,₹500,8,4
Trivandrum,PVRLuluTrivandrum,Hindi,09:45,Prime,₹230,39,7
Trivandrum,PVRLuluTrivandrum,Hindi,09:45,Classic,₹180,60,6
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,10:00,Recliner,₹450,27,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,10:00,Premium,₹220,146,13
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,10:00,Executive,₹170,25,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,10:00,Lounger,₹250,22,0
Thrissur,INOXSobhaCityMall,Hindi,11:10,RoyalRecliner,₹290,10,7
Thrissur,INOXSobhaCityMall,Hindi,11:10,Club,₹170,63,1
Thrissur,INOXSobhaCityMall,Hindi,11:10,Royal,₹170,28,22
Thrissur,INOXSobhaCityMall,Hindi,11:10,Executive,₹130,22,2
Ernakulam,PVRForumMallKochi,Hindi,12:50,Recliner,₹350,8,7
Ernakulam,PVRForumMallKochi,Hindi,12:50,Elite,₹170,111,23
Ernakulam,PVRForumMallKochi,Hindi,12:50,Classic,₹150,28,0
Ernakulam,PVRLuluKochi,Hindi,13:15,Recliner,₹350,10,10
Ernakulam,PVRLuluKochi,Hindi,13:15,Prime,₹200,68,42
Ernakulam,PVRLuluKochi,Hindi,13:15,ClassicPlus,₹180,91,20
Ernakulam,PVRLuluKochi,Hindi,13:15,Classic,₹160,39,4
Trivandrum,PVRLuluTrivandrum,Hindi,13:55,Recliner,₹500,7,5
Trivandrum,PVRLuluTrivandrum,Hindi,13:55,Prime,₹260,68,39
Trivandrum,PVRLuluTrivandrum,Hindi,13:55,Classic,₹190,104,26
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,14:05,Normal,₹150,13,2
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,14:05,Executive,₹180,26,6
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,14:05,Premium,₹210,67,53
Ernakulam,ShenoysKochi,Hindi,14:30,Diamond,₹220,71,39
Kannur,CinepolisSecuraCentreKannur,Hindi,16:00,Normal,₹150,26,0
Kannur,CinepolisSecuraCentreKannur,Hindi,16:00,Executive,₹170,81,3
Kannur,CinepolisSecuraCentreKannur,Hindi,16:00,Premium,₹200,43,8
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,16:40,Normal,₹200,38,5
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,16:40,Executive,₹220,65,16
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,16:40,Premium,₹240,56,27
Thrissur,INOXSobhaCityMall,Hindi,19:20,RoyalRecliner,₹360,10,10
Thrissur,INOXSobhaCityMall,Hindi,19:20,Club,₹200,63,10
Thrissur,INOXSobhaCityMall,Hindi,19:20,Royal,₹200,28,13
Thrissur,INOXSobhaCityMall,Hindi,19:20,Executive,₹140,22,0
Trivandrum,CinepolisMOTTrivandrum,Hindi,19:25,PlatinumExecutive,₹200,32,11
Trivandrum,CinepolisMOTTrivandrum,Hindi,19:25,PlatinumPremium,₹250,33,23
Trivandrum,PVRLuluTrivandrum,Hindi,19:40,Recliner,₹500,7,7
Trivandrum,PVRLuluTrivandrum,Hindi,19:40,Prime,₹260,68,33
Trivandrum,PVRLuluTrivandrum,Hindi,19:40,Classic,₹190,104,11
Ernakulam,CinepolisVIPCentreSquareMallKochi,Hindi,19:40,VipExecutive,₹550,22,0
Ernakulam,CinepolisVIPCentreSquareMallKochi,Hindi,19:40,VipPremium,₹600,54,26
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,19:45,Recliner,₹450,27,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,19:45,Premium,₹220,146,10
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,19:45,Executive,₹170,25,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,19:45,Lounger,₹250,22,0
Ernakulam,PVRLuluKochi,Hindi,19:55,Recliner,₹350,9,9
Ernakulam,PVRLuluKochi,Hindi,19:55,Prime,₹200,64,60
Ernakulam,PVRLuluKochi,Hindi,19:55,ClassicPlus,₹180,91,38
Ernakulam,PVRLuluKochi,Hindi,19:55,Classic,₹160,39,2
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,19:55,Normal,₹170,13,1
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,19:55,Executive,₹210,26,8
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,19:55,Premium,₹250,67,56
Ernakulam,ShenoysKochi,Hindi,20:30,Diamond,₹220,71,38
Trivandrum,CinepolisMOTTrivandrum,Hindi,22:15,PlatinumExecutive,₹200,32,13
Trivandrum,CinepolisMOTTrivandrum,Hindi,22:15,PlatinumPremium,₹250,33,21
Kannur,CinepolisSecuraCentreKannur,Hindi,22:20,Normal,₹110,26,2
Kannur,CinepolisSecuraCentreKannur,Hindi,22:20,Executive,₹150,81,0
