City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kozhikode,06:00,EMaxCinemasDolbyAtmosRGBLaserCalicut,Audi1,₹160,175,32,Tamil,2D
Kozhikode,07:00,EMaxCinemasDolbyAtmosRGBLaserCalicut,Audi1,₹160,175,16,Tamil,2D
Trivandrum,07:30,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Recliner,₹400,45,2,Tamil,2D
Trivandrum,07:30,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Gold,₹180,258,3,Tamil,2D
Trivandrum,07:30,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Silver,₹150,224,0,Tamil,2D
Trivandrum,07:30,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,RoyalCircle,₹150,484,2,Tamil,2D
Ernakulam,08:30,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Platinum,₹250,16,4,Tamil,2D
Ernakulam,08:30,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Gold,₹190,234,28,Tamil,2D
Kollam,09:00,JBCinemas4K3DNallila,RedBox,₹150,15,0,Tamil,2D
Kollam,09:00,JBCinemas4K3DNallila,Red,₹129.83,232,54,Tamil,2D
Trivandrum,09:00,AriesplexSLCinemasCinionicDolbyAtmos,Platinum,₹480,42,26,Tamil,2D
Trivandrum,09:00,AriesplexSLCinemasCinionicDolbyAtmos,Gold,₹180,293,207,Tamil,2D
Trivandrum,09:00,AriesplexSLCinemasCinionicDolbyAtmos,Executive,₹160,365,134,Tamil,2D
Ernakulam,09:00,CentralTalkiesRGBLaser4K3DDolbyAtmos,Platinum,₹250,37,14,Tamil,2D
Ernakulam,09:00,CentralTalkiesRGBLaser4K3DDolbyAtmos,Gold,₹190,264,67,Tamil,2D
Trivandrum,09:00,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Recliner,₹400,22,6,Tamil,2D
Trivandrum,09:00,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Gold,₹180,236,2,Tamil,2D
Trivandrum,09:00,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Silver,₹150,96,0,Tamil,2D
Kozhikode,09:00,ChithraCineplex4KRGBLaserDtsXMannurValavu,Sofa,₹200,21,0,Tamil,2D
Kozhikode,09:00,ChithraCineplex4KRGBLaserDtsXMannurValavu,Gold,₹129.8,220,0,Tamil,2D
