City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kozhikode,10:00,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹450,27,0,Tamil,2D
Kozhikode,10:00,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹220,146,0,Tamil,2D
Kozhikode,10:00,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹170,25,0,Tamil,2D
Kozhikode,10:00,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹250,22,0,Tamil,2D
Kozhikode,10:00,ARCCoronation4KDolbyAtmos,Elite,₹160,146,5,Tamil,2D
Kozhikode,10:30,One2OnePlusFilmCity4K3DDolbyAtmosVadakara,Screen2,₹129.8,164,0,Tamil,2D
Kannur,10:30,ClassicCinema4KDolbyAtmosTaliparamba,Classic,₹150,349,8,Tamil,2D
Kozhikode,10:30,VeecheeCinemasEdacheri,Executive,₹100,184,0,Tamil,2D
Wayanad,11:00,PentaCinemasPulpally,GoldClass,₹110,154,4,Tamil,2D
Palakkad,11:00,VCinemasSreeDeviDurgaPalakkad,Sofa,₹180,89,0,Tamil,2D
Palakkad,11:00,VCinemasSreeDeviDurgaPalakkad,GoldCircle,₹129.8,339,0,Tamil,2D
Idukki,11:00,ChandanaCinemaMarayur,BoxLeft,₹129.19,26,0,Tamil,2D
Idukki,11:00,ChandanaCinemaMarayur,BoxRight,₹129.19,24,17,Tamil,2D
Idukki,11:00,ChandanaCinemaMarayur,FirstClasss,₹120,356,327,Tamil,2D
Trivandrum,11:00,AswathyCineplusPeringamala,Platinum,₹250,30,0,Tamil,2D
Trivandrum,11:00,AswathyCineplusPeringamala,Executive,₹150,417,4,Tamil,2D
Palakkad,11:00,SyndicateCinemasKoppam4KDolbyAtmosRGBLaser,Platinum,₹250,20,0,Tamil,2D
Palakkad,11:00,SyndicateCinemasKoppam4KDolbyAtmosRGBLaser,Gold,₹150,185,0,Tamil,2D
Trivandrum,11:00,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,RoyalCircle,₹150,87,0,Tamil,2D
Palakkad,11:00,AromaScreen2Palakkad,KingCircle,₹129.8,235,6,Tamil,2D
Idukki,11:15,AashirvadCineplexxThodupuzha,Gold,₹185,10,7,Tamil,2D
Idukki,11:15,AashirvadCineplexxThodupuzha,Silver,₹155,90,5,Tamil,2D
Palakkad,11:15,KairaliSreeTheatreChittur,Platinum,₹105,234,0,Tamil,2D
Palakkad,11:15,CNCVCinemas4KAtmosChunnabutharaPalakkad,Platinum,₹160,42,11,Tamil,2D
Palakkad,11:15,CNCVCinemas4KAtmosChunnabutharaPalakkad,Gold,₹129.8,151,5,Tamil,2D
Palakkad,11:15,VCinemasSreeDeviDurgaPalakkad,Standard,₹129.8,126,21,Tamil,2D
Alappuzha,11:30,RaibanCineHouseAlleppey,Balcony,₹160,211,5,Tamil,2D
Alappuzha,11:30,RaibanCineHouseAlleppey,Executive,₹145,73,2,Tamil,2D
Alappuzha,11:30,RaibanCineHouseAlleppey,FirstClass,₹129.01,313,12,Tamil,2D
Kannur,11:30,LibertyParadiseThalassery,Suite,₹129.8,324,249,Tamil,2D
Trivandrum,11:30,AriesplexSLCinemasCinionicDolbyAtmos,Gold,₹150,51,36,Tamil,2D
Trivandrum,11:30,AriesplexSLCinemasCinionicDolbyAtmos,Executive,₹129.8,152,2,Tamil,2D
Idukki,11:30,SilverHillsNaxaCinemas4KDolbyATMOS,Gold,₹230,16,0,Tamil,2D
Idukki,11:30,SilverHillsNaxaCinemas4KDolbyATMOS,Silver,₹130,224,0,Tamil,2D
Idukki,11:45,AiswaryaCinemasKattappana,Gold,₹129,311,0,Tamil,2D
Idukki,11:45,AiswaryaCinemasKattappana,Platinum,₹200,68,0,Tamil,2D
Idukki,11:45,AiswaryaCinemasKattappana,Diamond,₹129,172,0,Tamil,2D
Kasaragod,13:15,MagicFramesMehboobTheatreComplex4KKasaragod,Executive,₹129.7,175,8,Tamil,2D
Kozhikode,13:30,One2OnePlusFilmCity4K3DDolbyAtmosVadakara,Screen2,₹129.8,164,0,Tamil,2D
Kannur,13:30,ClassicCinema4KDolbyAtmosTaliparamba,Classic,₹150,349,8,Tamil,2D
Kozhikode,13:30,VeecheeCinemasEdacheri,Executive,₹100,184,0,Tamil,2D
Kozhikode,13:45,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹450,23,0,Tamil,2D
Kozhikode,13:45,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹220,88,9,Tamil,2D
Kozhikode,13:45,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹170,17,1,Tamil,2D
Kozhikode,13:45,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹250,14,0,Tamil,2D
Alappuzha,14:00,MLalCineplexxAashirvadHaripad,Recliner,₹350,11,0,Tamil,2D
Alappuzha,14:00,MLalCineplexxAashirvadHaripad,Platinum,₹170,86,0,Tamil,2D
Alappuzha,14:00,MLalCineplexxAashirvadHaripad,Gold,₹150,102,0,Tamil,2D
Alappuzha,14:00,MLalCineplexxAashirvadHaripad,Silver,₹90,15,0,Tamil,2D
Wayanad,14:15,PentaCinemasPulpally,GoldClass,₹110,154,4,Tamil,2D
Palakkad,14:15,VCinemasSreeDeviDurgaPalakkad,Sofa,₹180,89,0,Tamil,2D
Palakkad,14:15,VCinemasSreeDeviDurgaPalakkad,GoldCircle,₹129.8,339,0,Tamil,2D
Palakkad,14:15,AromaScreen2Palakkad,KingCircle,₹129.8,235,19,Tamil,2D
Idukki,14:30,ChandanaCinemaMarayur,BoxLeft,₹129.19,26,0,Tamil,2D
Idukki,14:30,ChandanaCinemaMarayur,BoxRight,₹129.19,24,17,Tamil,2D
Idukki,14:30,ChandanaCinemaMarayur,FirstClasss,₹120,356,327,Tamil,2D
Trivandrum,14:30,AswathyCineplusPeringamala,Platinum,₹250,30,0,Tamil,2D
Trivandrum,14:30,AswathyCineplusPeringamala,Executive,₹150,417,3,Tamil,2D
Palakkad,14:30,AlexMoviesChristeRbeLaserPattambi,ElishaCircle,₹110,320,9,Tamil,2D
Palakkad,14:30,LadderCinemasOttapalam4KDolbyAtmos2K7Point1,Executive,₹150,214,18,Tamil,2D
Palakkad,14:30,KairaliSreeTheatreChittur,Platinum,₹105,234,4,Tamil,2D
Idukki,14:30,SilverHillsNaxaCinemas4KDolbyATMOS,Gold,₹230,16,0,Tamil,2D
Idukki,14:30,SilverHillsNaxaCinemas4KDolbyATMOS,Silver,₹130,224,0,Tamil,2D
Trivandrum,14:30,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,RoyalCircle,₹150,87,4,Tamil,2D
Palakkad,14:30,CNCVCinemas4KAtmosChunnabutharaPalakkad,Platinum,₹160,42,3,Tamil,2D
Palakkad,14:30,CNCVCinemas4KAtmosChunnabutharaPalakkad,Gold,₹129.8,151,5,Tamil,2D
Kannur,14:45,LibertyParadiseThalassery,Suite,₹129.8,324,249,Tamil,2D
Idukki,15:00,AiswaryaCinemasKattappana,Gold,₹129,311,0,Tamil,2D
Idukki,15:00,AiswaryaCinemasKattappana,Platinum,₹200,68,0,Tamil,2D
Alappuzha,15:00,RaibanCineHouseAlleppey,Balcony,₹160,211,6,Tamil,2D
Alappuzha,15:00,RaibanCineHouseAlleppey,Executive,₹145,73,0,Tamil,2D
Alappuzha,15:00,RaibanCineHouseAlleppey,FirstClass,₹129.01,313,9,Tamil,2D
Idukki,15:00,AiswaryaCinemasKattappana,Diamond,₹129,172,10,Tamil,2D
Kozhikode,16:00,ARCCoronation4KDolbyAtmos,Elite,₹160,146,5,Tamil,2D
Kasaragod,16:15,MagicFramesMehboobTheatreComplex4KKasaragod,Executive,₹129.7,175,0,Tamil,2D
Kozhikode,16:30,One2OnePlusFilmCity4K3DDolbyAtmosVadakara,Screen2,₹129.8,164,0,Tamil,2D
Kannur,16:30,ClassicCinema4KDolbyAtmosTaliparamba,Classic,₹150,349,8,Tamil,2D
Kozhikode,16:30,VeecheeCinemasEdacheri,Executive,₹100,184,0,Tamil,2D
Wayanad,17:30,PentaCinemasPulpally,GoldClass,₹110,154,4,Tamil,2D
Idukki,17:45,ChandanaCinemaMarayur,BoxLeft,₹129.19,26,0,Tamil,2D
Idukki,17:45,ChandanaCinemaMarayur,BoxRight,₹129.19,24,17,Tamil,2D
Idukki,17:45,ChandanaCinemaMarayur,FirstClasss,₹120,356,327,Tamil,2D
Palakkad,17:45,CNCVCinemas4KAtmosChunnabutharaPalakkad,Platinum,₹160,42,14,Tamil,2D
Palakkad,17:45,CNCVCinemas4KAtmosChunnabutharaPalakkad,Gold,₹129.8,151,4,Tamil,2D
Palakkad,18:00,VCinemasSreeDeviDurgaPalakkad,Sofa,₹180,89,0,Tamil,2D
Palakkad,18:00,VCinemasSreeDeviDurgaPalakkad,GoldCircle,₹129.8,339,0,Tamil,2D
Kannur,18:00,LibertyParadiseThalassery,Suite,₹129.8,324,252,Tamil,2D
Palakkad,18:00,AlexMoviesChristeRbeLaserPattambi,ElishaCircle,₹110,320,0,Tamil,2D
Ernakulam,18:00,EVMCinemaAC4KRGBLaser3DPerumbavoor,Executive1,₹179.25,23,23,Tamil,2D
Ernakulam,18:00,EVMCinemaAC4KRGBLaser3DPerumbavoor,Executive2,₹179.25,16,16,Tamil,2D
Ernakulam,18:00,EVMCinemaAC4KRGBLaser3DPerumbavoor,Deluxe,₹159.15,456,456,Tamil,2D
Kottayam,18:00,RDCinemasMundakayam,Executive,₹140,198,8,Tamil,2D
Kottayam,18:00,RDCinemasMundakayam,Economy,₹100,16,0,Tamil,2D
Palakkad,18:00,SyndicateCinemasKoppam4KDolbyAtmosRGBLaser,Platinum,₹250,20,0,Tamil,2D
Palakkad,18:00,SyndicateCinemasKoppam4KDolbyAtmosRGBLaser,Gold,₹150,185,0,Tamil,2D
Palakkad,18:00,VCinemasSreeDeviDurgaPalakkad,Standard,₹129.8,126,35,Tamil,2D
Idukki,18:15,AiswaryaCinemasKattappana,Gold,₹129,311,0,Tamil,2D
Idukki,18:15,AiswaryaCinemasKattappana,Platinum,₹200,68,0,Tamil,2D
Trivandrum,18:15,AswathyCineplusPeringamala,Platinum,₹250,30,0,Tamil,2D
Trivandrum,18:15,AswathyCineplusPeringamala,Executive,₹150,417,7,Tamil,2D
Palakkad,18:15,KairaliSreeTheatreChittur,Platinum,₹105,234,8,Tamil,2D
Alappuzha,18:30,RaibanCineHouseAlleppey,Balcony,₹160,211,5,Tamil,2D
Alappuzha,18:30,RaibanCineHouseAlleppey,Executive,₹145,73,0,Tamil,2D
Alappuzha,18:30,RaibanCineHouseAlleppey,FirstClass,₹129.01,313,9,Tamil,2D
Idukki,18:30,SilverHillsNaxaCinemas4KDolbyATMOS,Silver,₹130,80,0,Tamil,2D
Trivandrum,18:30,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,RoyalCircle,₹150,87,8,Tamil,2D
Kozhikode,19:30,One2OnePlusFilmCity4K3DDolbyAtmosVadakara,Screen2,₹129.8,164,0,Tamil,2D
Kannur,19:30,ClassicCinema4KDolbyAtmosTaliparamba,Classic,₹150,349,8,Tamil,2D
Kozhikode,19:30,VeecheeCinemasEdacheri,Executive,₹100,184,0,Tamil,2D
Idukki,21:00,ChandanaCinemaMarayur,BoxLeft,₹129.19,26,0,Tamil,2D
Idukki,21:00,ChandanaCinemaMarayur,BoxRight,₹129.19,24,17,Tamil,2D
Idukki,21:00,ChandanaCinemaMarayur,FirstClasss,₹120,356,330,Tamil,2D
Palakkad,21:00,LadderCinemasOttapalam4KDolbyAtmos2K7Point1,Executive,₹150,214,39,Tamil,2D
Palakkad,21:00,CNCVCinemas4KAtmosChunnabutharaPalakkad,Platinum,₹160,42,1,Tamil,2D
Palakkad,21:00,CNCVCinemas4KAtmosChunnabutharaPalakkad,Gold,₹129.8,151,0,Tamil,2D
Palakkad,21:15,VCinemasSreeDeviDurgaPalakkad,Sofa,₹180,89,0,Tamil,2D
Palakkad,21:15,VCinemasSreeDeviDurgaPalakkad,GoldCircle,₹129.8,339,0,Tamil,2D
Idukki,21:15,AashirvadCineplexxThodupuzha,Gold,₹185,10,0,Tamil,2D
Idukki,21:15,AashirvadCineplexxThodupuzha,Silver,₹155,90,0,Tamil,2D
Palakkad,21:15,AlexMoviesChristeRbeLaserPattambi,ElishaCircle,₹110,320,0,Tamil,2D
Ernakulam,21:15,EVMCinemaAC4KRGBLaser3DPerumbavoor,Executive1,₹179.25,23,23,Tamil,2D
Ernakulam,21:15,EVMCinemaAC4KRGBLaser3DPerumbavoor,Executive2,₹179.25,16,16,Tamil,2D
Ernakulam,21:15,EVMCinemaAC4KRGBLaser3DPerumbavoor,Deluxe,₹159.15,456,456,Tamil,2D
Kottayam,21:15,RDCinemasMundakayam,Executive,₹140,198,1,Tamil,2D
Kottayam,21:15,RDCinemasMundakayam,Economy,₹100,16,0,Tamil,2D
Idukki,21:30,AiswaryaCinemasKattappana,Gold,₹129,311,0,Tamil,2D
Idukki,21:30,AiswaryaCinemasKattappana,Platinum,₹200,68,0,Tamil,2D
Trivandrum,21:30,AswathyCineplusPeringamala,Platinum,₹250,30,4,Tamil,2D
Trivandrum,21:30,AswathyCineplusPeringamala,Executive,₹150,417,9,Tamil,2D
Kannur,21:30,LibertyParadiseThalassery,Suite,₹129.8,324,252,Tamil,2D
Trivandrum,21:30,AriesplexSLCinemasCinionicDolbyAtmos,Gold,₹150,51,13,Tamil,2D
Trivandrum,21:30,AriesplexSLCinemasCinionicDolbyAtmos,Executive,₹129.8,152,12,Tamil,2D
Palakkad,21:30,KairaliSreeTheatreChittur,Platinum,₹105,234,9,Tamil,2D
Idukki,21:30,SilverHillsNaxaCinemas4KDolbyATMOS,Silver,₹130,80,0,Tamil,2D
Alappuzha,21:45,RaibanCineHouseAlleppey,Balcony,₹160,211,11,Tamil,2D
Alappuzha,21:45,RaibanCineHouseAlleppey,Executive,₹145,73,6,Tamil,2D
