City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kozhikode,00:45,DreamCinemaKallachi,Platinum,₹129.7,140,72,Tamil,2D
Kozhikode,00:45,DreamCinemaKallachi,Gold,₹110,98,5,Tamil,2D
Kollam,00:45,MYCinemasRPMallKollam,Sofa,₹250,9,9,Tamil,2D
Kollam,00:45,MYCinemasRPMallKollam,ExecutiveOffline,₹200,89,49,Tamil,2D
Kollam,00:45,MYCinemasRPMallKollam,Lounger,₹230,9,0,Tamil,2D
Kollam,01:30,MYCinemasHJComplexKarunagapally,Classic,₹170,194,26,Tamil,2D
Trivandrum,03:00,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Recliner,₹400,45,5,Tamil,2D
Trivandrum,03:00,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Gold,₹180,258,85,Tamil,2D
Trivandrum,03:00,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Silver,₹150,224,0,Tamil,2D
Kozhikode,06:00,ARCCoronation4KDolbyAtmos,Sofa,₹250,46,11,Tamil,2D
Kozhikode,06:00,ARCCoronation4KDolbyAtmos,Elite,₹160,180,103,Tamil,2D
Kozhikode,06:00,RegalCinemasKozhikode,FirstclassSc2,₹200,165,43,Tamil,2D
Kozhikode,06:00,EMaxCinemasDolbyAtmosRGBLaserCalicut,Audi1,₹160,175,75,Tamil,2D
Kollam,06:05,GmaxCinemasJerome3D7Point1JBLKollam,Red,₹160,279,0,Tamil,2D
Kollam,06:15,GmaxCinemasJerome3D7Point1JBLKollam,Blue,₹160,170,14,Tamil,2D
Idukki,06:30,SilverHillsNaxaCinemas4KDolbyATMOS,Silver,₹160,172,172,Tamil,2D
Palakkad,07:00,CKMVictoryCinemasPeringottukurissi,Sofa,₹180,12,0,Tamil,2D
Palakkad,07:00,CKMVictoryCinemasPeringottukurissi,Standard,₹129.8,112,4,Tamil,2D
Trivandrum,07:30,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Recliner,₹400,45,5,Tamil,2D
Trivandrum,07:30,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Gold,₹180,258,119,Tamil,2D
Trivandrum,07:30,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Silver,₹150,224,3,Tamil,2D
Ernakulam,07:30,CentralTalkiesRGBLaser4K3DDolbyAtmos,Gold,₹190,129,71,Tamil,2D
Ernakulam,07:30,MCinemas4K3DDolbyATMOSVarapuzha,Audi2,₹150,182,97,Tamil,2D
Trivandrum,07:30,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,RoyalCircle,₹150,484,95,Tamil,2D
Wayanad,07:30,MintCinemasAC2K3DSulthanBathery,Platinum,₹129.7,74,19,Tamil,2D
Wayanad,07:30,MintCinemasAC2K3DSulthanBathery,Gold,₹110,107,1,Tamil,2D
Ernakulam,07:45,MCinemas4K3DDolbyATMOSVarapuzha,Audi1,₹150,244,158,Tamil,2D
Ernakulam,07:45,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Platinum,₹250,18,16,Tamil,2D
Ernakulam,07:45,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Gold,₹190,143,88,Tamil,2D
Kollam,08:00,PranavamACCinemas4KKollam,UpperCircle,₹150,187,17,Tamil,2D
Kollam,08:00,PranavamACCinemas4KKollam,SpecialCircle,₹140,364,32,Tamil,2D
Ernakulam,08:00,CentralTalkiesRGBLaser4K3DDolbyAtmos,Platinum,₹250,37,37,Tamil,2D
Ernakulam,08:00,CentralTalkiesRGBLaser4K3DDolbyAtmos,Gold,₹190,264,159,Tamil,2D
Kollam,08:00,ParthaMovieHouses4KATMOS,Platinum,₹220,33,21,Tamil,2D
