City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kozhikode,06:00,EMaxCinemasDolbyAtmosRGBLaserCalicut,Audi1,₹160,175,32,Tamil,2D
Kozhikode,07:00,EMaxCinemasDolbyAtmosRGBLaserCalicut,Audi1,₹160,175,36,Tamil,2D
Trivandrum,07:30,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,RoyalCircle,₹150,484,22,Tamil,2D
Ernakulam,08:30,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Platinum,₹250,16,0,Tamil,2D
Ernakulam,08:30,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Gold,₹190,234,1,Tamil,2D
Kozhikode,09:00,ChithraCineplex4KRGBLaserDtsXMannurValavu,Sofa,₹200,21,0,Tamil,2D
Kozhikode,09:00,ChithraCineplex4KRGBLaserDtsXMannurValavu,Gold,₹129.8,220,14,Tamil,2D
Kollam,09:00,JBCinemas4K3DNallila,RedBox,₹150,15,4,Tamil,2D
Kollam,09:00,JBCinemas4K3DNallila,Red,₹129.83,232,69,Tamil,2D
Ernakulam,09:00,CentralTalkiesRGBLaser4K3DDolbyAtmos,Platinum,₹250,37,11,Tamil,2D
Ernakulam,09:00,CentralTalkiesRGBLaser4K3DDolbyAtmos,Gold,₹190,264,54,Tamil,2D
Trivandrum,09:00,AriesplexSLCinemasCinionicDolbyAtmos,Platinum,₹480,42,28,Tamil,2D
Trivandrum,09:00,AriesplexSLCinemasCinionicDolbyAtmos,Gold,₹180,293,265,Tamil,2D
Trivandrum,09:00,AriesplexSLCinemasCinionicDolbyAtmos,Executive,₹160,365,176,Tamil,2D
Trivandrum,09:00,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Recliner,₹400,22,6,Tamil,2D
Trivandrum,09:00,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Gold,₹180,236,9,Tamil,2D
Trivandrum,09:00,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Silver,₹150,96,0,Tamil,2D
Idukki,09:00,EVMCinemasKumily,RoyalCircle,₹129.19,330,140,Tamil,2D
Kottayam,09:00,AnchaniCinemas4KDolbyAtmosPallickathodu,Platinum,₹250,12,0,Tamil,2D
Kottayam,09:00,AnchaniCinemas4KDolbyAtmosPallickathodu,Gold,₹150,117,0,Tamil,2D
Kottayam,09:15,AnuAbhinayaCineplex4KDolby7Point1Changanassery,Lounge,₹180,199,46,Tamil,2D
Kottayam,09:15,AnuAbhinayaCineplex4KDolby7Point1Changanassery,Club,₹110,26,0,Tamil,2D
Kottayam,09:15,AnuAbhinayaCineplex4KDolby7Point1Changanassery,Prime,₹160,387,95,Tamil,2D
Ernakulam,09:15,FourStarMoviesManjapraAngamaly,Platinum,₹170,16,3,Tamil,2D
