City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PVRLuluKochi,Hindi,09:05,Recliner,₹350,14,0
Ernakulam,PVRLuluKochi,Hindi,09:05,Prime,₹200,125,0
Ernakulam,PVRLuluKochi,Hindi,09:05,ClassicPlus,₹180,108,0
Ernakulam,PVRLuluKochi,Hindi,09:05,Classic,₹160,54,0
Trivandrum,PVRLuluTrivandrum,Hindi,09:20,Recliner,₹550,7,2
Trivandrum,PVRLuluTrivandrum,Hindi,09:20,Prime,₹210,60,1
Trivandrum,PVRLuluTrivandrum,Hindi,09:20,Classic,₹190,77,1
Ernakulam,PVROberonMallKochi,Hindi,10:15,ClassicPlus,₹170,104,2
Ernakulam,PVROberonMallKochi,Hindi,10:15,Classic,₹150,54,0
Ernakulam,LakshmiCinemasCantonMallMuvattupuzha,Hindi,10:30,Gold,₹150,121,1
Ernakulam,EVMCinemaACRGBLASER3DPerumbavoor,Hindi,10:30,Executive1,₹179.25,8,0
Ernakulam,EVMCinemaACRGBLASER3DPerumbavoor,Hindi,10:30,Deluxe,₹159.15,364,48
Kasaragod,MagicFramesMehboobTheatreComplex4KKasaragod,Hindi,10:30,Executive,₹129.7,258,2
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,10:45,Silver,₹200,26,26
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,10:45,Gold,₹220,65,65
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,10:45,Platinum,₹240,40,40
Ernakulam,PVRForumMallKochi,Hindi,10:50,Recliner,₹450,8,0
Ernakulam,PVRForumMallKochi,Hindi,10:50,Elite,₹200,111,16
Ernakulam,PVRForumMallKochi,Hindi,10:50,Classic,₹180,28,0
Kozhikode,AashirvadCineplexxKozhikode,Hindi,11:15,Platinum,₹220,31,0
Kozhikode,AashirvadCineplexxKozhikode,Hindi,11:15,Gold,₹200,67,0
Ernakulam,ShenoysKochi,Hindi,11:30,Diamond,₹220,71,12
Ernakulam,PVRForumMallKochi,Hindi,12:25,Recliner,₹450,10,0
Ernakulam,PVRForumMallKochi,Hindi,12:25,Elite,₹220,111,16
Ernakulam,PVRForumMallKochi,Hindi,12:25,Classic,₹200,24,0
Ernakulam,PVRLuluKochi,Hindi,12:25,Recliner,₹550,56,11
Trivandrum,PVRLuluTrivandrum,Hindi,12:55,Recliner,₹400,9,0
Trivandrum,PVRLuluTrivandrum,Hindi,12:55,Prime,₹270,76,18
Trivandrum,PVRLuluTrivandrum,Hindi,12:55,Classic,₹190,105,7
Trivandrum,CinepolisMOTTrivandrum,Hindi,12:55,Normal,₹180,34,2
Trivandrum,CinepolisMOTTrivandrum,Hindi,12:55,Executive,₹200,85,9
Trivandrum,CinepolisMOTTrivandrum,Hindi,12:55,PlatinumPremium,₹280,50,14
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,13:00,Normal,₹220,27,4
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,13:00,Executive,₹240,74,2
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,13:00,Premium,₹260,41,2
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,13:05,Normal,₹190,13,0
