City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Thrissur,INOXSobhaCityMall,Hindi,13:00,RoyalRecliner,₹350,10,1
Thrissur,INOXSobhaCityMall,Hindi,13:00,Club,₹190,155,1
Thrissur,INOXSobhaCityMall,Hindi,13:00,Royal,₹190,32,0
Thrissur,INOXSobhaCityMall,Hindi,13:00,Executive,₹130,26,0
Ernakulam,PVRForumMallKochi,Hindi,18:40,Recliner,₹500,8,5
Ernakulam,PVRForumMallKochi,Hindi,18:40,Elite,₹190,111,23
Ernakulam,PVRForumMallKochi,Hindi,18:40,Classic,₹170,28,0
Ernakulam,PVRLuluKochi,Hindi,22:10,Recliner,₹350,10,10
Ernakulam,PVRLuluKochi,Hindi,22:10,Prime,₹200,68,54
Ernakulam,PVRLuluKochi,Hindi,22:10,ClassicPlus,₹180,91,11
Ernakulam,PVRLuluKochi,Hindi,22:10,Classic,₹160,39,0
Trivandrum,PVRLuluTrivandrum,Hindi,22:30,Recliner,₹400,7,0
Trivandrum,PVRLuluTrivandrum,Hindi,22:30,Prime,₹210,60,3
Trivandrum,PVRLuluTrivandrum,Hindi,22:30,Classic,₹180,77,11
