City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,PvrLuluTrivandrum,English,09:40,Recliner,₹650,16,0
Trivandrum,PvrLuluTrivandrum,English,09:40,Prime,₹330,121,15
Trivandrum,PvrLuluTrivandrum,English,09:40,Classic,₹300,138,2
Trivandrum,PvrKripaThampanoorTrivandrum,English,09:40,Prime,₹160,16,0
Trivandrum,PvrKripaThampanoorTrivandrum,English,09:40,Classic,₹140,196,3
Ernakulam,PvrLuluKochi,English,09:45,Classic,₹400,116,30
Kozhikode,ArcCoronation4KDolbyAtmos,English,10:00,Sofa,₹250,46,0
Kozhikode,ArcCoronation4KDolbyAtmos,English,10:00,Elite,₹160,180,20
Malappuram,VismayaCinemas4KDolbyAtmosPerinthalmanna,English,10:00,Platinum,₹100,198,21
Kasaragod,KaveriCinemasACDtsDolbyKarmamthody,English,10:30,Standard,₹110,220,0
Ernakulam,MyCinemasRedCarpetKariyad,English,10:30,GoldLounge,₹290,32,0
Ernakulam,MyCinemasRedCarpetKariyad,English,10:30,ExecutiveOffline,₹190,96,0
Kannur,ArchanaCineplexRgbLaser4K3DAtmosPayyanur,English,10:30,Standard,₹129.7,278,2
Kasaragod,VgmMultiplexAC2K71Dolby,English,10:30,VgmGreen,₹190,160,18
Kozhikode,CinepolisGokulamGalleriaMall,English,10:35,Normal,₹200,27,4
Kozhikode,CinepolisGokulamGalleriaMall,English,10:35,Executive,₹220,78,4
Kozhikode,CinepolisGokulamGalleriaMall,English,10:35,Premium,₹240,41,0
Ernakulam,JmMoviesJoshMallMookkannoorAngamaly,English,10:45,Gold,₹129,120,0
Ernakulam,JmMoviesJoshMallMookkannoorAngamaly,English,10:45,Platinum,₹160,16,0
Kollam,DhanyaRemyaKollam,English,10:45,Daimond,₹135,529,32
Kollam,MyCinemasRpMallKollamKerala,English,10:45,PremiumOffline,₹180,96,19
Trivandrum,CinepolisMotTrivandrum,English,10:55,Normal,₹180,34,0
Trivandrum,CinepolisMotTrivandrum,English,10:55,Executive,₹200,85,0
Trivandrum,CinepolisMotTrivandrum,English,10:55,PlatinumPremium,₹280,50,12
Palakkad,SathyaMovieHouse3DDolbyAtmosPalakkad,English,11:00,FirstClass,₹129,527,1
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,11:00,Premium,₹180,223,11
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,11:00,Executive,₹100,51,5
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,English,11:00,Platinum,₹480,126,9
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,English,11:00,Gold,₹180,879,29
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,English,11:00,Executive,₹160,"1,095",4
Kozhikode,CrownTheatreDolbyAtmosCalicut,English,11:00,Audi1,₹160,600,64
Ernakulam,PvrOberonMallKochi,English,11:00,ClassicPlus,₹160,104,23
Ernakulam,PvrOberonMallKochi,English,11:00,Classic,₹130,54,0
Alappuzha,PanCinemasAlappuzha,English,11:00,Platinum,₹250,28,0
Alappuzha,PanCinemasAlappuzha,English,11:00,Gold,₹180,265,4
Wayanad,AiswaryaAthulyaAiswaryaCineplexSulthanBathery,English,11:00,Recliner,₹250,27,0
Wayanad,AiswaryaAthulyaAiswaryaCineplexSulthanBathery,English,11:00,PlatinumClass,₹112,468,0
Alappuzha,AecCinemasAlappuzha,English,11:00,Platinum,₹250,31,0
Alappuzha,AecCinemasAlappuzha,English,11:00,Gold,₹180,195,0
Alappuzha,AecCinemasAlappuzha,English,11:00,Silver,₹150,95,0
Palakkad,DhanalakshmiCinemasNenmara,English,11:00,Standard,₹129,275,84
Kollam,MinervaEmpireCinemazChandamukku,English,11:00,Gold,₹129.83,914,0
Kottayam,NiceMovieHouseThalayolaparambu,English,11:00,Balcony,₹150,82,4
Kottayam,NiceMovieHouseThalayolaparambu,English,11:00,FirstClass,₹110,404,8
Trivandrum,RaniTalkies4KDolbyAtmosNedumangadu,English,11:00,Gold,₹130,112,0
Ernakulam,AashirvadCineplexxPerumbavoor,English,11:00,Platinum,₹165,116,6
Ernakulam,AashirvadCineplexxPerumbavoor,English,11:00,Gold,₹140,260,15
Palakkad,VrindavanTheatreKozhinjampara,English,11:00,Platinum,₹110,189,0
Malappuram,SangeethLumiereDolbyAtmosKottakkal,English,11:00,Executive,₹110,"1,329",28
Palakkad,AlexMoviesPattambi,English,11:00,ElishaCircle,₹110,320,0
Ernakulam,GCinemasFortKochi4KDolbyAtmos,English,11:00,Gold,₹150,182,0
Kannur,AlakodeFilmCity4KDolbyAtmos,English,11:00,Nakshatra,₹160,212,0
Ernakulam,GCinemasKothamangalam4K3DDolbyAtmos,English,11:00,Standard,₹150,279,2
Pathanamthitta,DhanyaRemyaPathanamthitta,English,11:00,DhanyaCircle,₹135,422,91
Alappuzha,SvCinemasKayamkulam,English,11:00,Standard,₹150,94,1
Kottayam,DhanyaRemyaKottayam,English,11:00,Dhanya,₹135,465,1
Palakkad,KairaliSreeTheatreChittur,English,11:00,Platinum,₹105,341,1
Kottayam,DhanyaRemyaChanganassery,English,11:00,Dhanya,₹135,423,0
