City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Palakkad,09:00,CNCVCinemas4KAtmosChunnabutharaPalakkad,Prime,₹190,187,81,Tamil,2D
Palakkad,09:00,CNCVCinemas4KAtmosChunnabutharaPalakkad,Classic,₹150,241,106,Tamil,2D
Trivandrum,09:00,IMPBigScreen2K3DDolbyAtmos,UniqueCircle,₹130,370,19,Tamil,2D
Thrissur,09:00,RagamTheatre4KRGBLaserDolbyAtmosThrissur,Balcony,₹150,197,155,Tamil,2D
Thrissur,09:00,RagamTheatre4KRGBLaserDolbyAtmosThrissur,FirstClass,₹120,550,408,Tamil,2D
Palakkad,09:00,AromaTheatrePalakkad,Red,₹129.8,246,28,Tamil,2D
Palakkad,09:00,AromaTheatrePalakkad,Blue,₹110,320,10,Tamil,2D
Ernakulam,09:00,JMMoviesJoshMallMookkannoorAngamaly,Gold,₹129,126,5,Tamil,2D
Ernakulam,09:00,JMMoviesJoshMallMookkannoorAngamaly,Diamond,₹160,53,8,Tamil,2D
Kollam,09:00,ARIESPLEXPUNALURRGBLASER4KATMOS,Platinum,₹300,7,2,Tamil,2D
Kollam,09:00,ARIESPLEXPUNALURRGBLASER4KATMOS,Gold,₹200,14,2,Tamil,2D
Kollam,09:00,ARIESPLEXPUNALURRGBLASER4KATMOS,Executive,₹129.8,197,0,Tamil,2D
Trivandrum,09:00,NewTheatre4KRGBLASERDolbyAtmosTrivandrum,Elite,₹150,200,0,Tamil,2D
Trivandrum,09:00,SAMultiplex4K3DDolbyAtmosPulluvila,Platinum,₹250,26,9,Tamil,2D
Trivandrum,09:00,SAMultiplex4K3DDolbyAtmosPulluvila,Gold,₹150,216,68,Tamil,2D
Trivandrum,09:00,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,RoyalCircle,₹150,415,140,Tamil,2D
Kozhikode,09:00,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹450,55,16,Tamil,2D
Kozhikode,09:00,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹220,169,63,Tamil,2D
Kozhikode,09:00,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹170,75,25,Tamil,2D
Kozhikode,09:00,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹250,32,5,Tamil,2D
Trivandrum,09:00,DreamsAttingal,Recliner,₹350,15,6,Tamil,2D
Trivandrum,09:00,DreamsAttingal,Sofa,₹200,120,43,Tamil,2D
Thrissur,09:00,VKGCINEMAS4KRGBLASERDOLBYATMOSPAVARATTY,Platinum,₹200,15,2,Tamil,2D
Thrissur,09:00,VKGCINEMAS4KRGBLASERDOLBYATMOSPAVARATTY,Gold,₹150,116,14,Tamil,2D
Thrissur,09:00,VKGCINEMAS4KRGBLASERDOLBYATMOSPAVARATTY,Silver,₹130,64,3,Tamil,2D
Trivandrum,09:00,SuryaMultiplex4KDolbyAtmosNedumangad,Platinum,₹250,28,0,Tamil,2D
Trivandrum,09:00,SuryaMultiplex4KDolbyAtmosNedumangad,Gold,₹150,248,13,Tamil,2D
Thrissur,09:00,KarthikaFunMoviesThalikulamRGB4KLaserAtmos,RoyalSofa,₹220,9,0,Tamil,2D
Thrissur,09:00,KarthikaFunMoviesThalikulamRGB4KLaserAtmos,Premium,₹150,200,0,Tamil,2D
Thrissur,09:00,KarthikaFunMoviesThalikulamRGB4KLaserAtmos,Club,₹120,104,0,Tamil,2D
Ernakulam,09:00,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen3,₹200,234,198,Tamil,2D
Ernakulam,09:00,VanithaCineplexRGBLaser4K3DATMOSEdappally,BalconySofa,₹280,63,63,Tamil,2D
Ernakulam,09:00,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen1,₹200,180,154,Tamil,2D
Ernakulam,09:00,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen1Sofa,₹280,32,32,Tamil,2D
Palakkad,09:00,PRIYA3D4KBARCOLASERACDOLBYATMOSPalakkad,Executive,₹150,115,20,Tamil,2D
Palakkad,09:00,PRIYA3D4KBARCOLASERACDOLBYATMOSPalakkad,DressCircle,₹110,470,102,Tamil,2D
Trivandrum,09:00,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Recliner,₹400,45,2,Tamil,2D
Trivandrum,09:00,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Gold,₹180,258,34,Tamil,2D
Trivandrum,09:00,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Silver,₹150,224,2,Tamil,2D
Kozhikode,09:00,KirthiMudra4KRGBLaserDolbyAtmos,Platinum,₹250,17,3,Tamil,2D
Kozhikode,09:00,KirthiMudra4KRGBLaserDolbyAtmos,Gold,₹150,192,1,Tamil,2D
