State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kerala,Trivandrum,CinepolisMotTrivandrum,Malayalam,10:00,Executive,₹200,32,1
Kerala,Trivandrum,CinepolisMotTrivandrum,Malayalam,10:00,Premium,₹220,33,6
Kerala,Kochi,CinepolisCentreSquareMallKochi,Malayalam,10:20,Normal,₹110,26,3
Kerala,Kochi,CinepolisCentreSquareMallKochi,Malayalam,10:20,Executive,₹140,56,19
Kerala,Kochi,CinepolisCentreSquareMallKochi,Malayalam,10:20,Premium,₹160,117,28
Kerala,Mulleria,KaveriCinemasACDtsDolbyKarmamthody,Malayalam,10:30,Standard,₹110,145,0
Kerala,Trivandrum,ArtechCinemasTrivandrum,Malayalam,10:30,Platinum,₹190,105,6
Kerala,Trivandrum,ArtechCinemasTrivandrum,Malayalam,10:30,Silver,₹170,68,1
Kerala,Payyanur,ShanthiCinemasPayyanur,Malayalam,10:30,Platinum,₹130,443,54
Kerala,Pandikkad,IllamCinemas4KDolbyAtmosPandikkad,Malayalam,10:30,DiamondCircle,₹129.8,182,0
Kerala,Kochi,PvrLuluKochi,Malayalam,10:40,Recliner,₹350,13,9
Kerala,Kochi,PvrLuluKochi,Malayalam,10:40,Prime,₹160,143,39
Kerala,Kochi,PvrLuluKochi,Malayalam,10:40,ClassicPlus,₹140,133,23
Kerala,Kochi,PvrLuluKochi,Malayalam,10:40,Classic,₹110,57,2
Kerala,SultanBathery,AiswaryaAthulyaAiswaryaCineplexSulthanBathery,Malayalam,11:00,Recliner,₹250,9,0
Kerala,SultanBathery,AiswaryaAthulyaAiswaryaCineplexSulthanBathery,Malayalam,11:00,PlatinumClass,₹112,156,0
Kerala,Thodupuzha,GmaxCinemasThodupuzha,Malayalam,11:00,Box,₹180,3,3
Kerala,Thodupuzha,GmaxCinemasThodupuzha,Malayalam,11:00,Blue,₹140,174,0
Kerala,SultanBathery,AiswaryaAthulyaAiswaryaCineplexSulthanBathery,Malayalam,11:00,SofaSeat,₹180,44,0
Kerala,SultanBathery,AiswaryaAthulyaAiswaryaCineplexSulthanBathery,Malayalam,11:00,GoldClass,₹110,63,1
Kerala,Palakkad,EvmNewTheatrePudunagaram,Malayalam,11:00,Diamond,₹100,140,0
Kerala,Pathanamthitta,TrinityMovieMaxPathanamthitta,Malayalam,11:15,Special,₹130,110,27
Kerala,Pulpally,PentaCinemasPulpally,Malayalam,11:15,GoldClass,₹110,154,4
Kerala,Haripad,SnTheatreHaripad,Malayalam,11:15,Screen1,₹110,175,0
Kerala,Palakkad,PriyadarsiniCinema,Malayalam,11:30,Executive,₹180,68,0
Kerala,Palakkad,PriyadarsiniCinema,Malayalam,11:30,Dress,₹110,368,0
Kerala,Erattupetta,RajansMetroACErattupetta,Malayalam,11:30,FamilyBox,₹160,16,0
