City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PvrLuluKochi,Malayalam,12:00,Recliner,₹400,10,7
Ernakulam,PvrLuluKochi,Malayalam,12:00,Prime,₹160,68,13
Ernakulam,PvrLuluKochi,Malayalam,12:00,ClassicPlus,₹140,91,15
Ernakulam,PvrLuluKochi,Malayalam,12:00,Classic,₹110,39,0
Ernakulam,Kanoos2KRavipuram,Malayalam,12:00,Diamond,₹110,186,0
Ernakulam,Kanoos2KRavipuram,Malayalam,15:00,Diamond,₹110,186,1
Trivandrum,PvrLuluTrivandrum,Malayalam,17:30,Recliner,₹400,7,4
Trivandrum,PvrLuluTrivandrum,Malayalam,17:30,Prime,₹210,51,30
Trivandrum,PvrLuluTrivandrum,Malayalam,17:30,Classic,₹150,70,14
Ernakulam,Kanoos2KRavipuram,Malayalam,19:00,Diamond,₹110,186,5
Ernakulam,Kanoos2KRavipuram,Malayalam,21:50,Diamond,₹110,186,0
