State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kerala,Trivandrum,CinepolisMotTrivandrum,Malayalam,10:00,Executive,₹200,32,2
Kerala,Trivandrum,CinepolisMotTrivandrum,Malayalam,10:00,Premium,₹220,33,14
Kerala,Mulleria,KaveriCinemasACDtsDolbyKarmamthody,Malayalam,10:30,Standard,₹110,145,0
Kerala,Kochi,CinepolisCentreSquareMallKochi,Malayalam,10:30,Normal,₹110,26,3
Kerala,Kochi,CinepolisCentreSquareMallKochi,Malayalam,10:30,Executive,₹140,56,6
Kerala,Kochi,CinepolisCentreSquareMallKochi,Malayalam,10:30,Premium,₹160,117,35
Kerala,Payyanur,ShanthiCinemasPayyanur,Malayalam,10:30,Platinum,₹130,443,59
Kerala,Pandikkad,IllamCinemas4KDolbyAtmosPandikkad,Malayalam,10:30,DiamondCircle,₹129.8,182,0
Kerala,Trivandrum,ArtechCinemasTrivandrum,Malayalam,10:45,Platinum,₹190,105,48
Kerala,Trivandrum,ArtechCinemasTrivandrum,Malayalam,10:45,Silver,₹170,68,6
Kerala,SultanBathery,AiswaryaAthulyaAiswaryaCineplexSulthanBathery,Malayalam,11:00,Recliner,₹250,9,0
Kerala,SultanBathery,AiswaryaAthulyaAiswaryaCineplexSulthanBathery,Malayalam,11:00,PlatinumClass,₹112,156,0
Kerala,SultanBathery,AiswaryaAthulyaAiswaryaCineplexSulthanBathery,Malayalam,11:00,SofaSeat,₹180,44,0
Kerala,SultanBathery,AiswaryaAthulyaAiswaryaCineplexSulthanBathery,Malayalam,11:00,GoldClass,₹110,63,0
Kerala,Palakkad,EvmNewTheatrePudunagaram,Malayalam,11:00,Diamond,₹100,140,0
Kerala,Thodupuzha,GmaxCinemasThodupuzha,Malayalam,11:00,Box,₹180,3,3
Kerala,Thodupuzha,GmaxCinemasThodupuzha,Malayalam,11:00,Blue,₹140,174,0
Kerala,Kozhikode,RegalCinemasKozhikode,Malayalam,11:00,FirstclassSc1,₹200,95,4
Kerala,Thalassery,MagicFramesDowntownMallThalassery,Malayalam,11:00,Gold,₹160,131,7
Kerala,Kochi,PvrLuluKochi,Malayalam,11:15,Recliner,₹350,13,9
Kerala,Kochi,PvrLuluKochi,Malayalam,11:15,Prime,₹180,143,86
Kerala,Kochi,PvrLuluKochi,Malayalam,11:15,ClassicPlus,₹140,133,45
Kerala,Kochi,PvrLuluKochi,Malayalam,11:15,Classic,₹110,57,3
Kerala,Pathanamthitta,TrinityMovieMaxPathanamthitta,Malayalam,11:15,Special,₹130,110,14
Kerala,Pulpally,PentaCinemasPulpally,Malayalam,11:15,GoldClass,₹110,154,4
Kerala,Haripad,SnTheatreHaripad,Malayalam,11:15,Screen1,₹110,175,11
