City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Thrissur,INOXSobhaCityMall,English,09:30,RoyalRecliner,₹320,14,2
Thrissur,INOXSobhaCityMall,English,09:30,Club,₹200,256,6
Thrissur,INOXSobhaCityMall,English,09:30,Royal,₹200,51,2
Thrissur,INOXSobhaCityMall,English,09:30,Executive,₹160,36,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,English,10:00,3DSilver,₹190,28,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,English,10:00,3DGold,₹210,84,2
Kozhikode,MirajCinemasBlueDiamondMallCalicut,English,10:00,3DPlatinum,₹230,42,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,English,10:00,3DRecliner,₹330,12,0
Ernakulam,PVRForumMallKochi,English,10:00,Recliner,₹480,13,4
Ernakulam,PVRForumMallKochi,English,10:00,Elite,₹230,184,42
Ernakulam,PVRForumMallKochi,English,10:00,Prime,₹220,69,1
Ernakulam,PVRForumMallKochi,English,10:00,Classic,₹210,46,0
Trivandrum,DreamsAttingal,English,10:00,Recliner3D,₹380,11,0
Trivandrum,DreamsAttingal,English,10:00,Sofa3D,₹230,60,6
Trivandrum,PVRKripaThampanoorTrivandrum,English,10:20,Prime,₹185,16,0
Trivandrum,PVRKripaThampanoorTrivandrum,English,10:20,Classic,₹165,196,23
Kannur,ArchanaCineplexRGBLaser4K3DATMOSPayyanur,English,10:30,Standard3D,₹149.7,131,15
Trivandrum,PVRLuluTrivandrum,English,10:30,Recliner,₹580,16,3
Trivandrum,PVRLuluTrivandrum,English,10:30,PicturePerfect,₹430,65,3
Trivandrum,PVRLuluTrivandrum,English,10:30,Prime,₹380,82,5
Trivandrum,PVRLuluTrivandrum,English,10:30,Classic,₹330,112,0
Kasaragod,MagicFramesMehboobTheatreComplex4KKasaragod,English,10:30,Executive,₹129.7,222,5
Alappuzha,SanthoshVallakaliCineComplex,English,10:45,KingCircle,₹150,256,57
Kozhikode,CinepolisGokulamGalleriaMall,English,10:45,Normal,₹180,38,2
Kozhikode,CinepolisGokulamGalleriaMall,English,10:45,Executive,₹200,65,3
Kozhikode,CinepolisGokulamGalleriaMall,English,10:45,Premium,₹200,56,0
Palakkad,GeethaCinemax2K3DKozhinjampara,Tamil,11:00,Standard3D,₹140,231,0
Kottayam,DhanyaRemyaChanganassery,English,11:00,Remya3D,₹165,196,0
Palakkad,SathyaMovieHouse3DDolbyAtmosPalakkad,English,11:00,FirstClass3D,₹160,527,3
Pathanamthitta,DhanyaRemyaPathanamthitta,English,11:00,RemyaCircle3D,₹165,197,54
Kottayam,DhanyaRemyaKottayam,English,11:00,Remya3D,₹165,251,7
Palakkad,VrindavanTheatreKozhinjampara,Tamil,11:00,FirstClass3D,₹140,189,4
Idukki,AiswaryaCinemasKattappana,English,11:00,Diamond3D,₹159,172,0
Kannur,CinepolisSecuraCentreKannur,English,11:00,Normal,₹170,26,0
Kannur,CinepolisSecuraCentreKannur,English,11:00,Executive,₹190,81,7
Kannur,CinepolisSecuraCentreKannur,English,11:00,Premium,₹210,43,7
Kozhikode,KirthiMudra4KRGBLaserDolbyAtmos,English,11:00,Sofa,₹200,16,3
Kozhikode,KirthiMudra4KRGBLaserDolbyAtmos,English,11:00,Gold,₹129.8,182,3
Kollam,DhanyaRemyaKollam,English,11:00,Platinum3D,₹165,200,0
Ernakulam,CinepolisCentreSquareKochiWithIMAX,English,11:05,Normal,₹300,13,3
Ernakulam,CinepolisCentreSquareKochiWithIMAX,English,11:05,Executive,₹350,54,0
Ernakulam,CinepolisCentreSquareKochiWithIMAX,English,11:05,Premium,₹400,162,30
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,11:15,Recliner,₹450,23,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,11:15,Premium,₹220,88,10
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,11:15,Executive,₹170,17,2
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,11:15,Lounger,₹250,14,0
Kollam,RevathyCinemaxRGBRealLaserParippally,English,11:15,Platinum3D,₹280,28,0
Kollam,RevathyCinemaxRGBRealLaserParippally,English,11:15,Gold3D,₹180,181,9
Kollam,AashirvadCineplexxPathanapuram,English,11:15,Recliner3D,₹350,14,1
Kollam,AashirvadCineplexxPathanapuram,English,11:15,Platinum3D,₹230,66,0
Kollam,AashirvadCineplexxPathanapuram,English,11:15,Gold3D,₹180,105,0
Wayanad,VeenaVarnaTheatreMananthavadyAC2K3D,English,11:30,Diamond3D,₹150,224,0
Ernakulam,CasinoTalkiesAC2K3DDOLBYSURROUND7Point1Aluva,English,11:30,Daimond3DGlass,₹180,442,13
Palakkad,SyndicateCinemasKoppam4KDolbyAtmosRGBLaser,English,11:30,Platinum3D,₹280,16,0
Palakkad,SyndicateCinemasKoppam4KDolbyAtmosRGBLaser,English,11:30,Gold3D,₹180,166,0
Palakkad,SyndicateCinemasKoppam4KDolbyAtmosRGBLaser,English,11:30,PlatinumCouple3D,₹280,4,0
Ernakulam,PVRLuluKochi,English,11:30,Classic,₹380,116,31
Malappuram,MarsCinemas4KDolbyAtmosChangaramkulam,English,11:30,Executive3D,₹290,18,0
Malappuram,MarsCinemas4KDolbyAtmosChangaramkulam,English,11:30,Platinum3D,₹190,176,15
Idukki,SilverHillsNaxaCinemas4KDolbyATMOS,English,11:30,Silver3D,₹160,224,1
Idukki,SilverHillsNaxaCinemas4KDolbyATMOS,English,11:30,Gold3D,₹260,16,0
Ernakulam,ShenoysKochi,English,11:45,Diamond,₹180,71,34
Idukki,AiswaryaCinemasKattappana,English,12:00,Diamond3D,₹159,172,1
Thrissur,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,English,12:00,Platinum3D,₹310,21,0
Thrissur,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,English,12:00,Gold3D,₹190,131,1
Thrissur,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,English,12:00,Silver3D,₹159,20,0
Trivandrum,PVRLuluTrivandrum,English,12:30,Prime,₹380,32,24
Trivandrum,PVRLuluTrivandrum,English,12:30,Classic,₹330,48,12
Trivandrum,PVRLuluTrivandrum,English,13:15,Recliner,₹580,16,3
Trivandrum,PVRLuluTrivandrum,English,13:15,PicturePerfect,₹430,65,11
Trivandrum,PVRLuluTrivandrum,English,13:15,Prime,₹380,82,15
Trivandrum,PVRLuluTrivandrum,English,13:15,Classic,₹330,112,2
Trivandrum,CinepolisMOTTrivandrum,English,13:20,Normal,₹180,34,0
Trivandrum,CinepolisMOTTrivandrum,English,13:20,Executive,₹200,136,12
