City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Pathanamthitta,NewJacobsCinemasThiruvalla,Tamil,11:00,Platinum,₹120,98,1
Pathanamthitta,NewJacobsCinemasThiruvalla,Tamil,11:00,Gold,₹110,188,2
Ernakulam,CinepolisCentreSquareMallKochi,Tamil,11:30,Normal,₹150,13,0
Ernakulam,CinepolisCentreSquareMallKochi,Tamil,11:30,Executive,₹170,26,0
Ernakulam,CinepolisCentreSquareMallKochi,Tamil,11:30,Premium,₹200,67,6
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Tamil,13:30,Recliner,₹390,27,1
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Tamil,13:30,Premium,₹190,146,2
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Tamil,13:30,Executive,₹100,25,2
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Tamil,13:30,Lounger,₹210,22,0
Palakkad,VrindavanTheatreKozhinjampara,Tamil,14:00,Box,₹120,45,18
Palakkad,VrindavanTheatreKozhinjampara,Tamil,14:00,Classic,₹110,154,22
Pathanamthitta,NewJacobsCinemasThiruvalla,Tamil,14:30,Platinum,₹120,98,1
Pathanamthitta,NewJacobsCinemasThiruvalla,Tamil,14:30,Gold,₹110,188,2
Trivandrum,CinepolisMotTrivandrum,Tamil,15:45,Normal,₹180,34,34
Trivandrum,CinepolisMotTrivandrum,Tamil,15:45,Executive,₹200,85,85
Trivandrum,CinepolisMotTrivandrum,Tamil,15:45,PlatinumPremium,₹280,50,50
Pathanamthitta,NewJacobsCinemasThiruvalla,Tamil,18:30,Platinum,₹120,98,1
Pathanamthitta,NewJacobsCinemasThiruvalla,Tamil,18:30,Gold,₹110,188,2
Trivandrum,CinepolisMotTrivandrum,Tamil,19:25,VipExecutive,₹300,18,1
Trivandrum,CinepolisMotTrivandrum,Tamil,19:25,VipPremium,₹300,18,4
Palakkad,VrindavanTheatreKozhinjampara,Tamil,21:00,Box,₹120,45,18
Palakkad,VrindavanTheatreKozhinjampara,Tamil,21:00,Classic,₹110,154,22
Pathanamthitta,NewJacobsCinemasThiruvalla,Tamil,21:30,Platinum,₹120,98,1
Pathanamthitta,NewJacobsCinemasThiruvalla,Tamil,21:30,Gold,₹110,188,2
Trivandrum,PvrLuluTrivandrum,Tamil,21:40,Recliner,₹350,8,0
Trivandrum,PvrLuluTrivandrum,Tamil,21:40,Prime,₹190,34,2
Trivandrum,PvrLuluTrivandrum,Tamil,21:40,Classic,₹160,65,3
Ernakulam,PvrForumMallKochi,Tamil,22:35,Elite,₹180,85,21
Ernakulam,PvrForumMallKochi,Tamil,22:35,Classic,₹160,22,3
Trivandrum,CinepolisMotTrivandrum,Tamil,23:05,Normal,₹160,32,0
Trivandrum,CinepolisMotTrivandrum,Tamil,23:05,Executive,₹180,128,8
Trivandrum,CinepolisMotTrivandrum,Tamil,23:05,Premium,₹200,76,10
Trivandrum,CinepolisMotTrivandrum,Tamil,23:05,Vip,₹400,12,0
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosVanchiyoorThiruvananthapuram,Tamil,11:30,Gold,₹250,11,0
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosVanchiyoorThiruvananthapuram,Tamil,11:30,Executive,₹150,142,0
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosVanchiyoorThiruvananthapuram,Tamil,11:30,Economy,₹100,16,0
Kozhikode,ArcAbhilashCinemas4KMukkamMukkam,Tamil,11:45,Executive,₹129.8,336,0
Thrissur,BavanaMoviesLaserDolbyAtmosKunnamkulam,Tamil,12:00,Luxury,₹220,13,0
Thrissur,BavanaMoviesLaserDolbyAtmosKunnamkulam,Tamil,12:00,Platinum,₹129.76,159,0
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Tamil,14:00,Gold,₹250,11,0
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Tamil,14:00,Executive,₹150,142,0
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Tamil,14:00,Economy,₹100,16,0
Kozhikode,ArcAbhilashCinemas4KMukkamMukkam,Tamil,14:45,Executive,₹129.8,336,26
Kozhikode,AbhilashCinemas4KMukkam,Tamil,18:00,Executive,₹129.8,336,0
Kozhikode,ArcAbhilashCinemas4KMukkam,Tamil,21:15,Executive,₹129.8,336,0
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosVanchiyoorThiruvananthapuram,Tamil,21:30,Gold,₹150,51,0
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosVanchiyoorThiruvananthapuram,Tamil,21:30,Executive,₹130,152,0
Thrissur,BavanaMoviesLaserDolbyAtmosKunnamkulam,Tamil,22:45,Luxury,₹220,13,0
Thrissur,BavanaMoviesLaserDolbyAtmosKunnamkulam,Tamil,22:45,Platinum,₹129.76,159,9
