City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Pathanamthitta,NewJacobsCinemasThiruvalla,Tamil,11:00,Platinum,₹120,98,3
Pathanamthitta,NewJacobsCinemasThiruvalla,Tamil,11:00,Gold,₹110,188,2
Palakkad,VrindavanTheatreKozhinjampara,Tamil,11:00,Box,₹120,45,18
Palakkad,VrindavanTheatreKozhinjampara,Tamil,11:00,Classic,₹110,154,22
Palakkad,VrindavanTheatreKozhinjampara,Tamil,14:00,Box,₹120,45,18
Palakkad,VrindavanTheatreKozhinjampara,Tamil,14:00,Classic,₹110,154,22
Pathanamthitta,NewJacobsCinemasThiruvalla,Tamil,14:30,Platinum,₹120,98,3
Pathanamthitta,NewJacobsCinemasThiruvalla,Tamil,14:30,Gold,₹110,188,5
Trivandrum,PvrLuluTrivandrum,Tamil,16:50,Recliner,₹400,7,0
Trivandrum,PvrLuluTrivandrum,Tamil,16:50,Prime,₹210,51,4
Trivandrum,PvrLuluTrivandrum,Tamil,16:50,Classic,₹190,70,8
Palakkad,VrindavanTheatreKozhinjampara,Tamil,18:00,Box,₹120,45,20
Palakkad,VrindavanTheatreKozhinjampara,Tamil,18:00,Classic,₹110,154,22
Pathanamthitta,NewJacobsCinemasThiruvalla,Tamil,18:30,Platinum,₹120,98,1
Pathanamthitta,NewJacobsCinemasThiruvalla,Tamil,18:30,Gold,₹110,188,2
Palakkad,VrindavanTheatreKozhinjampara,Tamil,21:00,Box,₹120,45,18
Palakkad,VrindavanTheatreKozhinjampara,Tamil,21:00,Classic,₹110,154,22
Pathanamthitta,NewJacobsCinemasThiruvalla,Tamil,21:30,Platinum,₹120,98,1
Pathanamthitta,NewJacobsCinemasThiruvalla,Tamil,21:30,Gold,₹110,188,2
