City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Pathanamthitta,NewJacobsCinemasThiruvalla,Tamil,11:00,Platinum,₹120,98,1
Pathanamthitta,NewJacobsCinemasThiruvalla,Tamil,11:00,Gold,₹110,188,2
Ernakulam,CinepolisCentreSquareMallKochi,Tamil,12:15,Normal,₹150,13,0
Ernakulam,CinepolisCentreSquareMallKochi,Tamil,12:15,Executive,₹170,26,2
Ernakulam,CinepolisCentreSquareMallKochi,Tamil,12:15,Premium,₹200,67,10
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Tamil,13:30,Recliner,₹450,27,1
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Tamil,13:30,Premium,₹220,146,4
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Tamil,13:30,Executive,₹150,25,1
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Tamil,13:30,Lounger,₹250,22,0
Palakkad,VrindavanTheatreKozhinjampara,Tamil,14:00,Box,₹120,45,20
Palakkad,VrindavanTheatreKozhinjampara,Tamil,14:00,Classic,₹110,154,22
Pathanamthitta,NewJacobsCinemasThiruvalla,Tamil,14:30,Platinum,₹120,98,1
Pathanamthitta,NewJacobsCinemasThiruvalla,Tamil,14:30,Gold,₹110,188,4
Pathanamthitta,NewJacobsCinemasThiruvalla,Tamil,18:30,Platinum,₹120,98,2
Pathanamthitta,NewJacobsCinemasThiruvalla,Tamil,18:30,Gold,₹110,188,2
Trivandrum,CinepolisMotTrivandrum,Tamil,19:25,VipExecutive,₹300,18,6
Trivandrum,CinepolisMotTrivandrum,Tamil,19:25,VipPremium,₹300,18,11
Palakkad,VrindavanTheatreKozhinjampara,Tamil,21:00,Box,₹120,45,18
Palakkad,VrindavanTheatreKozhinjampara,Tamil,21:00,Classic,₹110,154,22
Pathanamthitta,NewJacobsCinemasThiruvalla,Tamil,21:30,Platinum,₹120,98,1
Pathanamthitta,NewJacobsCinemasThiruvalla,Tamil,21:30,Gold,₹110,188,2
Trivandrum,PvrLuluTrivandrum,Tamil,21:40,Recliner,₹500,8,4
Trivandrum,PvrLuluTrivandrum,Tamil,21:40,Prime,₹230,34,11
Trivandrum,PvrLuluTrivandrum,Tamil,21:40,Classic,₹210,65,16
Ernakulam,PvrForumMallKochi,Tamil,22:35,Elite,₹200,85,35
Ernakulam,PvrForumMallKochi,Tamil,22:35,Classic,₹160,22,3
Ernakulam,CinepolisCentreSquareMallKochi,Tamil,22:55,Normal,₹150,20,20
Ernakulam,CinepolisCentreSquareMallKochi,Tamil,22:55,Executive,₹170,43,43
Ernakulam,CinepolisCentreSquareMallKochi,Tamil,22:55,Premium,₹200,44,44
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosVanchiyoorThiruvananthapuram,Tamil,11:30,Executive,₹110,70,1
Kozhikode,AbhilashCinemas4KMukkam,Tamil,14:45,Executive,₹129.8,336,2
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Tamil,14:45,Executive,₹110,70,0
Kozhikode,ArcAbhilashCinemas4KMukkam,Tamil,18:00,Executive,₹129.8,336,26
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosVanchiyoorThiruvananthapuram,Tamil,18:45,Executive,₹110,70,40
Kozhikode,AbhilashCinemas4KMukkam,Tamil,21:15,Executive,₹129.8,336,1
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosVanchiyoorThiruvananthapuram,Tamil,21:30,Executive,₹110,70,0
