City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,10:00,Recliner,₹499,102,10
Palakkad,LadderCinemasOttapalam,English,10:00,Executive,₹150,214,4
Thrissur,ChembakasseryCinemas4K3DDolbyAtmos,English,10:00,HeavenlyCircle,₹230,18,0
Thrissur,ChembakasseryCinemas4K3DDolbyAtmos,English,10:00,RoyalCircle,₹129.8,356,0
Ernakulam,CinepolisCentreSquareMallKochi,English,10:05,Normal,₹140,30,30
Ernakulam,CinepolisCentreSquareMallKochi,English,10:05,Executive,₹170,45,45
Ernakulam,CinepolisCentreSquareMallKochi,English,10:05,Premium,₹200,96,96
Thrissur,InoxSobhaCityMall,English,10:05,RoyalRecliner,₹270,10,3
Thrissur,InoxSobhaCityMall,English,10:05,Royal,₹170,28,15
Thrissur,InoxSobhaCityMall,English,10:05,Club,₹140,63,18
Thrissur,InoxSobhaCityMall,English,10:05,Executive,₹110,22,0
Ernakulam,PvrForumMallKochi,English,10:15,Recliner,₹450,13,0
Ernakulam,PvrForumMallKochi,English,10:15,Elite,₹240,184,43
Ernakulam,PvrForumMallKochi,English,10:15,Prime,₹210,69,5
Ernakulam,PvrForumMallKochi,English,10:15,Classic,₹200,46,0
Alappuzha,AecCinemasAlappuzha,English,10:15,Platinum,₹200,15,0
Alappuzha,AecCinemasAlappuzha,English,10:15,Gold,₹150,98,0
Ernakulam,PvrLuluKochi,English,10:25,Recliner,₹350,13,0
Ernakulam,PvrLuluKochi,English,10:25,Prime,₹200,92,8
Ernakulam,PvrLuluKochi,English,10:25,ClassicPlus,₹180,126,12
Ernakulam,PvrLuluKochi,English,10:25,Classic,₹160,54,1
Kottayam,PuthettuCinemasPala,,10:25,GoldsofaSlider,₹254,47,2
Kottayam,PuthettuCinemasPala,,10:25,DiamondfamilyCouch,₹304,4,0
Kottayam,PuthettuCinemasPala,,10:25,Silver,₹204,160,0
Kozhikode,RegalCinemasKozhikode,English,10:30,FirstclassSc2,₹200,165,0
Ernakulam,CasinoTalkiesAC2K3DDolbySurround71Aluva,English,10:30,Daimond,₹150,442,3
Thrissur,DCinemaa4KChalakudy,English,10:30,Platinum,₹300,5,0
Thrissur,DCinemaa4KChalakudy,English,10:30,Gold,₹150,238,18
Thrissur,DCinemaaMughalMallBarco4KLaserKodungallur,English,10:30,Platinum,₹250,10,0
Thrissur,DCinemaaMughalMallBarco4KLaserKodungallur,English,10:30,Gold,₹150,172,2
Kannur,AlakodeFilmCity4KDolbyAtmos,English,10:30,Nakshatra,₹160,212,0
Kannur,ArchanaCineplexRgbLaser4K3DAtmosPayyanur,English,10:30,Standard,₹129.7,278,11
Trivandrum,PvrLuluTrivandrum,English,10:40,LuxePrime,₹500,26,4
Trivandrum,PvrLuluTrivandrum,English,10:40,Luxe,₹350,24,2
Trivandrum,CinepolisMotTrivandrum,English,10:45,VipExecutive,₹300,18,1
Trivandrum,CinepolisMotTrivandrum,English,10:45,VipPremium,₹300,18,2
Trivandrum,GreenfieldMoviemaxCinemasTrivandrum,English,10:45,Executive,₹150,132,3
Alappuzha,CCinemasChengannur,English,10:45,Chimmy,₹150,135,13
Trivandrum,ImpBigScreen2K3DDolbyAtmos,Tamil,11:00,UniqueCircle,₹130,370,0
Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,English,11:00,Diamondsofa,₹200,4,0
Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,English,11:00,Gold,₹150,170,0
Trivandrum,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,English,11:00,RoyalCircle,₹150,415,0
Kollam,ParthaMovieHouses4KAtmos,English,11:00,Platinum,₹220,33,0
Kollam,ParthaMovieHouses4KAtmos,English,11:00,Gold,₹150,287,2
Ernakulam,GCinemasKothamangalam4K3DDolbyAtmos,English,11:00,Standard,₹150,279,9
Kottayam,AnaswaraTheatre2KTripleBeam3DKottayam,English,11:00,GrandCircle,₹135,422,9
Palakkad,VrindavanTheatreKozhinjampara,Tamil,11:00,Platinum,₹110,189,5
Kozhikode,AshokCnc4KDolbyAtmosTrippleBeam3DVadakara,English,11:00,Platinum,₹129.8,120,0
Trivandrum,PvrKripaThampanoorTrivandrum,English,11:10,Prime,₹160,16,1
Trivandrum,PvrKripaThampanoorTrivandrum,English,11:10,Classic,₹140,196,40
Trivandrum,PvrLuluTrivandrum,English,11:15,Prime,₹350,32,3
Trivandrum,PvrLuluTrivandrum,English,11:15,Classic,₹300,48,9
Malappuram,LadderCinemasIndianMall,English,11:15,Executive,₹150,80,4
Trivandrum,PvrLuluTrivandrum,English,11:20,Recliner,₹700,16,5
Trivandrum,PvrLuluTrivandrum,English,11:20,Prime,₹340,121,36
Trivandrum,PvrLuluTrivandrum,English,11:20,Classic,₹280,138,23
Ernakulam,PvrLuluKochi,English,11:25,Classic,₹450,116,21
Trivandrum,DreamsAttingal,English,11:30,SpecialClass,₹130,344,4
Trivandrum,DreamsAttingal,English,11:30,Recliner,₹350,20,0
Trivandrum,DreamsAttingal,English,11:30,Sofa,₹200,20,0
Idukki,SilverHillsCinemas4KLaser3DDolby71,English,11:30,Silver,₹160,172,0
Trivandrum,PvrLuluTrivandrum,English,11:40,Recliner,₹400,7,1
