City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PvrForumMallKochi,English,10:10,Recliner,₹450,8,0
Ernakulam,PvrForumMallKochi,English,10:10,Elite,₹220,111,14
Ernakulam,PvrForumMallKochi,English,10:10,Classic,₹200,28,0
Trivandrum,PvrLuluTrivandrum,English,10:20,Recliner,₹300,7,5
Trivandrum,PvrLuluTrivandrum,English,10:20,Prime,₹180,60,15
Trivandrum,PvrLuluTrivandrum,English,10:20,Classic,₹150,77,0
Trivandrum,PvrLuluTrivandrum,English,11:20,Prime,₹300,32,0
Trivandrum,PvrLuluTrivandrum,English,11:20,Classic,₹250,48,0
Ernakulam,CinepolisCentreSquareMallKochi,English,13:20,Normal,₹99,20,3
Ernakulam,CinepolisCentreSquareMallKochi,English,13:20,Executive,₹99,43,12
Ernakulam,CinepolisCentreSquareMallKochi,English,13:20,Premium,₹99,44,27
Ernakulam,JmMoviesJoshMallMookkannoorAngamaly,English,13:30,Gold,₹129,120,0
Ernakulam,JmMoviesJoshMallMookkannoorAngamaly,English,13:30,Platinum,₹160,16,0
Ernakulam,PvrLuluKochi,English,13:40,Classic,₹300,116,13
Ernakulam,PvrLuluKochi,English,15:30,Recliner,₹350,9,4
Ernakulam,PvrLuluKochi,English,15:30,Prime,₹180,64,11
Ernakulam,PvrLuluKochi,English,15:30,ClassicPlus,₹160,91,13
Ernakulam,PvrLuluKochi,English,15:30,Classic,₹140,39,0
Ernakulam,PvrForumMallKochi,English,16:05,Recliner,₹450,8,0
Ernakulam,PvrForumMallKochi,English,16:05,Elite,₹220,111,14
Ernakulam,PvrForumMallKochi,English,16:05,Classic,₹200,28,0
Trivandrum,PvrLuluTrivandrum,English,16:30,Prime,₹300,32,5
Trivandrum,PvrLuluTrivandrum,English,16:30,Classic,₹250,48,5
Thrissur,InoxSobhaCityMall,English,17:05,RoyalRecliner,₹290,10,2
Thrissur,InoxSobhaCityMall,English,17:05,Club,₹170,63,2
Thrissur,InoxSobhaCityMall,English,17:05,Royal,₹170,28,19
Thrissur,InoxSobhaCityMall,English,17:05,Executive,₹130,22,0
Trivandrum,PvrLuluTrivandrum,English,19:00,Recliner,₹350,7,0
Trivandrum,PvrLuluTrivandrum,English,19:00,Prime,₹190,60,8
Trivandrum,PvrLuluTrivandrum,English,19:00,Classic,₹160,77,1
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,20:00,Recliner,₹390,27,1
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,20:00,Premium,₹190,146,10
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,20:00,Executive,₹100,25,7
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,20:00,Lounger,₹210,22,0
Ernakulam,JmMoviesJoshMallMookkannoorAngamaly,English,21:30,Gold,₹129,120,2
Ernakulam,JmMoviesJoshMallMookkannoorAngamaly,English,21:30,Platinum,₹160,16,0
Ernakulam,PvrLuluKochi,English,21:50,Classic,₹350,116,21
Ernakulam,PvrForumMallKochi,English,22:00,Recliner,₹400,13,0
Ernakulam,PvrForumMallKochi,English,22:00,Elite,₹200,184,16
Ernakulam,PvrForumMallKochi,English,22:00,Prime,₹190,69,5
Ernakulam,PvrForumMallKochi,English,22:00,Classic,₹180,46,3
