City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,PVRLuluTrivandrum,English,08:50,Recliner,₹730,16,11
Trivandrum,PVRLuluTrivandrum,English,08:50,Prime,₹480,121,71
Trivandrum,PVRLuluTrivandrum,English,08:50,Classic,₹330,138,47
Ernakulam,PVRForumMallKochi,English,08:50,Recliner,₹500,13,0
Ernakulam,PVRForumMallKochi,English,08:50,Elite,₹280,184,9
Ernakulam,PVRForumMallKochi,English,08:50,Prime,₹260,69,0
Ernakulam,PVRForumMallKochi,English,08:50,Classic,₹240,46,0
Kottayam,RDCinemasMundakayam,English,09:00,Executive3D,₹170,198,0
Kottayam,RDCinemasMundakayam,English,09:00,Economy3D,₹130,16,0
Trivandrum,PVRLuluTrivandrum,English,09:10,Prime,₹580,32,10
Trivandrum,PVRLuluTrivandrum,English,09:10,Classic,₹480,48,9
Ernakulam,PVRLuluKochi,English,09:20,Classic,₹430,116,47
Kozhikode,CinepolisGokulamGalleriaMall,English,09:45,Normal,₹220,38,4
Kozhikode,CinepolisGokulamGalleriaMall,English,09:45,Executive,₹240,65,5
Kozhikode,CinepolisGokulamGalleriaMall,English,09:45,Premium,₹260,56,4
Ernakulam,CinepolisCentreSquareKochiWithIMAX,English,09:45,Normal,₹400,13,3
Ernakulam,CinepolisCentreSquareKochiWithIMAX,English,09:45,Executive,₹450,54,0
Ernakulam,CinepolisCentreSquareKochiWithIMAX,English,09:45,Premium,₹500,162,95
Ernakulam,CinepolisVIPCentreSquareMallKochi,English,10:00,VipExecutive,₹480,22,0
Ernakulam,CinepolisVIPCentreSquareMallKochi,English,10:00,VipPremium,₹530,54,19
Trivandrum,CinepolisMOTTrivandrum,English,10:00,Normal,₹180,34,0
Trivandrum,CinepolisMOTTrivandrum,English,10:00,Executive,₹200,136,7
Trivandrum,CinepolisMOTTrivandrum,English,10:00,Premium,₹220,137,17
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,10:00,Recliner,₹400,23,3
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,10:00,Premium,₹180,88,34
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,10:00,Executive,₹150,17,4
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,10:00,Lounger,₹200,14,0
Idukki,AiswaryaCinemasKattappana,English,10:00,Diamond3D,₹159,172,0
Trivandrum,ArtechCinemasTrivandrum,English,10:00,Platinum3D,₹240,106,12
Trivandrum,ArtechCinemasTrivandrum,English,10:00,Silver3D,₹220,90,0
Palakkad,AnuragCinemaShoranur,English,10:00,3Dscreen2,₹140,113,0
Trivandrum,PVRLuluTrivandrum,English,10:10,Recliner,₹480,9,8
Trivandrum,PVRLuluTrivandrum,English,10:10,Prime,₹270,76,51
Trivandrum,PVRLuluTrivandrum,English,10:10,Classic,₹240,105,29
Ernakulam,DharsanaCinemaComplexPiravom,English,10:15,Platinum,₹160,74,3
Ernakulam,DharsanaCinemaComplexPiravom,English,10:15,Gold,₹140,88,0
Ernakulam,DharsanaCinemaComplexPiravom,English,10:15,Silver,₹80,22,0
Kannur,MagicFramesDowntownMallThalassery,English,10:15,Gold3D,₹190,136,20
Thrissur,DCINEMAAMUGHALMALLBARCO4KLASERKODUNGALLUR,English,10:15,Gold3D,₹130,166,1
Idukki,AashirvadCineplexxThodupuzha,English,10:20,Platinum,₹220,19,0
Idukki,AashirvadCineplexxThodupuzha,English,10:20,Gold,₹200,73,5
Idukki,AashirvadCineplexxThodupuzha,English,10:20,Silver,₹165,124,0
Ernakulam,CinepolisCentreSquareKochiWithIMAX,English,10:25,Normal,₹200,22,2
Ernakulam,CinepolisCentreSquareKochiWithIMAX,English,10:25,Executive,₹220,45,11
Ernakulam,CinepolisCentreSquareKochiWithIMAX,English,10:25,Premium,₹240,95,41
Ernakulam,PVRLuluKochi,English,10:30,Recliner,₹430,10,8
Ernakulam,PVRLuluKochi,English,10:30,Prime,₹240,108,54
Ernakulam,PVRLuluKochi,English,10:30,ClassicPlus,₹210,138,37
Ernakulam,PVRLuluKochi,English,10:30,Classic,₹190,69,7
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,10:30,Recliner,₹499,102,29
Ernakulam,MYCinemasRedCarpetKariyad,English,10:30,3DExicutivePackage,₹220,96,96
Malappuram,MarsCinemas4KDolbyAtmosChangaramkulam,English,10:30,Executive3D,₹290,19,5
Malappuram,MarsCinemas4KDolbyAtmosChangaramkulam,English,10:30,Platinum3D,₹190,245,8
Kannur,ArchanaCineplexRGBLaser4K3DATMOSPayyanur,English,10:30,Standard3D,₹149.7,131,24
Thrissur,VBCinemas4KRGBLaserATMOSThriprayar,English,10:30,Gold3D,₹230,38,0
Thrissur,VBCinemas4KRGBLaserATMOSThriprayar,English,10:30,Royal3D,₹200,95,9
Thrissur,VBCinemas4KRGBLaserATMOSThriprayar,English,10:30,Club3D,₹159.8,98,4
Thrissur,VBCinemas4KRGBLaserATMOSThriprayar,English,10:30,Reclainer3D,₹380,12,0
Thrissur,INOXSobhaCityMall,English,10:40,RoyalRecliner,₹320,14,13
Thrissur,INOXSobhaCityMall,English,10:40,Club,₹200,256,52
Thrissur,INOXSobhaCityMall,English,10:40,Royal,₹200,51,49
Thrissur,INOXSobhaCityMall,English,10:40,Executive,₹160,36,0
Ernakulam,PVROberonMallKochi,English,10:40,ClassicPlus,₹205,141,54
Ernakulam,PVROberonMallKochi,English,10:40,Classic,₹175,36,0
Trivandrum,PVRKripaThampanoorTrivandrum,English,10:55,Classic,₹185,325,41
Kollam,ArchanaCinemasACDolbyAtmosAnchalKerala,English,11:00,Classic3D,₹160,433,35
Trivandrum,SriKalidasMplexKattakkada,English,11:00,Sofa3D,₹230,4,0
Trivandrum,SriKalidasMplexKattakkada,English,11:00,Gold3D,₹180,170,3
Pathanamthitta,DhanyaRemyaPathanamthitta,English,11:00,DhanyaCircle3D,₹165,422,94
Kollam,DhanyaRemyaKollam,English,11:00,Daimond3D,₹165,529,34
Kottayam,DhanyaRemyaKottayam,English,11:00,Dhanya3D,₹165,465,2
Kottayam,DhanyaRemyaChanganassery,English,11:00,Dhanya3D,₹165,423,0
Palakkad,SathyaMovieHouse3DDolbyAtmosPalakkad,English,11:00,FirstClass3D,₹160,527,24
Pathanamthitta,TrinityMovieMaxPathanamthitta,English,11:00,Balcony3D,₹220,150,18
Pathanamthitta,TrinityMovieMaxPathanamthitta,English,11:00,Special3D,₹180,100,0
Trivandrum,IMPBigScreen2K3DDolbyAtmos,Tamil,11:00,Unique3D,₹160,370,20
Kannur,AlakodeFilmCity4KDolbyAtmos,English,11:00,Chandra,₹160,151,16
Ernakulam,KairaliSreeTheaterNorthParvur,English,11:00,Platinum,₹135,338,14
Palakkad,GeethaCinemax2K3DKozhinjampara,Tamil,11:00,Standard3D,₹140,231,6
Ernakulam,EVMCinemaACRGBLASER3DPerumbavoor,English,11:00,Executive13D,₹219.25,8,0
Ernakulam,EVMCinemaACRGBLASER3DPerumbavoor,English,11:00,Deluxe3D,₹199.15,364,48
Kottayam,AnaswaraTheatre2KTripleBeam3DKottayam,English,11:00,GrandCircle3D,₹165,422,20
Trivandrum,GreenfieldMoviemaxCinemasTrivandrum,English,11:00,Executive3D,₹180,132,41
Trivandrum,RaniTalkies4KDOLBYATMOSNedumangadu,English,11:00,Gold3D,₹160,112,12
Palakkad,VrindavanTheatreKozhinjampara,Tamil,11:00,FirstClass,₹140,189,9
Ernakulam,ShenoysKochi,English,11:00,Diamond,₹220,71,35
Kollam,AashirvadCineplexxKottiyam,English,11:00,Sofa3D,₹280,15,13
Kollam,AashirvadCineplexxKottiyam,English,11:00,Platinum3D,₹240,45,23
Kollam,AashirvadCineplexxKottiyam,English,11:00,Gold3D,₹210,109,11
Kottayam,AnuAbhinayaCineplex4KDolby7Point1Changanassery,English,11:00,Platinum3D,₹180,90,10
Kottayam,AnuAbhinayaCineplex4KDolby7Point1Changanassery,English,11:00,Gold3D,₹170,180,2
