City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Palakkad,GeethaCinemax2K3DKozhinjampara,Tamil,11:00,Standard3D,₹140,231,0
Trivandrum,PVRLuluTrivandrum,English,11:35,Recliner,₹430,8,0
Trivandrum,PVRLuluTrivandrum,English,11:35,Prime,₹240,39,2
Trivandrum,PVRLuluTrivandrum,English,11:35,Classic,₹220,60,7
Ernakulam,PVRForumMallKochi,English,12:30,Recliner,₹380,8,2
Ernakulam,PVRForumMallKochi,English,12:30,Elite,₹200,125,10
Ernakulam,PVRForumMallKochi,English,12:30,Classic,₹180,14,0
Thrissur,INOXSobhaCityMall,English,12:50,RoyalRecliner,₹250,10,7
Thrissur,INOXSobhaCityMall,English,12:50,Club,₹180,63,2
Thrissur,INOXSobhaCityMall,English,12:50,Royal,₹180,28,0
Thrissur,INOXSobhaCityMall,English,12:50,Executive,₹150,22,0
Kozhikode,CinepolisGokulamGalleriaMall,English,13:25,Normal,₹220,38,7
Kozhikode,CinepolisGokulamGalleriaMall,English,13:25,Executive,₹240,65,2
Kozhikode,CinepolisGokulamGalleriaMall,English,13:25,Premium,₹260,56,2
Trivandrum,PVRLuluTrivandrum,English,13:45,Recliner,₹630,16,2
Trivandrum,PVRLuluTrivandrum,English,13:45,PicturePerfect,₹400,65,25
Trivandrum,PVRLuluTrivandrum,English,13:45,Prime,₹330,82,5
Trivandrum,PVRLuluTrivandrum,English,13:45,Classic,₹300,112,24
Ernakulam,PVROberonMallKochi,English,13:50,ClassicPlus,₹175,141,17
Ernakulam,PVROberonMallKochi,English,13:50,Classic,₹165,36,0
Ernakulam,PVRLuluKochi,English,14:20,Classic,₹229,116,34
Ernakulam,CinepolisCentreSquareKochi,English,14:20,Normal,₹340,13,3
Ernakulam,CinepolisCentreSquareKochi,English,14:20,Executive,₹360,54,2
Ernakulam,CinepolisCentreSquareKochi,English,14:20,Premium,₹380,162,9
Trivandrum,CinepolisMOTTrivandrum,English,16:10,PlatinumExecutive,₹200,32,0
Trivandrum,CinepolisMOTTrivandrum,English,16:10,PlatinumPremium,₹200,33,17
Trivandrum,PVRLuluTrivandrum,English,16:35,Prime,₹480,32,8
Trivandrum,PVRLuluTrivandrum,English,16:35,Classic,₹430,48,14
Ernakulam,PVRLuluKochi,English,16:55,Recliner,₹380,13,0
Ernakulam,PVRLuluKochi,English,16:55,Prime,₹210,92,18
Ernakulam,PVRLuluKochi,English,16:55,ClassicPlus,₹190,126,8
Ernakulam,PVRLuluKochi,English,16:55,Classic,₹170,54,0
Palakkad,GeethaCinemax2K3DKozhinjampara,Tamil,18:00,Standard3D,₹140,231,0
Trivandrum,PVRLuluTrivandrum,English,19:50,Recliner,₹630,16,3
Trivandrum,PVRLuluTrivandrum,English,19:50,PicturePerfect,₹400,65,27
Trivandrum,PVRLuluTrivandrum,English,19:50,Prime,₹370,82,30
Trivandrum,PVRLuluTrivandrum,English,19:50,Classic,₹300,112,27
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,20:00,Recliner,₹390,23,2
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,20:00,Premium,₹190,88,10
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,20:00,Executive,₹100,17,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,20:00,Lounger,₹210,14,0
Ernakulam,CinepolisCentreSquareKochiWithIMAX,English,20:15,Normal,₹340,13,3
Ernakulam,CinepolisCentreSquareKochiWithIMAX,English,20:15,Executive,₹360,54,0
Ernakulam,CinepolisCentreSquareKochiWithIMAX,English,20:15,Premium,₹380,162,37
