City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kottayam,RDCinemasMundakayam,English,09:00,Executive3D,₹170,198,0
Kottayam,RDCinemasMundakayam,English,09:00,Economy3D,₹130,16,0
Ernakulam,PVRLuluKochi,English,09:10,Classic,₹330,116,49
Alappuzha,AECCinemasAlappuzha,English,09:15,Platinum3D,₹230,15,0
Alappuzha,AECCinemasAlappuzha,English,09:15,Gold3D,₹180,98,2
Trivandrum,PVRLuluTrivandrum,English,09:20,Prime,₹580,32,14
Trivandrum,PVRLuluTrivandrum,English,09:20,Classic,₹530,48,20
Thrissur,INOXSobhaCityMall,English,09:35,RoyalRecliner,₹320,14,14
Thrissur,INOXSobhaCityMall,English,09:35,Club,₹200,256,48
Thrissur,INOXSobhaCityMall,English,09:35,Royal,₹200,51,36
Thrissur,INOXSobhaCityMall,English,09:35,Executive,₹160,36,0
Trivandrum,PVRLuluTrivandrum,English,09:40,Recliner,₹480,11,6
Trivandrum,PVRLuluTrivandrum,English,09:40,Prime,₹270,120,49
Trivandrum,PVRLuluTrivandrum,English,09:40,Classic,₹240,119,30
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,10:00,Recliner,₹450,23,9
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,10:00,Premium,₹220,88,44
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,10:00,Executive,₹150,17,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,10:00,Lounger,₹250,14,0
Trivandrum,PVRLuluTrivandrum,English,10:00,Recliner,₹730,16,16
Trivandrum,PVRLuluTrivandrum,English,10:00,Prime,₹480,121,80
Trivandrum,PVRLuluTrivandrum,English,10:00,Classic,₹380,138,55
Thrissur,VBCinemas4KRGBLaserATMOSThriprayar,English,10:00,Gold3D,₹230,38,7
Thrissur,VBCinemas4KRGBLaserATMOSThriprayar,English,10:00,Royal3D,₹200,95,3
Thrissur,VBCinemas4KRGBLaserATMOSThriprayar,English,10:00,Club3D,₹159.8,98,0
Thrissur,VBCinemas4KRGBLaserATMOSThriprayar,English,10:00,Reclainer3D,₹380,12,0
Idukki,GCinemaxMultiplex,English,10:00,Audi23D,₹180,155,0
Ernakulam,FourStarMoviesManjapraAngamaly,English,10:15,Platinum3D,₹200,15,0
Ernakulam,FourStarMoviesManjapraAngamaly,English,10:15,Gold3D,₹159,159,0
Trivandrum,ArtechCinemasTrivandrum,English,10:15,Platinum3D,₹240,106,11
Trivandrum,ArtechCinemasTrivandrum,English,10:15,Silver3D,₹220,90,0
Kannur,MagicFramesDowntownMallThalassery,English,10:15,Gold3D,₹190,136,41
Kottayam,AnuAbhinayaCineplex4KDolby7Point1Changanassery,English,10:30,Platinum3D,₹180,90,1
Kottayam,AnuAbhinayaCineplex4KDolby7Point1Changanassery,English,10:30,Gold3D,₹170,180,8
Kottayam,AnuAbhinayaCineplex4KDolby7Point1Changanassery,English,10:30,Silver3D,₹140,20,0
Kannur,ArchanaCineplexRGBLaser4K3DATMOSPayyanur,English,10:30,Standard3D,₹149.7,131,14
Kottayam,DhanyaRemyaChanganassery,English,11:00,Dhanya3D,₹165,423,11
Kottayam,DhanyaRemyaKottayam,English,11:00,Dhanya3D,₹165,465,3
Trivandrum,SriKalidasMplexKattakkada,English,11:00,Sofa3D,₹230,4,0
Trivandrum,SriKalidasMplexKattakkada,English,11:00,Gold3D,₹180,170,7
Idukki,AiswaryaCinemasKattappana,English,11:00,Diamond3D,₹159,172,6
Palakkad,SathyaMovieHouse3DDolbyAtmosPalakkad,English,11:00,FirstClass3D,₹160,527,34
Palakkad,VrindavanTheatreKozhinjampara,Tamil,11:00,FirstClass3D,₹140,189,8
Kottayam,AnaswaraTheatre2KTripleBeam3DKottayam,English,11:00,GrandCircle3D,₹165,422,16
Ernakulam,CinepolisCentreSquareKochiWithIMAX,English,11:00,Normal,₹400,13,3
Ernakulam,CinepolisCentreSquareKochiWithIMAX,English,11:00,Executive,₹450,54,4
Ernakulam,CinepolisCentreSquareKochiWithIMAX,English,11:00,Premium,₹500,162,125
Wayanad,MintCinemasAC2K3DSulthanBathery,English,11:00,Platinum3D,₹159.7,74,13
Wayanad,MintCinemasAC2K3DSulthanBathery,English,11:00,Gold3D,₹140,107,0
Pathanamthitta,DhanyaRemyaPathanamthitta,English,11:00,DhanyaCircle3D,₹165,422,92
Trivandrum,IMPBigScreen2K3DDolbyAtmos,Tamil,11:00,Unique3D,₹160,370,3
Thrissur,JKCinemas4KDolbyAtmosThriprayar,English,11:00,Luxury3D,₹250,15,0
Thrissur,JKCinemas4KDolbyAtmosThriprayar,English,11:00,Diamond3D,₹180,90,18
Thrissur,JKCinemas4KDolbyAtmosThriprayar,English,11:00,Gold3D,₹159.8,90,1
Kollam,ArchanaCinemasACDolbyAtmosAnchalKerala,English,11:00,Recliner3D,₹280,9,0
Kollam,ArchanaCinemasACDolbyAtmosAnchalKerala,English,11:00,MovieMax3D,₹160,272,0
Palakkad,CKMVictoryCinemasPeringottukurissi,Tamil,11:15,Sofa3D,₹210,12,0
Palakkad,CKMVictoryCinemasPeringottukurissi,Tamil,11:15,Standard3D,₹159.8,112,8
Ernakulam,ANNCinemaComplex4K3DDolbyAtmosRGBLASER,English,11:20,Platinum3D,₹230,100,6
Wayanad,VarnaTheatreMananthavady,English,11:30,Diamond3D,₹150,224,224
Palakkad,AvishkarCinemasDolbyAtmosKottayi,English,11:30,Executive3D,₹210,19,19
Palakkad,AvishkarCinemasDolbyAtmosKottayi,English,11:30,Standard3D,₹180,171,28
Palakkad,SnehaCinemaACAlathur,English,11:30,Sofa3D,₹200,18,8
Palakkad,SnehaCinemaACAlathur,English,11:30,Platinum3D,₹170,160,29
Palakkad,SnehaCinemaACAlathur,English,11:30,Lounge3D,₹180,14,0
Trivandrum,KalabhavanTheatreTripleBeam3DTrivandrum,English,11:30,Platinum3D,₹155,135,106
Trivandrum,KalabhavanTheatreTripleBeam3DTrivandrum,English,11:30,Gold3D,₹135,275,69
Palakkad,KrishnaCineplex4KRGBLaser3DDolbyAtmos,English,11:30,StarCircle3D,₹130,123,4
Alappuzha,CCinemasChengannur,English,11:40,Chimmy3D,₹180,135,10
Ernakulam,PVRLuluKochi,English,11:50,Classic,₹530,116,74
Trivandrum,PVRLuluTrivandrum,English,12:00,Prime,₹580,32,27
Trivandrum,PVRLuluTrivandrum,English,12:00,Classic,₹530,48,17
Trivandrum,DreamsAttingal,English,12:25,SpecialClass3D,₹160,344,20
Trivandrum,DreamsAttingal,English,12:25,Recliner3D,₹380,20,0
Trivandrum,DreamsAttingal,English,12:25,Sofa3D,₹230,20,10
Kozhikode,CinepolisGokulamGalleriaMall,English,12:30,Normal,₹220,38,9
Kozhikode,CinepolisGokulamGalleriaMall,English,12:30,Executive,₹240,69,40
Kozhikode,CinepolisGokulamGalleriaMall,English,12:30,Premium,₹260,56,13
Palakkad,MagicFramesCinemas4KLaser3DDolbyAtmos,English,12:30,Recliner3D,₹320,14,0
Palakkad,MagicFramesCinemas4KLaser3DDolbyAtmos,English,12:30,Gold3D,₹170,246,5
Ernakulam,PVROberonMallKochi,English,12:40,ClassicPlus,₹215,141,38
Ernakulam,PVROberonMallKochi,English,12:40,Classic,₹185,36,0
Palakkad,AnuragCinemaShoranur,English,12:40,3Dscreen2,₹140,113,0
Kasaragod,DeepthiCinemasAC2KDolbyAtmosKanhangad,English,12:40,Gold3D,₹180,143,36
Ernakulam,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,English,12:45,Platinum,₹270,11,10
Ernakulam,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,English,12:45,Gold,₹210,129,66
Trivandrum,PVRLuluTrivandrum,English,12:50,Recliner,₹730,16,13
Trivandrum,PVRLuluTrivandrum,English,12:50,Prime,₹480,121,90
Trivandrum,PVRLuluTrivandrum,English,12:50,Classic,₹430,138,71
Idukki,AiswaryaCinemasKattappana,English,13:00,Diamond3D,₹159,172,9
Ernakulam,PVRForumMallKochi,English,13:00,Recliner,₹530,13,12
Ernakulam,PVRForumMallKochi,English,13:00,Elite,₹230,184,178
Ernakulam,PVRForumMallKochi,English,13:00,Prime,₹200,69,24
Ernakulam,PVRForumMallKochi,English,13:00,Classic,₹190,46,0
Kottayam,RDCinemasMundakayam,English,13:00,Gold3D,₹345,30,0
Kottayam,RDCinemasMundakayam,English,13:00,Executive3D,₹180,267,0
Kottayam,RDCinemasMundakayam,English,13:00,Economy3D,₹130,19,0
Idukki,AashirvadCineplexxThodupuzha,English,13:00,Platinum,₹220,19,0
Idukki,AashirvadCineplexxThodupuzha,English,13:00,Gold,₹200,73,5
Idukki,AashirvadCineplexxThodupuzha,English,13:00,Silver,₹165,124,0
Ernakulam,PVRLuluKochi,English,13:05,Recliner,₹530,13,13
Ernakulam,PVRLuluKochi,English,13:05,Prime,₹270,92,76
Ernakulam,PVRLuluKochi,English,13:05,ClassicPlus,₹250,126,85
Ernakulam,PVRLuluKochi,English,13:05,Classic,₹190,54,9
Ernakulam,CinepolisVIPCentreSquareMallKochi,English,13:15,VipExecutive,₹480,22,2
Ernakulam,CinepolisVIPCentreSquareMallKochi,English,13:15,VipPremium,₹530,54,31
Alappuzha,MLalCineplexxAashirvadHaripad,English,13:15,Recliner,₹350,17,10
Alappuzha,MLalCineplexxAashirvadHaripad,English,13:15,Platinum,₹170,45,16
Alappuzha,MLalCineplexxAashirvadHaripad,English,13:15,Gold,₹150,149,2
Alappuzha,MLalCineplexxAashirvadHaripad,English,13:15,Silver,₹90,21,2
Trivandrum,CinepolisMOTTrivandrum,English,13:20,Normal,₹180,34,0
Trivandrum,CinepolisMOTTrivandrum,English,13:20,Executive,₹200,136,92
Trivandrum,CinepolisMOTTrivandrum,English,13:20,Premium,₹220,137,112
Thrissur,INOXSobhaCityMall,English,13:25,RoyalRecliner,₹390,10,10
Thrissur,INOXSobhaCityMall,English,13:25,Club,₹260,155,123
Thrissur,INOXSobhaCityMall,English,13:25,Royal,₹260,32,24
Thrissur,INOXSobhaCityMall,English,13:25,Executive,₹170,26,14
Kozhikode,RegalCinemasKozhikode,English,13:30,FirstclassSc1,₹240,95,41
Malappuram,SreedeviCinePalaceManjeri,English,13:30,Gopalakrishna,₹170,157,127
Ernakulam,CinepolisCentreSquareKochi,English,13:50,Normal,₹450,13,3
Ernakulam,CinepolisCentreSquareKochi,English,13:50,Executive,₹500,54,15
Ernakulam,CinepolisCentreSquareKochi,English,13:50,Premium,₹550,162,143
Kottayam,DhanyaRemyaChanganassery,English,14:00,Dhanya3D,₹165,423,7
Kottayam,DhanyaRemyaKottayam,English,14:00,Dhanya3D,₹165,465,15
