City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,PVRLuluTrivandrum,Hindi,10:15,LuxePrime,₹600,18,10
Trivandrum,PVRLuluTrivandrum,Hindi,10:15,Luxe,₹500,24,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,10:45,Recliner,₹300,23,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,10:45,Premium,₹170,88,1
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,10:45,Executive,₹150,17,3
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,10:45,Lounger,₹180,14,0
Trivandrum,ArtechCinemasTrivandrum,Hindi,14:00,Gold,₹350,13,0
Trivandrum,ArtechCinemasTrivandrum,Hindi,14:00,Platinum,₹180,80,2
Trivandrum,ArtechCinemasTrivandrum,Hindi,14:00,Silver,₹160,84,0
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Hindi,16:30,Normal,₹160,25,9
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Hindi,16:30,Executive,₹180,39,0
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Hindi,16:30,Premium,₹210,84,15
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,20:00,Normal,₹160,27,12
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,20:00,Executive,₹180,74,1
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,20:00,Premium,₹200,41,0
Ernakulam,PVRForumMallKochi,Hindi,20:10,Recliner,₹350,8,7
Ernakulam,PVRForumMallKochi,Hindi,20:10,Elite,₹170,125,70
Ernakulam,PVRForumMallKochi,Hindi,20:10,Classic,₹150,14,9
Trivandrum,PVRLuluTrivandrum,Hindi,20:25,Recliner,₹500,8,2
Trivandrum,PVRLuluTrivandrum,Hindi,20:25,Prime,₹250,39,12
Trivandrum,PVRLuluTrivandrum,Hindi,20:25,Classic,₹180,60,2
Trivandrum,ArtechCinemasTrivandrum,Hindi,20:30,Gold,₹350,13,0
Trivandrum,ArtechCinemasTrivandrum,Hindi,20:30,Platinum,₹180,80,16
Trivandrum,ArtechCinemasTrivandrum,Hindi,20:30,Silver,₹160,84,0
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,22:55,Normal,₹160,29,4
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,22:55,Executive,₹180,79,0
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,22:55,Premium,₹200,44,0
