City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Ernakulam,16:30,CinepolisVIPCentreSquareMallErnakulamKochi,VipExecutive,₹450,22,1,Hindi,2D
Ernakulam,16:30,CinepolisVIPCentreSquareMallErnakulamKochi,VipPremium,₹500,54,49,Hindi,2D
Ernakulam,17:00,CinepolisCentreSquareMallErnakulamKochi,Normal,₹170,13,1,Hindi,2D
Ernakulam,17:00,CinepolisCentreSquareMallErnakulamKochi,Executive,₹200,26,23,Hindi,2D
Ernakulam,17:00,CinepolisCentreSquareMallErnakulamKochi,Premium,₹220,67,59,Hindi,2D
Trivandrum,22:00,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹170,60,4,Hindi,2D
Trivandrum,22:00,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹190,39,18,Hindi,2D
Trivandrum,22:00,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹350,8,6,Hindi,2D
Ernakulam,22:20,PVRLuluLuluInternationalShoppingMallKochi,Luxe,₹450,16,0,Hindi,2D
Ernakulam,22:20,PVRLuluLuluInternationalShoppingMallKochi,LuxePrime,₹500,40,20,Hindi,2D
Trivandrum,22:50,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹170,60,13,Hindi,2D
Trivandrum,22:50,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹210,39,13,Hindi,2D
Trivandrum,22:50,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹450,8,4,Hindi,2D
