City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Ernakulam,19:15,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹150,39,39,English,2D
Ernakulam,19:15,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹180,91,91,English,2D
Ernakulam,19:15,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹200,64,29,English,2D
Ernakulam,19:15,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹400,9,6,English,2D
Trivandrum,19:20,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹210,77,22,English,2D
Trivandrum,19:20,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹250,60,31,English,2D
Trivandrum,19:20,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹500,7,5,English,2D
Ernakulam,19:45,CinepolisCentreSquareMallErnakulamKochi,Normal,₹170,25,25,English,2D
Ernakulam,19:45,CinepolisCentreSquareMallErnakulamKochi,Executive,₹200,39,36,English,2D
Ernakulam,19:45,CinepolisCentreSquareMallErnakulamKochi,Premium,₹220,84,29,English,2D
Ernakulam,20:10,PVRForumMallNH47Kochi,Classic,₹190,46,29,English,2D
Ernakulam,20:10,PVRForumMallNH47Kochi,Prime,₹210,69,14,English,2D
Ernakulam,20:10,PVRForumMallNH47Kochi,Elite,₹260,184,63,English,2D
Ernakulam,20:10,PVRForumMallNH47Kochi,Recliner,₹500,13,3,English,2D
Ernakulam,20:10,CinepolisCentreSquareMallErnakulamKochi,Normal,₹170,19,7,English,2D
Ernakulam,20:10,CinepolisCentreSquareMallErnakulamKochi,Executive,₹200,43,0,English,2D
Ernakulam,20:10,CinepolisCentreSquareMallErnakulamKochi,Premium,₹220,44,10,English,2D
Ernakulam,21:50,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹150,39,39,English,2D
Ernakulam,21:50,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹180,91,91,English,2D
Ernakulam,21:50,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹200,64,38,English,2D
Ernakulam,21:50,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹400,9,4,English,2D
Ernakulam,21:50,CinepolisCentreSquareMallErnakulamKochi,Normal,₹170,22,4,English,2D
Ernakulam,21:50,CinepolisCentreSquareMallErnakulamKochi,Executive,₹200,45,4,English,2D
Ernakulam,21:50,CinepolisCentreSquareMallErnakulamKochi,Premium,₹220,95,5,English,2D
Trivandrum,22:00,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹230,77,23,English,2D
Trivandrum,22:00,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹230,60,18,English,2D
Trivandrum,22:00,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹500,7,4,English,2D
Ernakulam,22:00,PVRForumMallNH47Kochi,Classic,₹170,32,32,English,2D
Ernakulam,22:00,PVRForumMallNH47Kochi,Prime,₹190,48,36,English,2D
Ernakulam,22:00,PVRForumMallNH47Kochi,Elite,₹200,94,22,English,2D
Ernakulam,22:00,PVRForumMallNH47Kochi,Recliner,₹450,10,3,English,2D
Ernakulam,22:20,CinepolisCentreSquareMallErnakulamKochi,Normal,₹170,25,25,English,2D
Ernakulam,22:20,CinepolisCentreSquareMallErnakulamKochi,Executive,₹200,39,39,English,2D
Ernakulam,22:20,CinepolisCentreSquareMallErnakulamKochi,Premium,₹220,84,13,English,2D
Ernakulam,22:35,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹350,116,22,English,4DX2D
Ernakulam,22:50,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹150,54,1,English,2D
Ernakulam,22:50,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹170,126,0,English,2D
Ernakulam,22:50,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹190,92,23,English,2D
Ernakulam,22:50,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹350,13,0,English,2D
Trivandrum,23:00,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹300,48,7,English,4DX2D
Trivandrum,23:00,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹350,32,4,English,4DX2D
