City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Thrissur,INOXSobhaCityMall,Malayalam,10:05,RoyalRecliner,₹220,10,0
Thrissur,INOXSobhaCityMall,Malayalam,10:05,Club,₹150,66,0
Thrissur,INOXSobhaCityMall,Malayalam,10:05,Royal,₹150,28,15
Thrissur,INOXSobhaCityMall,Malayalam,10:05,Executive,₹120,22,0
Kollam,GmaxCinemasJerome3D7Point1JBLKollam,Malayalam,14:45,Blue,₹160,170,18
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,15:00,Recliner,₹390,23,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,15:00,Premium,₹190,88,3
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,15:00,Executive,₹100,17,1
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,15:00,Lounger,₹210,14,0
Kollam,GmaxCinemasJerome3D7Point1JBLKollam,Malayalam,18:00,Blue,₹180,170,18
Trivandrum,LeninCinemas4K3DDolbyAtmosKSFDCTrivandrum,Malayalam,18:00,Platinum,₹150,22,0
Trivandrum,LeninCinemas4K3DDolbyAtmosKSFDCTrivandrum,Malayalam,18:00,Gold,₹129,144,0
Ernakulam,PVRLuluKochi,Malayalam,19:00,Recliner,₹400,10,10
Ernakulam,PVRLuluKochi,Malayalam,19:00,Prime,₹210,68,68
Ernakulam,PVRLuluKochi,Malayalam,19:00,ClassicPlus,₹190,91,14
Ernakulam,PVRLuluKochi,Malayalam,19:00,Classic,₹160,39,0
Kollam,GmaxCinemasJerome3D7Point1JBLKollam,Malayalam,21:00,Blue,₹180,170,18
Trivandrum,LeninCinemas4K3DDolbyAtmosKSFDCTrivandrum,Malayalam,21:00,Platinum,₹150,22,1
Trivandrum,LeninCinemas4K3DDolbyAtmosKSFDCTrivandrum,Malayalam,21:00,Gold,₹129,144,0
Ernakulam,PVRForumMallKochi,Malayalam,21:30,Recliner,₹400,10,1
Ernakulam,PVRForumMallKochi,Malayalam,21:30,Elite,₹190,111,35
Ernakulam,PVRForumMallKochi,Malayalam,21:30,Classic,₹170,24,3
Thrissur,INOXSobhaCityMall,Malayalam,21:30,RoyalRecliner,₹310,10,1
Thrissur,INOXSobhaCityMall,Malayalam,21:30,Club,₹210,63,0
Thrissur,INOXSobhaCityMall,Malayalam,21:30,Royal,₹210,28,0
Thrissur,INOXSobhaCityMall,Malayalam,21:30,Executive,₹130,22,0
Trivandrum,PVRLuluTrivandrum,Malayalam,21:40,Recliner,₹450,8,2
Trivandrum,PVRLuluTrivandrum,Malayalam,21:40,Prime,₹210,34,16
Trivandrum,PVRLuluTrivandrum,Malayalam,21:40,Classic,₹160,65,11
Trivandrum,LeninCinemas4K3DDolbyAtmosKSFDCTrivandrum,Malayalam,23:45,Platinum,₹150,22,0
Trivandrum,LeninCinemas4K3DDolbyAtmosKSFDCTrivandrum,Malayalam,23:45,Gold,₹129,144,0
Palakkad,PriyadarsiniCinemaPriyadarsiniRoadPalakkad,Malayalam,11:30,Dress,₹110,302,0
Palakkad,PriyadarsiniCinemaPriyadarsiniRoadPalakkad,Malayalam,14:30,Dress,₹110,302,1
Palakkad,PriyadarsiniCinemaPriyadarsiniRoadPalakkad,Malayalam,18:00,Dress,₹110,302,0
Palakkad,PriyadarsiniCinema,Malayalam,21:15,Dress,₹110,302,0
